,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
2768,2768.0,0.8602546394194852,0.0075884952434521,0.0001239776611328,0.9610429746090937,0.9774044862261819,0.0,0.0,767.0
2769,2769.0,0.8609094362696679,0.0075860398167455,0.00012689828872677498,0.9610326364554886,0.9773972352345842,0.0,0.0,768.0
2770,2770.0,0.8609511641643566,0.0075835883574444,0.000131070613861025,0.9610208598325568,0.9773874914778558,0.0,0.0,769.0
2771,2771.0,0.8600791191334765,0.007581140854025,0.00012356042861937498,0.9610096473470114,0.9773780208341403,0.0,0.0,770.0
2772,2772.0,0.8613106813823604,0.0075786972950117,0.00012624263763425,0.9609985435119801,0.9773690237377566,0.0,0.0,771.0
2773,2773.0,0.8605139010265042,0.007576257668977,0.00012481212615965,0.9609875762930327,0.9773605204002128,0.0,0.0,772.0
2774,2774.0,0.8613257329263593,0.0075738219645411,0.000124156475067125,0.9609763681504534,0.9773524329842413,0.0,0.0,773.0
2775,2775.0,0.863119947414047,0.0075713901703717,0.0001237392425537,0.9609647418798953,0.9773447416566383,0.0,0.0,774.0
2776,2776.0,0.8629393727908532,0.0075689622751837,0.0001330375671386,0.9609531225513395,0.9773371692976042,0.0,0.0,775.0
2777,2777.0,0.8623633166492539,0.0075665382677391,0.000128924846649125,0.9609412047338888,0.9773293456324693,0.0,0.0,776.0
2778,2778.0,0.8642262089136589,0.0075641181368466,0.000124394893646225,0.9609294800249921,0.9773205149038295,0.0,0.0,777.0
2779,2779.0,0.8642304744120806,0.0075617018713613,0.0001251697540283,0.9609174088006747,0.9773118831284183,0.0,0.0,778.0
2780,2780.0,0.8635966659914128,0.0075592894601845,0.000126540660858125,0.9609053614076523,0.9773036412365935,0.0,0.0,779.0
2781,2781.0,0.8627841427469968,0.0075568808922636,0.00012767314910885,0.9608937326607173,0.9772954159599412,0.0,0.0,780.0
2782,2782.0,0.8623888936192092,0.0075544761565917,0.00012534856796262502,0.9608836654581157,0.9772894179878302,0.0,0.0,781.0
2783,2783.0,0.8629352670042351,0.0075520752422073,0.00013077259063715,0.9608743440149434,0.97728413877355,0.0,0.0,782.0
2784,2784.0,0.8626866913742215,0.0075496781381942,0.000126838684082,0.9608655106658494,0.9772780603929351,0.0,0.0,783.0
2785,2785.0,0.8631781264388021,0.007547284833681,0.00012648105621335,0.9608564893326714,0.9772726227848015,0.0,0.0,784.0
2786,2786.0,0.8650783364572892,0.0075448953178414,0.000125825405120825,0.9608475110266126,0.9772663794849992,0.0,0.0,785.0
2787,2787.0,0.8654940750494131,0.0075425095798933,0.000125706195831275,0.9608392137290106,0.9772599447564246,0.0,0.0,786.0
2788,2788.0,0.8647627296497818,0.0075401276090989,0.000126898288726775,0.960830898780852,0.9772530004681534,0.0,0.0,787.0
2789,2789.0,0.8653872750843439,0.0075377493947646,0.000127255916595425,0.960821845511747,0.9772460443113097,0.0,0.0,788.0
2790,2790.0,0.8644302929737596,0.0075353749262405,0.00013327598571769998,0.9608127972042715,0.9772398695635148,0.0,0.0,789.0
2791,2791.0,0.8667718820690125,0.0075330041929201,0.0001289844512939,0.9608032543589647,0.9772356120697382,0.0,0.0,790.0
2792,2792.0,0.8659020861106199,0.0075306371842405,0.00012677907943722501,0.9607946316141365,0.9772330936599942,0.0,0.0,791.0
2793,2793.0,0.8661844261483771,0.0075282738896818,0.0001280307769775,0.9607871358432131,0.9772329853422087,0.0,0.0,792.0
2794,2794.0,0.8665583457771109,0.0075259142987668,0.000128209590911825,0.9607786685742785,0.9772331892861219,0.0,0.0,793.0
2795,2795.0,0.8671402367784654,0.0075235584010611,0.00012695789337155,0.9607702725167414,0.9772339835287126,0.0,0.0,794.0
2796,2796.0,0.8665599695659599,0.0075212061861727,0.00012934207916255,0.9607620616053412,0.9772364697398888,0.0,0.0,795.0
2797,2797.0,0.8663220377584305,0.0075188576437518,0.00013083219528192499,0.9607549427888505,0.9772386658980787,0.0,0.0,796.0
2798,2798.0,0.8655670934562031,0.0075165127634905,0.000128805637359575,0.9607475510282368,0.977243371438535,0.0,0.0,797.0
2799,2799.0,0.8647882260564628,0.0075141715351226,0.0001280307769775,0.9607400876335883,0.9772463579304536,0.0,0.0,798.0
2800,2800.0,0.8650125536749393,0.0075118339484235,0.00012767314910885,0.9607324629695927,0.977249339479232,0.0,0.0,799.0
2801,2801.0,0.851269401607041,0.0075094999932098,2.505630075931549,0.9390054616786248,0.9346796607548221,0.0,0.0,800.0
2802,2802.0,0.8510475341060413,0.0075071696593395,0.000338196754455525,0.9390033360696366,0.9346837172355229,0.0,0.0,801.0
2803,2803.0,0.8518003728659788,0.007504842936711,0.000175893306732125,0.9390020577130552,0.93468814219144,0.0,0.0,802.0
2804,2804.0,0.8515978097300361,0.0075025198152636,0.000150442123413,0.9390017646706299,0.9346901760453918,0.0,0.0,803.0
2805,2805.0,0.8509569005277733,0.007500200284977,0.0001397132873535,0.93900153198248,0.934692473551695,0.0,0.0,804.0
2806,2806.0,0.8503973922595586,0.0074978843358713,0.00013762712478635,0.9390019408043373,0.934694058429564,0.0,0.0,805.0
2807,2807.0,0.8495575172303618,0.0074955719580062,0.00013589859008779999,0.9390025212690298,0.9346950983226787,0.0,0.0,806.0
2808,2808.0,0.852390313537283,0.0074932631414816,0.00013482570648185,0.9390034924959707,0.9346964236570762,0.0,0.0,807.0
2809,2809.0,0.8523458146010435,0.0074909578764368,0.000136554241180325,0.9390030853009947,0.9346974361065618,0.0,0.0,808.0
2810,2810.0,0.8521751860585327,0.0074886561530505,0.0001366138458251,0.9390045405419744,0.934698463291578,0.0,0.0,809.0
2811,2811.0,0.8515080610869428,0.0074863579615407,0.00013095140457147498,0.9390056135668252,0.9346983528206627,0.0,0.0,810.0
2812,2812.0,0.8508123454721234,0.0074840632921642,0.0001332759857177,0.9390064109964356,0.9346972264770638,0.0,0.0,811.0
2813,2813.0,0.8500841090887152,0.0074817721352167,0.0001330375671386,0.9390073655024268,0.9346968056864251,0.0,0.0,812.0
2814,2814.0,0.8494679941476475,0.0074794844810324,0.0001325607299804,0.9390078429733744,0.9346959885704853,0.0,0.0,813.0
2815,2815.0,0.8493499848232728,0.007477200319984,0.00013196468353265,0.939007750606311,0.9346956399347899,0.0,0.0,814.0
2816,2816.0,0.8508570332251204,0.0074749196424822,0.000132501125335625,0.9390059758153118,0.9346949859742838,0.0,0.0,815.0
2817,2817.0,0.8504975384038396,0.0074726424389757,0.000137090682983375,0.9390043131145647,0.9346917421252102,0.0,0.0,816.0
2818,2818.0,0.850081901161404,0.0074703686999513,0.00013267993926995,0.9390018876084942,0.9346882074895473,0.0,0.0,817.0
2819,2819.0,0.8495017627348032,0.0074680984159329,0.000132024288177425,0.9390001921727212,0.9346839214338156,0.0,0.0,818.0
2820,2820.0,0.8497557774139486,0.0074658315774821,0.00013673305511464998,0.9389985110591373,0.9346796421554691,0.0,0.0,819.0
2821,2821.0,0.849388298505557,0.0074635681751976,0.000134885311126625,0.9389963916528462,0.9346764727003665,0.0,0.0,820.0
2822,2822.0,0.8505358951238557,0.0074613081997152,0.00013428926467887498,0.9389946270833216,0.9346720969999027,0.0,0.0,821.0
2823,2823.0,0.8501233353856609,0.0074590516417073,0.00013357400894157498,0.9389932086461917,0.9346676411879247,0.0,0.0,822.0
2824,2824.0,0.8506090138917826,0.0074567984918833,0.000134170055389325,0.93898966790897,0.9346629418602155,0.0,0.0,823.0
2825,2825.0,0.8519374790051679,0.0074545487409886,0.000132262706756525,0.9389863194562172,0.9346581809769268,0.0,0.0,824.0
2826,2826.0,0.8520534576040463,0.0074523023798051,0.000132739543914725,0.9389825267681078,0.9346537458196545,0.0,0.0,825.0
2827,2827.0,0.8525362459566856,0.0074500593991509,0.00013184547424309999,0.9389788341171579,0.9346503514191309,0.0,0.0,826.0
2828,2828.0,0.8523759756359034,0.0074478197898796,0.00013196468353265,0.9389750185623817,0.9346471459890482,0.0,0.0,827.0
2829,2829.0,0.8516158492381574,0.0074455835428809,0.00013363361358635,0.9389706290042772,0.9346440921104263,0.0,0.0,828.0
2830,2830.0,0.8518597821038563,0.0074433506490797,0.00013554096221915,0.9389658307487707,0.9346412161472528,0.0,0.0,829.0
2831,2831.0,0.8521513687307922,0.0074411210994364,0.0001349449157714,0.9389593145605606,0.9346382287708926,0.0,0.0,830.0
2832,2832.0,0.8523409135195124,0.0074388948849466,0.000132739543914725,0.9389534151462549,0.9346355955851641,0.0,0.0,831.0
2833,2833.0,0.852459506208775,0.0074366719966408,0.0001323223114013,0.9389479651821243,0.9346324024677691,0.0,0.0,832.0
2834,2834.0,0.8520782189995166,0.0074344524255843,0.00013738870620725002,0.9389427802638954,0.9346305133153819,0.0,0.0,833.0
2835,2835.0,0.8520321776275135,0.007432236162877,0.00013387203216545,0.9389370015474481,0.9346279528530834,0.0,0.0,834.0
2836,2836.0,0.8520662935347109,0.0074300231996534,0.000135242938995275,0.9389313524313813,0.9346263361339665,0.0,0.0,835.0
2837,2837.0,0.8536758702513927,0.007427813527082,0.00013637542724600002,0.9389263141653265,0.934624488574514,0.0,0.0,836.0
2838,2838.0,0.8530545563806404,0.0074256071363657,0.000134766101837075,0.9389214117338167,0.934621748051292,0.0,0.0,837.0
2839,2839.0,0.8539089111749272,0.0074234040187412,0.00013244152069085002,0.9389148511711725,0.9346188192605502,0.0,0.0,838.0
2840,2840.0,0.8540383530401426,0.0074212041654788,0.00013428926467887498,0.9389091110551597,0.9346161864537423,0.0,0.0,839.0
2841,2841.0,0.8534858775014486,0.0074190075678828,0.00013482570648185,0.9389032932210053,0.9346141666575652,0.0,0.0,840.0
2842,2842.0,0.8526851718344843,0.0074168142172904,0.00013911724090575,0.9388981423537548,0.9346116130596418,0.0,0.0,841.0
2843,2843.0,0.8532636398810883,0.0074146241050726,0.00013458728790275,0.9388930364611832,0.9346099201032336,0.0,0.0,842.0
2844,2844.0,0.8532347639498431,0.007412437222633,0.000139653682708725,0.9388880864256972,0.9346072280097477,0.0,0.0,843.0
2845,2845.0,0.8527767275002229,0.0074102535614084,0.000133931636810225,0.9388837658173302,0.9346027255041561,0.0,0.0,844.0
2846,2846.0,0.8531600684593126,0.0074080731128683,0.000133812427520675,0.9388792469307717,0.9345980822105575,0.0,0.0,845.0
2847,2847.0,0.8530335486205869,0.0074058958685148,0.00013482570648185,0.9388742429969552,0.9345935350850755,0.0,0.0,846.0
2848,2848.0,0.853614920883829,0.0074037218198823,0.00013738870620725,0.9388692533721973,0.9345890205825634,0.0,0.0,847.0
2849,2849.0,0.8528649714666852,0.0074015509585378,0.00013649463653555,0.9388650126480074,0.9345839897618555,0.0,0.0,848.0
2850,2850.0,0.8535810450068707,0.00739938327608,0.0001361370086669,0.9388608043547645,0.934578848780486,0.0,0.0,849.0
2851,2851.0,0.8550516371388834,0.0073972187641397,0.0001382827758789,0.9388568691073265,0.9345726585768833,0.0,0.0,850.0
2852,2852.0,0.8545351893292434,0.0073950574143797,0.00013434886932365,0.9388530699470313,0.9345664447738566,0.0,0.0,851.0
2853,2853.0,0.8551579335578519,0.0073928992184942,0.0001372694969177,0.9388501184126751,0.9345600095502626,0.0,0.0,852.0
2854,2854.0,0.8551250827601015,0.0073907441682088,0.00013554096221915,0.9388471934133192,0.9345527431783426,0.0,0.0,853.0
2855,2855.0,0.8552004170459695,0.0073885922552807,0.000137805938720675,0.9388437952470401,0.9345461523672076,0.0,0.0,854.0
2856,2856.0,0.855460397892347,0.0073864434714981,0.000136435031890775,0.9388403960500122,0.9345390173749726,0.0,0.0,855.0
2857,2857.0,0.8559744087509412,0.0073842978086802,0.0001394748687744,0.9388370922900903,0.9345320390628127,0.0,0.0,856.0
2858,2858.0,0.8561331701715872,0.007382155258677,0.00013458728790275,0.9388340206708227,0.9345259765586329,0.0,0.0,857.0
2859,2859.0,0.8570684172939685,0.0073800158133694,0.00013488531112662499,0.9388308650451083,0.9345195811413244,0.0,0.0,858.0
2860,2860.0,0.8577461710358729,0.0073778794646688,0.000134050846099775,0.9388276235803328,0.9345125447550529,0.0,0.0,859.0
2861,2861.0,0.8571665000428783,0.0073757462045167,0.00013697147369375,0.9388242513137799,0.9345060720569568,0.0,0.0,860.0
2862,2862.0,0.8573906672629699,0.0073736160248854,0.000141441822051975,0.938821121260024,0.9344991739274255,0.0,0.0,861.0
2863,2863.0,0.8575222076022836,0.0073714889177767,0.00013947486877440002,0.9388178691529817,0.9344927802566744,0.0,0.0,862.0
2864,2864.0,0.8567426481865952,0.0073693648752229,0.000140488147735575,0.9388145687812643,0.9344862694763513,0.0,0.0,863.0
2865,2865.0,0.8574192367743436,0.0073672438892859,0.0001401901245117,0.938811397300654,0.9344800156495056,0.0,0.0,864.0
2866,2866.0,0.85682144041654,0.007365125952057,0.00013703107833852498,0.9388064879265816,0.9344735672390245,0.0,0.0,865.0
2867,2867.0,0.8559011632822315,0.0073630110556575,0.000136971473693825,0.9388018196197249,0.9344673551105258,0.0,0.0,866.0
2868,2868.0,0.8549388642824408,0.0073608991922378,0.000140488147735575,0.9387973798600022,0.9344605493348521,0.0,0.0,867.0
2869,2869.0,0.8572447711265214,0.0073587903539775,0.000146567821502625,0.9387912726049829,0.9344531530844828,0.0,0.0,868.0
2870,2870.0,0.8570798966822497,0.0073566845330854,0.00014364719390865002,0.9387850077096128,0.934446108010331,0.0,0.0,869.0
2871,2871.0,0.8584459014224515,0.0073545817217993,0.00013637542724600002,0.9387787026877445,0.9344394972076107,0.0,0.0,870.0
2872,2872.0,0.8580927312111197,0.0073524819123856,0.00013560056686392498,0.9387723560648097,0.9344334291461225,0.0,0.0,871.0
2873,2873.0,0.8581335356036588,0.0073503850971397,0.000140011310577375,0.9387658279853072,0.9344259151358327,0.0,0.0,872.0
2874,2874.0,0.8575380799060256,0.0073482912683852,0.0001378059387207,0.9387593875004514,0.9344179293761254,0.0,0.0,873.0
2875,2875.0,0.857105552793501,0.0073462004184742,0.000144183635711625,0.9387530595365384,0.9344097701342772,0.0,0.0,874.0
2876,2876.0,0.8563175233572391,0.0073441125397871,0.00014358758926387498,0.9387444003033816,0.9344017195628301,0.0,0.0,875.0
2877,2877.0,0.8561608610076963,0.0073420276247326,0.00014078617095945,0.9387359775103973,0.9343937022906622,0.0,0.0,876.0
2878,2878.0,0.8562849207911274,0.0073399456657469,0.0001389980316162,0.938728065918328,0.9343863479837762,0.0,0.0,877.0
2879,2879.0,0.8600801818756723,0.0073378666552946,0.0001387596130371,0.9387199603106269,0.9343785610022876,0.0,0.0,878.0
2880,2880.0,0.8592947571434464,0.0073357905858676,0.00013881921768187498,0.9387101042031298,0.9343708168622262,0.0,0.0,879.0
2881,2881.0,0.8589849157898615,0.0073337174499857,0.000143706798553425,0.9387000872140606,0.9343626889899175,0.0,0.0,880.0
2882,2882.0,0.8588214901211881,0.0073316472401958,0.000140249729156475,0.9386902815171103,0.9343538840343286,0.0,0.0,881.0
2883,2883.0,0.8586671861943986,0.0073295799490725,0.0001392364501953,0.9386805324155563,0.9343450670131858,0.0,0.0,882.0
2884,2884.0,0.8592324815384111,0.0073275155692173,0.00013935565948485,0.9386715368785284,0.934336101664947,0.0,0.0,883.0
2885,2885.0,0.8584199131065664,0.0073254540932588,0.00014340877532955,0.938662682477915,0.9343268334044299,0.0,0.0,884.0
2886,2886.0,0.8583681697100441,0.0073233955138527,0.000141322612762425,0.9386543592081005,0.9343171578603572,0.0,0.0,885.0
2887,2887.0,0.8584472501310747,0.0073213398236815,0.00014412403106685,0.9386462884002527,0.9343074990711984,0.0,0.0,886.0
2888,2888.0,0.8578117555709164,0.007319287015454,0.00014531612396234998,0.9386382362622271,0.934297754174773,0.0,0.0,887.0
2889,2889.0,0.8569706731017923,0.007317237081906,0.0001430511474609,0.9386306419372169,0.9342877254374022,0.0,0.0,888.0
2890,2890.0,0.8564545610301783,0.0073151900157994,0.0001418590545654,0.9386229457577676,0.9342776035067604,0.0,0.0,889.0
2891,2891.0,0.8557039436052395,0.0073131458099227,0.000142514705657925,0.9386153141591946,0.9342675198859194,0.0,0.0,890.0
2892,2892.0,0.8589762198646194,0.0073111044570902,0.0001423358917236,0.938607882290927,0.9342572556114372,0.0,0.0,891.0
2893,2893.0,0.858884117178118,0.0073090659501426,0.00014305114746090001,0.9386002915886009,0.9342462340034137,0.0,0.0,892.0
2894,2894.0,0.8581778130848174,0.0073070302819462,0.0001437664031982,0.9385923391030901,0.9342353299663397,0.0,0.0,893.0
2895,2895.0,0.859898455304434,0.0073049974453935,0.0001459121704101,0.9385846092220413,0.9342239526793531,0.0,0.0,894.0
2896,2896.0,0.8590000993229041,0.0073029674334022,0.000143826007842975,0.9385768386349949,0.9342131671953462,0.0,0.0,895.0
2897,2897.0,0.8589826941031385,0.0073009402389159,0.000140964984893775,0.9385690794871879,0.9342022901794158,0.0,0.0,896.0
2898,2898.0,0.8582794574888964,0.0072989158549035,0.000143349170684775,0.9385610747913389,0.9341912859388558,0.0,0.0,897.0
2899,2899.0,0.8576920215234657,0.0072968942743593,0.00014173984527585,0.9385530141092047,0.9341808850794013,0.0,0.0,898.0
2900,2900.0,0.8572362783576118,0.0072948754903027,0.00014650821685785,0.9385453692094072,0.9341708606038542,0.0,0.0,899.0
2901,2901.0,0.8572648881844263,0.0072928594957782,0.000145375728607125,0.938537573178711,0.9341608531906058,0.0,0.0,900.0
2902,2902.0,0.8564803479228162,0.0072908462838553,0.00014841556549065001,0.938528274191275,0.9341507052122344,0.0,0.0,901.0
2903,2903.0,0.8578081453938159,0.0072888358476284,0.0001442432403564,0.9385190134097231,0.9341406331926339,0.0,0.0,902.0
2904,2904.0,0.857526842230398,0.0072868281802165,0.00014412403106685,0.938509868070677,0.9341307428159157,0.0,0.0,903.0
2905,2905.0,0.8596327775313292,0.0072848232747632,0.000145614147186225,0.9384989557149365,0.9341213100552286,0.0,0.0,904.0
2906,2906.0,0.8599317006661362,0.0072828211244368,0.0001473426818847,0.9384875568436819,0.9341118770856786,0.0,0.0,905.0
2907,2907.0,0.8618583799499834,0.0072808217224298,0.00014555454254145002,0.9384768827657227,0.9341022697497676,0.0,0.0,906.0
2908,2908.0,0.8618201660258825,0.0072788250619589,0.0001487731933593,0.9384669088943403,0.9340923224167398,0.0,0.0,907.0
2909,2909.0,0.8613396471363541,0.0072768311362652,0.00014680624008172498,0.938457396328263,0.93408227073214,0.0,0.0,908.0
2910,2910.0,0.8605544848031939,0.0072748399386137,0.000143468379974325,0.9384480267131161,0.9340726615894045,0.0,0.0,909.0
2911,2911.0,0.8613475060168987,0.0072728514622933,0.00014650821685785,0.938438573671499,0.9340632032858218,0.0,0.0,910.0
2912,2912.0,0.8608761630029972,0.0072708657006168,0.00014960765838615,0.938429972102143,0.9340518119689186,0.0,0.0,911.0
2913,2913.0,0.8612042697171548,0.0072688826469207,0.00014650821685785,0.9384213560433147,0.9340410115098785,0.0,0.0,912.0
2914,2914.0,0.861107454195671,0.0072669022945651,0.00014793872833244998,0.9384129945024358,0.9340298622993322,0.0,0.0,913.0
2915,2915.0,0.8624767517638281,0.0072649246369335,0.000145137310028025,0.938405079355606,0.9340198647776314,0.0,0.0,914.0
2916,2916.0,0.8619330670826101,0.0072629496674328,0.00014674663543695,0.9383971260476163,0.9340095581909222,0.0,0.0,915.0
2917,2917.0,0.8613170733931517,0.0072609773794934,0.00014650821685784998,0.9383894186772819,0.9339983126590803,0.0,0.0,916.0
2918,2918.0,0.8611713581151115,0.0072590077665685,0.000146567821502625,0.9383822226114396,0.9339865410038748,0.0,0.0,917.0
2919,2919.0,0.8616286422232626,0.0072570408221347,0.00014555454254145,0.9383756712682754,0.9339744720224101,0.0,0.0,918.0
2920,2920.0,0.8610191630429599,0.0072550765396914,0.00014728307723992502,0.938369208494092,0.9339626917765785,0.0,0.0,919.0
2921,2921.0,0.8609178544389781,0.0072531149127608,0.000146090984344425,0.9383627317619132,0.9339508629518858,0.0,0.0,920.0
2922,2922.0,0.8617618750653947,0.007251155934888,0.000146687030792175,0.9383559259206415,0.9339390537457419,0.0,0.0,921.0
2923,2923.0,0.8614884086409599,0.0072491995996405,0.000146448612213075,0.9383494344110831,0.9339267764366428,0.0,0.0,922.0
2924,2924.0,0.8622312005152473,0.0072472459006086,0.0001471042633056,0.9383422245222799,0.9339151923848026,0.0,0.0,923.0
2925,2925.0,0.8623418981585924,0.0072452948314049,0.000147163867950375,0.9383363900305436,0.933903296348191,0.0,0.0,924.0
2926,2926.0,0.8621684448466382,0.0072433463856643,0.00014728307723992502,0.9383303952328914,0.9338921554010017,0.0,0.0,925.0
2927,2927.0,0.8622368721362427,0.0072414005570439,0.0001478195190429,0.938324786787874,0.9338815103876772,0.0,0.0,926.0
2928,2928.0,0.8623329080878518,0.0072394573392232,0.000147044658660825,0.9383191180747125,0.9338701889086036,0.0,0.0,927.0
2929,2929.0,0.861794898427032,0.0072375167259034,0.000146567821502625,0.9383136058193349,0.9338593965448331,0.0,0.0,928.0
2930,2930.0,0.861052910675066,0.0072355787108078,0.00014561414718622498,0.9383077701154652,0.9338485649635502,0.0,0.0,929.0
2931,2931.0,0.8609068675185462,0.0072336432876814,0.000148832798004075,0.9383024902068736,0.9338371501972149,0.0,0.0,930.0
2932,2932.0,0.8604576970040134,0.007231710450291,0.00015008449554435,0.9382971772976068,0.933825982434469,0.0,0.0,931.0
2933,2933.0,0.860571621333117,0.0072297801924252,0.00014770030975335002,0.9382917698860543,0.9338147094052696,0.0,0.0,932.0
2934,2934.0,0.8621174666138646,0.0072278525078938,0.000149071216583175,0.9382864949525127,0.9338032468976669,0.0,0.0,933.0
2935,2935.0,0.862344890289592,0.0072259273905282,0.0001463890075683,0.938281189575817,0.9337920224200638,0.0,0.0,934.0
2936,2936.0,0.8624628399412867,0.0072240048341813,0.000146687030792175,0.9382761019834529,0.9337796493565986,0.0,0.0,935.0
2937,2937.0,0.8622496548799073,0.0072220848327269,0.00014936923980704998,0.9382707756845838,0.9337674137838,0.0,0.0,936.0
2938,2938.0,0.8614864645676439,0.0072201673800602,0.0001490116119384,0.9382652635064669,0.9337556537114192,0.0,0.0,937.0
2939,2939.0,0.8614157165702202,0.0072182524700973,0.000148475170135425,0.938259590939728,0.9337429252230517,0.0,0.0,938.0
2940,2940.0,0.8628279339930156,0.0072163400967754,0.00014889240264885,0.9382537922873753,0.9337300311690517,0.0,0.0,939.0
2941,2941.0,0.8619655291356234,0.0072144302540525,0.0001473426818847,0.9382478933037699,0.9337167995752393,0.0,0.0,940.0
2942,2942.0,0.8623206164167063,0.0072125229359072,0.00014674663543695,0.9382419835693042,0.9337031334367399,0.0,0.0,941.0
2943,2943.0,0.8625656882555901,0.0072106181363391,0.000149428844451825,0.9382363827395643,0.9336898532829272,0.0,0.0,942.0
2944,2944.0,0.8623754372997623,0.007208715849368,0.000152051448821925,0.9382311729509072,0.9336762313268354,0.0,0.0,943.0
2945,2945.0,0.8622891993949127,0.0072068160690346,0.000157415866851775,0.9382257624358613,0.9336626095321595,0.0,0.0,944.0
2946,2946.0,0.8630769913468933,0.0072049187893996,0.0001497268676757,0.9382189090362405,0.9336482120113456,0.0,0.0,945.0
2947,2947.0,0.8631214230232491,0.0072030240045443,0.00014722347259515,0.9382123278360968,0.9336337506315899,0.0,0.0,946.0
2948,2948.0,0.8623046545014807,0.00720113170857,0.0001502037048339,0.9382059357809915,0.9336188621880369,0.0,0.0,947.0
2949,2949.0,0.8622203860564569,0.0071992418955983,0.00015056133270255,0.9381996928295797,0.9336042109372695,0.0,0.0,948.0
2950,2950.0,0.8621405368990297,0.0071973545597708,0.00015175342559805002,0.9381935058460846,0.9335896695449033,0.0,0.0,949.0
2951,2951.0,0.8621020711202354,0.0071954696952489,0.00015133619308462502,0.938187879668133,0.9335751952505951,0.0,0.0,950.0
2952,2952.0,0.8623753807015541,0.007193587296214,0.000149190425872725,0.938181937593771,0.9335611557930938,0.0,0.0,951.0
2953,2953.0,0.8621508353842106,0.0071917073568672,0.000149190425872725,0.9381761736496473,0.9335470972883307,0.0,0.0,952.0
2954,2954.0,0.8629379287629458,0.0071898298714294,0.00015008449554435,0.9381704263158153,0.9335330404282572,0.0,0.0,953.0
2955,2955.0,0.8654197425276116,0.0071879548341409,0.000149667263030925,0.9381645680571546,0.9335191206177292,0.0,0.0,954.0
2956,2956.0,0.8650693749913279,0.0071860822392616,0.0001525282859802,0.9381588083334365,0.9335050398316769,0.0,0.0,955.0
2957,2957.0,0.8651863309337331,0.0071842120810709,0.0001547336578369,0.9381549135137981,0.9334911966510645,0.0,0.0,956.0
2958,2958.0,0.865064756236724,0.0071823443538675,0.00015199184417715,0.9381518693425615,0.9334768967627265,0.0,0.0,957.0
2959,2959.0,0.8657139195967589,0.0071804790519692,0.0001492500305175,0.938148561681954,0.9334624451149244,0.0,0.0,958.0
2960,2960.0,0.8652938406645713,0.0071786161697131,0.000150382518768225,0.9381452913740927,0.9334483329298809,0.0,0.0,959.0
2961,2961.0,0.8646608831840068,0.0071767557014553,0.00015175342559805,0.9381399478589977,0.933433600441085,0.0,0.0,960.0
2962,2962.0,0.8651005945470398,0.0071748976415711,0.000152051448821925,0.9381346526409603,0.9334182932934256,0.0,0.0,961.0
2963,2963.0,0.8645971420030502,0.0071730419844544,0.0001530051231384,0.9381295828212786,0.9334030937482103,0.0,0.0,962.0
2964,2964.0,0.8644020879492011,0.0071711887245182,0.00014984607696525,0.9381230097406591,0.9333877336095329,0.0,0.0,963.0
2965,2965.0,0.8648634309982128,0.0071693378561941,0.00015115737915029999,0.9381162712826335,0.93337232960251,0.0,0.0,964.0
2966,2966.0,0.8648127762254063,0.0071674893739324,0.00015085935592642498,0.9381081284465141,0.9333561684684966,0.0,0.0,965.0
2967,2967.0,0.8646186010296412,0.007165643272202,0.00015366077423095,0.938100095205654,0.9333393001385157,0.0,0.0,966.0
2968,2968.0,0.8638668204088986,0.0071637995454902,0.00015532970428465,0.938092281663842,0.9333226636991613,0.0,0.0,967.0
2969,2969.0,0.8638076023976983,0.0071619581883029,0.00015336275100707498,0.9380847880778694,0.9333056759350113,0.0,0.0,968.0
2970,2970.0,0.8631329960365809,0.0071601191951642,0.00015044212341300001,0.93807840595721,0.9332885899240552,0.0,0.0,969.0
2971,2971.0,0.8622629141200162,0.0071582825606166,0.00015217065811147499,0.938071979250365,0.9332709847252105,0.0,0.0,970.0
2972,2972.0,0.8623187818546749,0.0071564482792205,0.000153601169586175,0.938065540103614,0.9332538767674853,0.0,0.0,971.0
2973,2973.0,0.861801223484953,0.0071546163455547,0.000154554843902575,0.9380588755453279,0.9332368768994479,0.0,0.0,972.0
2974,2974.0,0.8625057716423294,0.0071527867542158,0.0001561641693115,0.9380520878795184,0.9332198317015805,0.0,0.0,973.0
2975,2975.0,0.8621783780580534,0.0071509594998187,0.0001509189605712,0.9380452790524958,0.9332029867039167,0.0,0.0,974.0
2976,2976.0,0.8626372709833257,0.0071491345769956,0.000153720378875725,0.9380378565323996,0.9331859305004357,0.0,0.0,975.0
2977,2977.0,0.8646781454785757,0.0071473119803971,0.00015264749526975,0.9380304457993981,0.9331685006169498,0.0,0.0,976.0
2978,2978.0,0.864753461234212,0.007145491704691,0.000152945518493625,0.93802308328261,0.933151341906396,0.0,0.0,977.0
2979,2979.0,0.8651263471000491,0.007143673744563,0.00015443563461302502,0.9380149889089737,0.9331342143534164,0.0,0.0,978.0
2980,2980.0,0.8652144650714614,0.0071418580947164,0.0001568794250488,0.9380068858701935,0.9331168450612439,0.0,0.0,979.0
2981,2981.0,0.8651043286875745,0.0071400447498719,0.00015133619308462502,0.9379992266049235,0.9330993678356228,0.0,0.0,980.0
2982,2982.0,0.8642447639043735,0.0071382337047674,0.000154435634613025,0.9379915795958443,0.9330817390871805,0.0,0.0,981.0
