,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
5631,5631.0,0.9037565803268743,0.0235927326309333,0.000392496585845875,0.8517514877897214,0.8674329164773551,0.0,0.25,1629.0
5632,5632.0,0.9033485027189624,0.0235891243517682,0.000395774841308525,0.8517493054159793,0.8674239216744424,0.0,0.25,1630.0
5633,5633.0,0.9033482169345455,0.0235855188301724,0.000396966934204025,0.8517470792815032,0.8674149936984287,0.0,0.25,1631.0
5634,5634.0,0.903113047947379,0.0235819160623547,0.00039470195770255,0.8517450949703471,0.8674060279457503,0.0,0.25,1632.0
5635,5635.0,0.9027027753457149,0.0235783160445318,0.00039374828338615,0.8517430337695073,0.8673973989426825,0.0,0.25,1633.0
5636,5636.0,0.9026058913542514,0.0235747187729274,0.00039672851562492503,0.8517409475711292,0.8673891912421046,0.0,0.25,1634.0
5637,5637.0,0.9026333249263853,0.0235711242437732,0.000400722026824925,0.8517387026500196,0.8673808440065165,0.0,0.25,1635.0
5638,5638.0,0.9027933101914456,0.023567532453308,0.0003993511199951,0.8517364118949838,0.867372398816028,0.0,0.25,1636.0
5639,5639.0,0.9027798086827814,0.0235639433977781,0.00040304660797115,0.8517339181503903,0.8673638805897612,0.0,0.25,1637.0
5640,5640.0,0.902946571382776,0.0235603570734375,0.00040239095687862503,0.8517314533193399,0.8673553834790912,0.0,0.25,1638.0
5641,5641.0,0.9029461464350631,0.0235567734765473,0.000404536724090525,0.8517291167944283,0.8673467957029084,0.0,0.25,1639.0
5642,5642.0,0.9028739591975442,0.023553192603376,0.000398933887481675,0.8517267910846924,0.8673381729514855,0.0,0.25,1640.0
5643,5643.0,0.9025056129696849,0.0235496144501998,0.00040233135223385,0.851724515208604,0.8673294872737007,0.0,0.25,1641.0
5644,5644.0,0.9025209102107727,0.0235460390133017,0.00039875507354735,0.8517223263085725,0.8673203315288532,0.0,0.25,1642.0
5645,5645.0,0.9025998965339599,0.0235424662889726,0.00039708614349357504,0.8517202869376301,0.8673112730104284,0.0,0.25,1643.0
5646,5646.0,0.9022142146590446,0.0235388962735104,0.00039827823638914996,0.8517181578250677,0.8673019179896558,0.0,0.25,1644.0
5647,5647.0,0.9024552264758858,0.0235353289632203,0.000404655933380075,0.8517158903057636,0.867292791025417,0.0,0.25,1645.0
5648,5648.0,0.902258715208342,0.0235317643544148,0.000401079654693575,0.8517133579800862,0.8672836791235935,0.0,0.25,1646.0
5649,5649.0,0.9025229855112492,0.0235282024434138,0.00040382146835322497,0.8517106228268622,0.867274757537909,0.0,0.25,1647.0
5650,5650.0,0.9027564350589794,0.0235246432265442,0.00040704011917107503,0.8517075928304494,0.8672658888605183,0.0,0.25,1648.0
5651,5651.0,0.9025072320333176,0.0235210867001402,0.000401914119720425,0.8517045420799864,0.8672570325697732,0.0,0.25,1649.0
5652,5652.0,0.9022940501700973,0.0235175328605434,0.00040400028228755,0.851701483614669,0.8672481390945166,0.0,0.25,1650.0
5653,5653.0,0.9028389700905959,0.0235139817041024,0.0003948807716369,0.8516984199725991,0.8672391300140319,0.0,0.25,1651.0
5654,5654.0,0.9029443155988519,0.0235104332271729,0.000406265258789,0.8516953617192947,0.8672304916842203,0.0,0.25,1652.0
5655,5655.0,0.9034801839044522,0.0235068874261178,0.0004012584686279,0.8516920455060449,0.8672218732965704,0.0,0.25,1653.0
5656,5656.0,0.9032597741982288,0.0235033442973072,0.00040471553802485003,0.8516889649234651,0.8672133102515084,0.0,0.25,1654.0
5657,5657.0,0.9030702990161016,0.0234998038371183,0.000404417514800975,0.8516858375600802,0.867204452332607,0.0,0.25,1655.0
5658,5658.0,0.9029173092496506,0.0234962660419353,0.0003993511199951,0.851682723700437,0.8671955879235402,0.0,0.25,1656.0
5659,5659.0,0.9033464708626743,0.0234927309081496,0.00040280818939205,0.8516796666488258,0.8671864998470228,0.0,0.25,1657.0
5660,5660.0,0.9037109070435622,0.0234891984321595,0.00039947032928465,0.8516765405248791,0.867177164818353,0.0,0.25,1658.0
5661,5661.0,0.9033474352376707,0.0234856686103705,0.000404417514800975,0.851673317241155,0.8671673591833684,0.0,0.25,1659.0
5662,5662.0,0.9032731428747989,0.0234821414391949,0.00040280818939205,0.8516699006315291,0.8671574817872387,0.0,0.25,1660.0
5663,5663.0,0.9032248157666982,0.0234786169150522,0.000405490398406925,0.8516664725820825,0.8671476941962715,0.0,0.25,1661.0
5664,5664.0,0.9034080860045421,0.0234750950343689,0.000405132770538275,0.85166322684976,0.8671383328201197,0.0,0.25,1662.0
5665,5665.0,0.903142764756589,0.0234715757935783,0.00040614604949945003,0.8516598949609533,0.867128850765975,0.0,0.25,1663.0
5666,5666.0,0.903478483892626,0.0234680591891207,0.000399291515350325,0.851656731973573,0.8671193816451084,0.0,0.25,1664.0
5667,5667.0,0.9040842854348159,0.0234645452174434,0.000403225421905475,0.8516537106288001,0.8671100844763819,0.0,0.25,1665.0
5668,5668.0,0.904101135259419,0.0234610338750005,0.00040066242218015,0.851650592107392,0.8671008115747335,0.0,0.25,1666.0
5669,5669.0,0.9040927255670679,0.0234575251582532,0.000403702259063675,0.8516471994369181,0.8670912067652914,0.0,0.25,1667.0
5670,5670.0,0.9038035356920554,0.0234540190636693,0.000403344631195025,0.8516434524801356,0.8670816515740417,0.0,0.25,1668.0
5671,5671.0,0.9040737793184083,0.0234505155877237,0.0004055500030517,0.8516395967993787,0.8670720574461348,0.0,0.25,1669.0
5672,5672.0,0.9039568615760469,0.023447014726898,0.000402152538299525,0.8516357856197938,0.8670629316905505,0.0,0.25,1670.0
5673,5673.0,0.9037451747188547,0.0234435164776806,0.000408947467803875,0.8516320936505832,0.8670537035182924,0.0,0.25,1671.0
5674,5674.0,0.9034681259006838,0.0234400208365669,0.00040495395660395,0.8516284737570775,0.8670448050688838,0.0,0.25,1672.0
5675,5675.0,0.9032119518182758,0.0234365278000588,0.000407993793487475,0.8516247687334628,0.867036013848088,0.0,0.25,1673.0
5676,5676.0,0.9030987554524814,0.0234330373646653,0.00039827823638914996,0.8516210096047153,0.8670269470361975,0.0,0.25,1674.0
5677,5677.0,0.903155856093315,0.0234295495269019,0.000401914119720425,0.8516174879022437,0.867019691753724,0.0,0.25,1675.0
5678,5678.0,0.9030252544943973,0.0234260642832909,0.000401198863983125,0.8516139949524311,0.8670124450400408,0.0,0.25,1676.0
5679,5679.0,0.9034351885639987,0.0234225816303613,0.000401914119720425,0.8516104902954499,0.8670049458293329,0.0,0.25,1677.0
5680,5680.0,0.9036632294735453,0.023419101564649,0.000408232212066575,0.851606912184141,0.8669975560357657,0.0,0.25,1678.0
5681,5681.0,0.9035310554069295,0.0234156240826964,0.0004050731658935,0.8516034028175962,0.8669902459159183,0.0,0.25,1679.0
5682,5682.0,0.9032542531087409,0.0234121491810525,0.00040662288665765,0.8515999014870086,0.8669837414577665,0.0,0.25,1680.0
5683,5683.0,0.9029219227602111,0.0234086768562731,0.00040644407272332503,0.8515965076961018,0.8669779300029982,0.0,0.25,1681.0
5684,5684.0,0.9029337303653991,0.0234052071049207,0.00040906667709344997,0.851593256110445,0.8669722241286977,0.0,0.25,1682.0
5685,5685.0,0.9031913511892068,0.0234017399235642,0.00040543079376215,0.851589934810669,0.8669659786740869,0.0,0.25,1683.0
5686,5686.0,0.903676327371175,0.0233982753087793,0.00040966272354117504,0.8515864242769553,0.8669598477719853,0.0,0.25,1684.0
5687,5687.0,0.90369312115815,0.0233948132571481,0.00040423870086665,0.8515824449575017,0.8669533746575258,0.0,0.25,1685.0
5688,5688.0,0.9033705386807853,0.0233913537652595,0.000405609607696475,0.8515784982231293,0.8669471554192332,0.0,0.25,1686.0
5689,5689.0,0.903188067097052,0.0233878968297088,0.00041079521179192497,0.8515744553728543,0.8669406984847028,0.0,0.25,1687.0
5690,5690.0,0.9031915540140084,0.0233844424470978,0.000405013561248725,0.8515704123149187,0.8669337011114249,0.0,0.25,1688.0
5691,5691.0,0.9027293821012461,0.023380990614035,0.00040876865386955,0.8515661311558796,0.8669266926794638,0.0,0.25,1689.0
5692,5692.0,0.9027640495509923,0.0233775413271352,0.000410139560699375,0.8515618581667516,0.8669197652248758,0.0,0.25,1690.0
5693,5693.0,0.9030073370525333,0.0233740945830199,0.00040549039840692496,0.8515575217548699,0.8669137993586187,0.0,0.25,1691.0
5694,5694.0,0.9027939056461738,0.0233706503783168,0.000413179397583,0.8515531685304977,0.8669076350801235,0.0,0.25,1692.0
5695,5695.0,0.9024929917941374,0.0233672087096603,0.000408113002777025,0.8515485404331202,0.8669013793722089,0.0,0.25,1693.0
5696,5696.0,0.9028708800821013,0.0233637695736911,0.000413179397583,0.851543742604162,0.8668951121042363,0.0,0.25,1694.0
5697,5697.0,0.9033801799339004,0.0233603329670565,0.00040906667709342503,0.8515387408126803,0.8668886301490311,0.0,0.25,1695.0
5698,5698.0,0.9032345584614796,0.02335689888641,0.00041520595550535,0.8515337023716978,0.86688208072357,0.0,0.25,1696.0
5699,5699.0,0.9028065980783806,0.0233534673284115,0.0004107952117919,0.8515286792294705,0.866875647899164,0.0,0.25,1697.0
5700,5700.0,0.9026597326373531,0.0233500382897274,0.0004113316535949,0.8515236349111535,0.8668695996182121,0.0,0.25,1698.0
5701,5701.0,0.9028775434298653,0.0233466117670305,0.00040441751480097503,0.8515188016402414,0.8668632666937783,0.0,0.25,1699.0
5702,5702.0,0.9025467974692831,0.0233431877569997,0.00040763616561882504,0.8515138127852896,0.8668570365837299,0.0,0.25,1700.0
5703,5703.0,0.9026570017884291,0.0233397662563205,0.000410377979278475,0.8515091840460893,0.8668512869678989,0.0,0.25,1701.0
5704,5704.0,0.9024272779239483,0.0233363472616845,0.000405728816986025,0.8515045872173798,0.8668455965931022,0.0,0.25,1702.0
5705,5705.0,0.9024886309729839,0.0233329307697898,0.00040996074676505,0.8515001060303449,0.8668399923281799,0.0,0.25,1703.0
5706,5706.0,0.9020980650671685,0.0233295167773406,0.00041145086288445,0.8514957335915242,0.8668344493047135,0.0,0.25,1704.0
5707,5707.0,0.9019170725632192,0.0233261052810474,0.0004129409790039,0.8514913198050381,0.8668288632378573,0.0,0.25,1705.0
5708,5708.0,0.9018755132444249,0.023322696277627,0.00041884183883662504,0.8514867835267144,0.8668233356794341,0.0,0.25,1706.0
5709,5709.0,0.9016228780991716,0.0233192897638025,0.0004160404205322,0.8514827208152225,0.8668178839514482,0.0,0.25,1707.0
5710,5710.0,0.9011588438459286,0.023315885736303,0.00041425228118895,0.8514784088289101,0.8668124331931026,0.0,0.25,1708.0
5711,5711.0,0.9012111005376884,0.0233124841918641,0.000414073467254625,0.8514739637762823,0.8668069255196406,0.0,0.25,1709.0
5712,5712.0,0.9014906577979416,0.0233090851272273,0.00041580200195309995,0.8514693416012711,0.8668011009256826,0.0,0.25,1710.0
5713,5713.0,0.9013402423094572,0.0233056885391405,0.00041121244430535,0.8514647537572758,0.8667951627137351,0.0,0.25,1711.0
5714,5714.0,0.9026637218844737,0.0233022944243575,0.000408589839935225,0.8514600181919314,0.8667892117292706,0.0,0.25,1712.0
5715,5715.0,0.9026278603993279,0.0232989027796386,0.0004146099090576,0.8514547423476424,0.8667830334276565,0.0,0.25,1713.0
5716,5716.0,0.9024629346442197,0.0232955136017499,0.000414550304412825,0.8514493363250548,0.8667767263379548,0.0,0.25,1714.0
5717,5717.0,0.9021388400707017,0.0232921268874637,0.000417947769165,0.8514437908709838,0.8667704343214162,0.0,0.25,1715.0
5718,5718.0,0.9018316218792576,0.0232887426335586,0.0004215240478515,0.8514382063263584,0.8667641632037356,0.0,0.25,1716.0
5719,5719.0,0.9015535495229529,0.023285360836819,0.0004196166992187,0.8514325177222044,0.8667583514289967,0.0,0.25,1717.0
5720,5720.0,0.9012381677744778,0.0232819814940354,0.00041759014129634996,0.8514266708677707,0.8667525618465505,0.0,0.25,1718.0
5721,5721.0,0.901288120941429,0.0232786046020046,0.00041878223419185,0.8514202959237326,0.8667469604930376,0.0,0.25,1719.0
5722,5722.0,0.9017753583689345,0.0232752301575293,0.000416576862335175,0.8514139303459436,0.866741418169064,0.0,0.25,1720.0
5723,5723.0,0.9013570506203691,0.023271858157418,0.00042378902435295,0.8514075748178339,0.8667358807804837,0.0,0.25,1721.0
5724,5724.0,0.9012913979705035,0.0232684885984855,0.00042474269866935,0.8514011971274189,0.8667301760381838,0.0,0.25,1722.0
5725,5725.0,0.9011650210554334,0.0232651214775524,0.00041675567626949997,0.8513949167535663,0.8667248876736684,0.0,0.25,1723.0
5726,5726.0,0.902091777561222,0.0232617567914456,0.00040674209594720003,0.8513883809740921,0.8667188937658113,0.0,0.25,1724.0
5727,5727.0,0.9023963456418268,0.0232583945369975,0.00041759014129635,0.8513808821828772,0.8667127614817699,0.0,0.25,1725.0
5728,5728.0,0.9022836377952288,0.0232550347110468,0.0004146099090576,0.8513733371871702,0.8667067655811714,0.0,0.25,1726.0
5729,5729.0,0.902029019692747,0.023251677310438,0.0004208087921142,0.8513658139400677,0.8667008384481453,0.0,0.25,1727.0
5730,5730.0,0.9017718218968851,0.0232483223320215,0.0004208087921142,0.8513584223158609,0.866695208588162,0.0,0.25,1728.0
5731,5731.0,0.9017829134037841,0.0232449697726536,0.0004193782806396,0.8513509726492205,0.8666896041011318,0.0,0.25,1729.0
5732,5732.0,0.9026133105246608,0.0232416196291967,0.00041830539703365,0.8513436848942104,0.8666839787182699,0.0,0.25,1730.0
5733,5733.0,0.9021768795534246,0.0232382718985187,0.000420510768890325,0.8513363511442317,0.866678358841902,0.0,0.25,1731.0
5734,5734.0,0.9018642759814816,0.0232349265774936,0.000421464443206725,0.8513290047430723,0.8666726443170935,0.0,0.25,1732.0
5735,5735.0,0.9019668666614136,0.0232315836630013,0.00042003393173215,0.8513214944367568,0.8666667298837583,0.0,0.25,1733.0
5736,5736.0,0.9017103313382704,0.0232282431519274,0.00041949748992915,0.8513141172731087,0.8666608688830661,0.0,0.25,1734.0
5737,5737.0,0.90147594380965,0.0232249050411634,0.0004191398620605,0.8513068959916257,0.8666550712857776,0.0,0.25,1735.0
5738,5738.0,0.901212743879349,0.0232215693276064,0.00041830539703365,0.8512993950521076,0.8666492211690995,0.0,0.25,1736.0
5739,5739.0,0.9016465653667567,0.0232182360081597,0.0004184246063232,0.8512918519554369,0.8666431986707622,0.0,0.25,1737.0
5740,5740.0,0.9014820906647708,0.0232149050797319,0.00042355060577385,0.8512840280576925,0.8666371960559813,0.0,0.25,1738.0
5741,5741.0,0.9014263580383074,0.0232115765392378,0.000415384769439675,0.8512760722190468,0.86663120610215,0.0,0.25,1739.0
5742,5742.0,0.9012682527213993,0.0232082503835976,0.000418007373809775,0.8512679114006977,0.8666251702583717,0.0,0.25,1740.0
5743,5743.0,0.9014760083160795,0.0232049266097375,0.00041788816452022497,0.8512600781608163,0.8666195039160066,0.0,0.25,1741.0
5744,5744.0,0.9011724607127539,0.0232016052145891,0.0004215240478515,0.851251983533402,0.8666138830680553,0.0,0.25,1742.0
5745,5745.0,0.9013377072625599,0.02319828619509,0.000420510768890325,0.8512441252797464,0.8666082694628909,0.0,0.25,1743.0
5746,5746.0,0.9013351624905823,0.0231949695481835,0.000423371791839525,0.8512361783369965,0.8666026918406021,0.0,0.25,1744.0
5747,5747.0,0.9010948530289435,0.0231916552708183,0.00042736530303955,0.8512276660008452,0.8665971796901396,0.0,0.25,1745.0
5748,5748.0,0.9010242902486051,0.023188343359949,0.0004205703735351,0.8512190699429851,0.8665905903705735,0.0,0.25,1746.0
5749,5749.0,0.9007093105293742,0.0231850338125359,0.00041967630386347503,0.8512107443250656,0.8665840920306116,0.0,0.25,1747.0
5750,5750.0,0.9011436685164211,0.0231817266255446,0.0004198551177978,0.851202289793717,0.8665773245798097,0.0,0.25,1748.0
5751,5751.0,0.9007906744901343,0.0231784217959467,0.00042259693145745003,0.8511932220454375,0.8665706328781086,0.0,0.25,1749.0
5752,5752.0,0.9014237574388009,0.0231751193207192,0.00041961669921869996,0.851184130355915,0.8665633554630126,0.0,0.25,1750.0
5753,5753.0,0.9012173327653827,0.0231718191968448,0.000420153141021675,0.8511747941205975,0.8665560374842289,0.0,0.25,1751.0
5754,5754.0,0.9014730066658245,0.0231685214213116,0.000423014163970875,0.8511654008171831,0.8665486056631553,0.0,0.25,1752.0
5755,5755.0,0.9016366106718994,0.0231652259911136,0.000421226024627625,0.8511561849988345,0.8665408139231855,0.0,0.25,1753.0
5756,5756.0,0.9018195017097302,0.02316193290325,0.00042736530303955,0.8511468566927536,0.8665330126474071,0.0,0.25,1754.0
5757,5757.0,0.9022360744560503,0.0231586421547258,0.0004260540008544,0.8511374288862534,0.8665251076044482,0.0,0.25,1755.0
5758,5758.0,0.9022955570276593,0.0231553537425514,0.00042092800140375,0.8511279675245988,0.8665171284487816,0.0,0.25,1756.0
5759,5759.0,0.901879153765294,0.0231520676637427,0.00042837858200072505,0.8511186906903567,0.8665091069117598,0.0,0.25,1757.0
5760,5760.0,0.90164458521281,0.0231487839153212,0.000425398349761875,0.8511091506998124,0.8665010840451551,0.0,0.25,1758.0
5761,5761.0,0.902749003780766,0.0231455024943137,0.00042474269866935,0.8510995806215043,0.8664941011757333,0.0,0.25,1759.0
5762,5762.0,0.9029151418801069,0.0231422233977528,0.000421822071075375,0.8510900083739306,0.8664871834535538,0.0,0.25,1760.0
5763,5763.0,0.9025308041792593,0.0231389466226763,0.00042790174484252496,0.8510804120376283,0.8664801657724563,0.0,0.25,1761.0
5764,5764.0,0.9023049096419073,0.0231356721661276,0.00042366981506339996,0.8510708529844107,0.8664731471391958,0.0,0.25,1762.0
5765,5765.0,0.9026242433679335,0.0231324000251553,0.000425338745117125,0.8510612616507042,0.866466837997738,0.0,0.25,1763.0
5766,5766.0,0.9025401063399159,0.0231291301968136,0.000424444675445475,0.851051895079588,0.8664604586965192,0.0,0.25,1764.0
5767,5767.0,0.9023522701577356,0.0231258626781622,0.00042080879211419997,0.8510425244380861,0.866454378506692,0.0,0.25,1765.0
5768,5768.0,0.9030210270864288,0.0231225974662661,0.00042718648910515,0.8510330977803098,0.8664483733017534,0.0,0.25,1766.0
5769,5769.0,0.903017500738924,0.0231193345581956,0.000429928302764875,0.8510236407414254,0.8664423884430893,0.0,0.25,1767.0
5770,5770.0,0.9032177415227598,0.0231160739510264,0.0004270672798156,0.8510141367112352,0.8664363227864654,0.0,0.25,1768.0
5771,5771.0,0.9029754273186887,0.0231128156418397,0.000424265861511175,0.8510045458646949,0.8664302338620276,0.0,0.25,1769.0
5772,5772.0,0.9028056759191256,0.0231095596277219,0.000425338745117125,0.8509951376799096,0.86642418766523,0.0,0.25,1770.0
5773,5773.0,0.9025999861129157,0.0231063059057647,0.0004274845123291,0.8509857040515092,0.8664180893701958,0.0,0.25,1771.0
5774,5774.0,0.9031027845747792,0.0231030544730654,0.00041663646697995,0.8509764754523468,0.8664116024102427,0.0,0.25,1772.0
5775,5775.0,0.9035202037537271,0.0230998053267263,0.0004265904426574,0.8509668228557602,0.8664052740445188,0.0,0.25,1773.0
5776,5776.0,0.9040591383174887,0.0230965584638551,0.000426888465881275,0.8509571597376047,0.866399022061196,0.0,0.25,1774.0
5777,5777.0,0.9039391897642203,0.0230933138815648,0.00042855739593505003,0.8509474506267143,0.866392702196038,0.0,0.25,1775.0
5778,5778.0,0.9039337514172969,0.0230900715769736,0.00042599439620965,0.8509385007214071,0.8663861944122984,0.0,0.25,1776.0
5779,5779.0,0.9039235602882605,0.0230868315472051,0.00042116641998285,0.8509294687420018,0.8663796585112244,0.0,0.25,1777.0
5780,5780.0,0.9037375564243545,0.023083593789388,0.000428140163421625,0.8509208615081356,0.8663731333911013,0.0,0.25,1778.0
5781,5781.0,0.9035496437803807,0.0230803583006563,0.00042951107025145,0.8509120106044227,0.8663664586955678,0.0,0.25,1779.0
5782,5782.0,0.9046454656422507,0.0230771250781492,0.000429928302764875,0.8509033897210561,0.866359802516066,0.0,0.25,1780.0
5783,5783.0,0.9048391362548255,0.0230738941190111,0.0004260540008544,0.8508946602899599,0.8663529865292336,0.0,0.25,1781.0
5784,5784.0,0.9046539639015578,0.0230706654203917,0.000434577465057325,0.8508861466570419,0.8663461106970557,0.0,0.25,1782.0
5785,5785.0,0.904523399326504,0.0230674389794457,0.000424206256866375,0.8508775327754232,0.866339254014777,0.0,0.25,1783.0
5786,5786.0,0.9045233043677062,0.0230642147933331,0.00042802095413207504,0.8508688405949183,0.8663323283054754,0.0,0.25,1784.0
5787,5787.0,0.9051646655598251,0.0230609928592189,0.00042879581451414996,0.8508602733170966,0.866325091598913,0.0,0.25,1785.0
5788,5788.0,0.9050573041114803,0.0230577731742736,0.00042831897735595004,0.8508517127191202,0.8663181220913903,0.0,0.25,1786.0
5789,5789.0,0.9050280871107671,0.0230545557356724,0.00042498111724845005,0.8508428176417787,0.8663125497445979,0.0,0.25,1787.0
5790,5790.0,0.9051880352051804,0.0230513405405958,0.0004382133483886,0.8508339216674808,0.8663071109736893,0.0,0.25,1788.0
5791,5791.0,0.9050460680206451,0.0230481275862296,0.00043612718582147504,0.8508250176797671,0.8663013120876863,0.0,0.25,1789.0
5792,5792.0,0.9050610229939602,0.0230449168697644,0.0004379749298095,0.8508161037129891,0.8662954480235902,0.0,0.25,1790.0
5793,5793.0,0.9046328120665206,0.0230417083883961,0.0004341602325439,0.8508072798401232,0.8662895862103196,0.0,0.25,1791.0
5794,5794.0,0.9042752690389781,0.0230385021393254,0.000432789325714075,0.8507983447646852,0.8662838929435919,0.0,0.25,1792.0
5795,5795.0,0.9040151170215291,0.0230352981197585,0.00042784214019775,0.8507894764895586,0.8662782132931038,0.0,0.25,1793.0
5796,5796.0,0.9044739482780555,0.0230320963269061,0.00043433904647822497,0.8507805077662538,0.8662720244144086,0.0,0.25,1794.0
5797,5797.0,0.9046074995077404,0.0230288967579845,0.00042784214019775,0.8507714621282787,0.8662656551966489,0.0,0.25,1795.0
5798,5798.0,0.904607352345877,0.0230256994102146,0.00042915344238280003,0.8507621194515727,0.866259055736741,0.0,0.25,1796.0
5799,5799.0,0.9042163061875655,0.0230225042808224,0.00043374300003047497,0.8507527387666033,0.8662527301642022,0.0,0.25,1797.0
5800,5800.0,0.9050783944769258,0.0230193113670391,0.00043904781341545004,0.8507435756528138,0.8662464577069913,0.0,0.25,1798.0
5801,5801.0,0.9054401514010035,0.0230161206661008,0.0004332065582275,0.8507345052352439,0.8662400189609756,0.0,0.25,1799.0
5802,5802.0,0.9024971670815504,0.0230129321752483,0.2865289449691772,0.8568134662975502,0.8573833665071742,0.0,0.25,1800.0
5803,5803.0,0.9023821862193602,0.0230097458917278,0.000637114048004075,0.8568173464559528,0.8573790424025448,0.0,0.25,1801.0
5804,5804.0,0.9022831881772345,0.0230065618127902,0.000486135482788025,0.8568179065442191,0.8573743822372915,0.0,0.25,1802.0
5805,5805.0,0.902975463429545,0.0230033799356914,0.000453293323516775,0.8568194030529113,0.8573696977103715,0.0,0.25,1803.0
5806,5806.0,0.9028072565614281,0.0230002002576922,0.0004403591156005,0.8568212312326978,0.8573647885758682,0.0,0.25,1804.0
5807,5807.0,0.9027613609526852,0.0229970227760584,0.0004439353942871,0.8568224594970254,0.857359884055414,0.0,0.25,1805.0
5808,5808.0,0.9024263132450949,0.0229938474880606,0.00043952465057365,0.8568237553217964,0.8573551911278756,0.0,0.25,1806.0
5809,5809.0,0.9020251235138101,0.0229906743909744,0.00044053792953482505,0.8568251805914937,0.8573503727248635,0.0,0.25,1807.0
5810,5810.0,0.9020696984636113,0.0229875034820801,0.00044357776641845,0.8568262228018619,0.8573455687933359,0.0,0.25,1808.0
5811,5811.0,0.9017883489223657,0.0229843347586632,0.000442564487457275,0.8568271784658218,0.8573407772887441,0.0,0.0,1809.0
5812,5812.0,0.9018159840340685,0.0229811682180138,0.00044286251068115,0.8568277482201245,0.85733548255095,0.0,0.25,1810.0
5813,5813.0,0.9023716791548263,0.0229780038574268,0.00043857097625725,0.8568281775647322,0.8573302114245269,0.0,0.25,1811.0
5814,5814.0,0.902210348360904,0.0229748416742022,0.0004382133483886,0.8568283797042648,0.8573248920975383,0.0,0.0,1812.0
5815,5815.0,0.9017406811636629,0.0229716816656447,0.000440299510955725,0.8568283950403068,0.8573193609431844,0.0,0.0,1813.0
5816,5816.0,0.902460608540114,0.0229685238290637,0.0004355907440185,0.8568285697910587,0.8573135484405954,0.0,0.0,1814.0
5817,5817.0,0.9020416827263104,0.0229653681617736,0.00044006109237662496,0.8568285630836308,0.8573079282854404,0.0,0.0,1815.0
5818,5818.0,0.9018934735400064,0.0229622146610935,0.000437915325164725,0.8568284811210174,0.8573022815878584,0.0,0.0,1816.0
5819,5819.0,0.9015603428626386,0.0229590633243472,0.00043988227844232497,0.8568280669085918,0.857296679951818,0.0,0.0,1817.0
5820,5820.0,0.9018211785722274,0.0229559141488634,0.000441372394561675,0.8568275862271262,0.8572913289195682,0.0,0.0,1818.0
5821,5821.0,0.9015312147552474,0.0229527671319756,0.00043427944183345,0.8568270974708635,0.857285811475105,0.0,0.0,1819.0
5822,5822.0,0.9032332371480267,0.0229496222710219,0.00043886899948112495,0.8568264778180633,0.8572802490858494,0.0,0.0,1820.0
5823,5823.0,0.9031348491206455,0.0229464795633452,0.000442624092101975,0.8568259543820185,0.8572745027550523,0.0,0.0,1821.0
5824,5824.0,0.9029896831122335,0.0229433390062932,0.00043934583663932504,0.8568257682783224,0.8572689224319393,0.0,0.25,1822.0
5825,5825.0,0.9028532906051525,0.0229402005972182,0.000445187091827375,0.8568249349474966,0.8572630252865852,0.0,0.25,1823.0
5826,5826.0,0.9028296832073591,0.0229370643334772,0.00044226646423332504,0.8568246502859618,0.8572571467528006,0.0,0.25,1824.0
5827,5827.0,0.9027745825392867,0.0229339302124321,0.00044351816177367497,0.8568247215600475,0.8572513799390903,0.0,0.0,1825.0
5828,5828.0,0.9026558903861669,0.0229307982314492,0.000439703464507975,0.8568246723542223,0.8572455295198098,0.0,0.0,1826.0
5829,5829.0,0.9026208521801229,0.0229276683878997,0.000441849231719875,0.8568246803245642,0.8572395389727321,0.0,0.0,1827.0
5830,5830.0,0.9022652491058483,0.0229245406791593,0.000433385372161825,0.856824849215895,0.8572336256260142,0.0,0.0,1828.0
5831,5831.0,0.9021926347404335,0.0229214151026085,0.000442683696746825,0.8568249908096658,0.8572276351939945,0.0,0.0,1829.0
5832,5832.0,0.9022706792490315,0.0229182916556323,0.000444829463958725,0.8568253237312526,0.8572216299808189,0.0,0.0,1830.0
5833,5833.0,0.9024762007934362,0.0229151703356205,0.000442028045654225,0.8568268952700504,0.8572160318886963,0.0,0.0,1831.0
5834,5834.0,0.9026164003121522,0.0229120511399673,0.000446736812591525,0.856827286348713,0.8572107546790178,0.0,0.0,1832.0
5835,5835.0,0.9030586355676159,0.0229089340660716,0.00044631958007809995,0.8568275971891224,0.8572054888630845,0.0,0.0,1833.0
5836,5836.0,0.903069074425737,0.022905819111337,0.00044524669647214997,0.8568277203542338,0.8572002328465593,0.0,0.0,1834.0
5837,5837.0,0.9031255773148534,0.0229027062731716,0.0004451274871826,0.8568296304924599,0.8571951261555674,0.0,0.0,1835.0
5838,5838.0,0.9033299918896008,0.0228995955489881,0.000448048114776575,0.8568305559897366,0.8571896173541442,0.0,0.0,1836.0
5839,5839.0,0.9030839700483477,0.0228964869362036,0.00044584274291990003,0.8568313751453787,0.8571840074608081,0.0,0.0,1837.0
5840,5840.0,0.9028713656813137,0.0228933804322401,0.000444710254669175,0.8568321240156356,0.8571783703884911,0.0,0.0,1838.0
5841,5841.0,0.9028067587517505,0.0228902760345239,0.000439941883087075,0.8568328024030516,0.8571730083471816,0.0,0.0,1839.0
