,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
7422,7422.0,0.8951628896409854,0.019534565180783708,0.00036077499389643,0.8865434434851474,0.8828673627172627,0.5666666666666667,0.7,1419.0
7423,7423.0,0.8952861605596644,0.019531137161843192,0.00035809675852452994,0.8865409536738512,0.8828630674548196,0.5666666666666667,0.7,1420.0
7424,7424.0,0.89520222058372,0.0195277121486187,0.0003607273101806134,0.8865384295407824,0.882858747872174,0.5666666666666667,0.7,1421.0
7425,7425.0,0.8952772972511115,0.0195242901363698,0.00036203066507971006,0.8865359839389783,0.8828544098415029,0.5666666666666667,0.6666666666666666,1422.0
7426,7426.0,0.8954066729115898,0.019520871120366812,0.00035978158315018335,0.8865334480114374,0.8828500675104585,0.5666666666666667,0.6666666666666666,1423.0
7427,7427.0,0.8957064264243708,0.019517455095890906,0.0003614107767740367,0.8865308904533616,0.8828456029432707,0.5666666666666667,0.6666666666666666,1424.0
7428,7428.0,0.8958421575516656,0.019514042058233805,0.00036253929138178664,0.8865283593888709,0.8828410391599862,0.5666666666666667,0.7,1425.0
7429,7429.0,0.8959453385943399,0.019510632002698095,0.00036214192708329,0.8865259031550009,0.8828365070215665,0.5666666666666667,0.7,1426.0
7430,7430.0,0.89590137260211,0.019507224924596892,0.0003598769505818133,0.8865233181947649,0.8828320651405074,0.5666666666666667,0.7,1427.0
7431,7431.0,0.8958027391836697,0.019503820819254104,0.00036391417185460337,0.8865208726528195,0.882827549186825,0.5666666666666667,0.7,1428.0
7432,7432.0,0.8958086684378528,0.019500419682004,0.0003637154897053567,0.8865184506394173,0.8828230658086302,0.5666666666666667,0.6666666666666666,1429.0
7433,7433.0,0.8958456823041664,0.019497021508191593,0.0003674825032551467,0.8865160218139648,0.8828185306634954,0.5666666666666667,0.6666666666666666,1430.0
7434,7434.0,0.8958015480576861,0.019493626293172518,0.00037105878194168676,0.8865136509211466,0.8828138534908879,0.5666666666666667,0.6666666666666666,1431.0
7435,7435.0,0.8957630471879622,0.019490234032312603,0.0003621021906534333,0.8865113343950981,0.8828091696130257,0.5666666666666667,0.6666666666666666,1432.0
7436,7436.0,0.8958434932288885,0.019486844720988498,0.00037402311960852,0.8865088458485674,0.882804599516122,0.5666666666666667,0.6666666666666666,1433.0
7437,7437.0,0.8958461019164304,0.0194834583545872,0.00037259260813390666,0.886506439949364,0.88280006985293,0.5666666666666667,0.6666666666666666,1434.0
7438,7438.0,0.8960679047911664,0.0194800749285059,0.00036777655283605005,0.8865039938438439,0.8827956453366544,0.5666666666666667,0.6666666666666666,1435.0
7439,7439.0,0.8961186196501879,0.019476694438152403,0.00036191145579015,0.886501541128863,0.8827910753272113,0.5666666666666667,0.7,1436.0
7440,7440.0,0.8962199429194402,0.019473316878944897,0.0003661473592121867,0.8864991167397143,0.8827865494179424,0.5666666666666667,0.6666666666666666,1437.0
7441,7441.0,0.8962973499262719,0.0194699422463116,0.00037101109822586004,0.8864967125469637,0.882782039725704,0.5666666666666667,0.6666666666666666,1438.0
7442,7442.0,0.896320341173301,0.019466570535691497,0.00036376317342117333,0.8864943882798942,0.8827775402299716,0.5666666666666667,0.6666666666666666,1439.0
7443,7443.0,0.8964053150046711,0.01946320174253331,0.00036655267079666666,0.8864920741310487,0.8827730681273915,0.5666666666666667,0.6666666666666666,1440.0
7444,7444.0,0.896659059073455,0.01945983586229628,0.00036101341247554003,0.8864898273380672,0.8827686699548137,0.5666666666666667,0.6666666666666666,1441.0
7445,7445.0,0.8967692465185455,0.019456472890450004,0.00036641756693517997,0.8864875031742745,0.8827643592600279,0.5666666666666667,0.6666666666666666,1442.0
7446,7446.0,0.8967441290925903,0.0194531128224739,0.0003620545069376067,0.8864852944229703,0.8827599494797355,0.5666666666666667,0.6666666666666666,1443.0
7447,7447.0,0.8966418599043722,0.019449755653857603,0.0003639618555704334,0.8864831918830673,0.8827556237682124,0.5666666666666667,0.6666666666666666,1444.0
7448,7448.0,0.8965665409205158,0.01944640138010111,0.00036417643229161664,0.8864811081103182,0.8827513614438343,0.5666666666666667,0.6666666666666666,1445.0
7449,7449.0,0.8966297153252578,0.01944304999671431,0.0003605763117471899,0.8864789827481412,0.882747169921489,0.5666666666666667,0.6666666666666666,1446.0
7450,7450.0,0.8967707862084907,0.0194397014992171,0.00036823749542230674,0.8864768829819494,0.8827430910606956,0.5666666666666667,0.6666666666666666,1447.0
7451,7451.0,0.8966133184885602,0.019436355883139408,0.0003625869750976066,0.8864746904139253,0.8827389298247036,0.5666666666666667,0.6666666666666666,1448.0
7452,7452.0,0.8965196339476951,0.019433013144021394,0.0003615856170653766,0.886472448866963,0.8827347775591795,0.5666666666666667,0.6666666666666666,1449.0
7453,7453.0,0.8963703483691625,0.019429673277412896,0.0003652016321817634,0.8864701358121658,0.8827305859959333,0.5666666666666667,0.6666666666666666,1450.0
7454,7454.0,0.8963769230312911,0.0194263362788738,0.00036603609720861,0.8864678300238674,0.8827263442598291,0.5666666666666667,0.6666666666666666,1451.0
7455,7455.0,0.8964539882109577,0.0194230021439739,0.00037265618642166333,0.8864656303413266,0.8827220824752655,0.5666666666666667,0.6666666666666666,1452.0
7456,7456.0,0.8965225088171812,0.019419670868292892,0.00036737124125158334,0.8864634705349543,0.8827178140164746,0.5666666666666667,0.6666666666666666,1453.0
7457,7457.0,0.8965039022465109,0.01941634244742019,0.00036769707997634667,0.8864612735646905,0.8827136377191684,0.5666666666666667,0.6666666666666666,1454.0
7458,7458.0,0.896571808219029,0.019413016876955295,0.00036600430806472994,0.8864590832528548,0.8827096439986268,0.5666666666666667,0.6666666666666666,1455.0
7459,7459.0,0.8967028002946075,0.019409694152507196,0.0003693739573160333,0.8864567820209764,0.882705519609069,0.5666666666666667,0.6666666666666666,1456.0
7460,7460.0,0.8968554096691596,0.0194063742696949,0.00037094751993811,0.8864544855344192,0.8827015703315698,0.5666666666666667,0.6666666666666666,1457.0
7461,7461.0,0.8967045628041337,0.019403057224146914,0.00037160714467361335,0.8864521673083529,0.8826976852707167,0.5666666666666667,0.6666666666666666,1458.0
7462,7462.0,0.8968087299529163,0.0193997430115016,0.0003710428873697434,0.8864500093336608,0.8826937212394246,0.5666666666666667,0.6666666666666666,1459.0
7463,7463.0,0.8967501868374768,0.019396431627407004,0.00036635398864741343,0.8864478903349698,0.8826898579283675,0.5666666666666667,0.6666666666666666,1460.0
7464,7464.0,0.8967236593579785,0.019393123067520796,0.00036731561024979005,0.8864456808635716,0.8826858917854505,0.5666666666666667,0.6666666666666666,1461.0
7465,7465.0,0.896828974619895,0.019389817327510318,0.0003725846608479333,0.8864434376427907,0.8826819923892264,0.5666666666666667,0.6666666666666666,1462.0
7466,7466.0,0.8967594945008849,0.019386514403052207,0.00037274360656733,0.8864411606005618,0.8826780954436134,0.5666666666666667,0.6666666666666666,1463.0
7467,7467.0,0.8967736873173154,0.019383214289833205,0.0003640095392862534,0.8864388198491892,0.8826739890681645,0.5666666666666667,0.6666666666666666,1464.0
7468,7468.0,0.896815610542405,0.019379916983549118,0.00036729176839188674,0.8864365915994867,0.8826699853349743,0.5666666666666667,0.6666666666666666,1465.0
7469,7469.0,0.8968055834314757,0.019376622479905504,0.0003717819849649634,0.8864343702586724,0.8826658663269932,0.5666666666666667,0.6666666666666666,1466.0
7470,7470.0,0.8967817530751083,0.0193733307746173,0.00037004947662349,0.886432119124083,0.8826618211237005,0.5666666666666667,0.6666666666666666,1467.0
7471,7471.0,0.8969829813492397,0.019370041863409005,0.00037045478820796335,0.8864299080905074,0.88265769639622,0.5666666666666667,0.6666666666666666,1468.0
7472,7472.0,0.8969868849912795,0.019366755742014404,0.0003760576248168467,0.8864277471372713,0.8826536517322814,0.5666666666666667,0.6666666666666666,1469.0
7473,7473.0,0.897057796365998,0.019363472406176797,0.00037624835968012003,0.8864256594878949,0.8826497360590497,0.5666666666666667,0.7,1470.0
7474,7474.0,0.8970948729886425,0.0193601918516489,0.0003795941670735199,0.8864236165811378,0.8826456753207341,0.5666666666666667,0.7,1471.0
7475,7475.0,0.8970277993635126,0.0193569140741926,0.00037426153818762335,0.8864216337277998,0.8826417494411128,0.5666666666666667,0.7,1472.0
7476,7476.0,0.8971783922742481,0.019353639069579393,0.0003741582234700066,0.886419645615758,0.8826378314382655,0.5666666666666667,0.7,1473.0
7477,7477.0,0.8970447062599263,0.019350366833589597,0.00037761529286697344,0.886417591084095,0.8826338383774449,0.5666666666666667,0.6666666666666666,1474.0
7478,7478.0,0.8970024022719362,0.019347097362013396,0.00037209192911779666,0.8864155926263205,0.8826299490797995,0.5666666666666667,0.6666666666666666,1475.0
7479,7479.0,0.8968456030727283,0.019343830650649704,0.0003749767939249199,0.8864135633517004,0.882625911023192,0.5666666666666667,0.6666666666666666,1476.0
7480,7480.0,0.896852355880769,0.019340566695306916,0.00037061373392736,0.8864114868762865,0.8826219107573806,0.5666666666666667,0.7,1477.0
7481,7481.0,0.8970131109148959,0.019337305491802504,0.0003747860590616334,0.8864095075301675,0.8826179972133172,0.5666666666666667,0.7,1478.0
7482,7482.0,0.8968778128764778,0.0193340470359632,0.0003739436467488167,0.8864075660765734,0.8826140537557623,0.5666666666666667,0.7,1479.0
7483,7483.0,0.8969540127066088,0.019330791323624804,0.0003811677296955833,0.8864057251989096,0.882610071354294,0.5666666666666667,0.7,1480.0
7484,7484.0,0.896907305025847,0.01932753835063229,0.0003773689270019034,0.8864037690881401,0.8826060131186961,0.5666666666666667,0.7,1481.0
7485,7485.0,0.896834762692112,0.0193242881128397,0.0003742218017577733,0.886402063185479,0.8826021081757244,0.5666666666666667,0.7,1482.0
7486,7486.0,0.896842104154557,0.019321040606109997,0.00037521521250401675,0.8864002674324326,0.8825981754212677,0.5666666666666667,0.7,1483.0
7487,7487.0,0.8970506586232231,0.01931779582631531,0.0003756682078043067,0.886398528236744,0.8825942381748507,0.5666666666666667,0.7,1484.0
7488,7488.0,0.8970709120034022,0.019314553769336783,0.0003793795903523299,0.8863967723239302,0.8825903783981112,0.6,0.7,1485.0
7489,7489.0,0.8970429693269606,0.01931131443106449,0.00037896633148188665,0.8863951168070188,0.8825865458451297,0.5666666666666667,0.7,1486.0
7490,7490.0,0.897083417996294,0.019308077807397506,0.0003793875376382931,0.8863934346780702,0.8825827354563857,0.5666666666666667,0.7,1487.0
7491,7491.0,0.896997305756616,0.019304843894243803,0.000374420483907,0.8863918503227715,0.882578925969541,0.5666666666666667,0.7,1488.0
7492,7492.0,0.8968979127989922,0.019301612687520103,0.0003740231196085099,0.8863902659225719,0.882575122510522,0.5666666666666667,0.7,1489.0
7493,7493.0,0.8968951356081204,0.0192983841831524,0.00037567615509027995,0.8863886377397981,0.8825712340990007,0.6,0.7,1490.0
7494,7494.0,0.8968393282187823,0.019295158377075083,0.0003775199254353299,0.886386985901832,0.8825673284997837,0.6,0.7,1491.0
7495,7495.0,0.8971099017221024,0.0192919352652318,0.0003866751988728365,0.8863853824627717,0.8825634738835021,0.6,0.7,1492.0
7496,7496.0,0.8971653932545383,0.0192887148435746,0.0003823359807331967,0.8863838587247728,0.8825595412003205,0.6,0.7,1493.0
7497,7497.0,0.8972260601431752,0.0192854971080646,0.0003786881764729367,0.886382437058584,0.8825556020556089,0.6,0.7,1494.0
7498,7498.0,0.8971829480224746,0.019282282054671595,0.0003868977228799967,0.8863810045504903,0.882551731356324,0.6,0.7,1495.0
7499,7499.0,0.8971588866425338,0.019279069679373994,0.0003773609797159367,0.8863795543680059,0.8825479338518628,0.6,0.7,1496.0
7500,7500.0,0.8972789367688422,0.019275859978159105,0.00037543773651117334,0.8863780466604,0.8825440466586587,0.6,0.7,1497.0
7501,7501.0,0.897251517123984,0.0192726529470227,0.0003803094228108167,0.8863764843504034,0.8825402228121845,0.6,0.7,1498.0
7502,7502.0,0.8972983659425552,0.0192694485819694,0.00038359165191645015,0.8863749389340588,0.8825363110451163,0.6,0.7,1499.0
7503,7503.0,0.8972746576324123,0.019266246879012395,0.0003831783930460067,0.8863734086184072,0.8825323298136162,0.6,0.7,1500.0
7504,7504.0,0.8970632721485041,0.019263047834173392,0.00037924448649084,0.8863717790050861,0.8825283611712068,0.6,0.7,1501.0
7505,7505.0,0.8969923352501993,0.0192598514434827,0.00038297971089676337,0.8863702693666559,0.8825244918424159,0.6,0.7,1502.0
7506,7506.0,0.8971136121079989,0.019256657702979307,0.0003802220026651534,0.8863687868675052,0.8825205443425875,0.6,0.7,1503.0
7507,7507.0,0.8972042327440818,0.0192534666087107,0.00038541952768956676,0.88636732865834,0.8825166467046853,0.6,0.7,1504.0
7508,7508.0,0.8973425259253127,0.019250278156732793,0.00038046042124425665,0.886365915319817,0.882512780830267,0.6,0.7,1505.0
7509,7509.0,0.897177443128684,0.019247092343109996,0.00038585662841791673,0.8863644962543856,0.882508918726646,0.6,0.7,1506.0
7510,7510.0,0.8972582632744083,0.0192439091639152,0.0003791491190591967,0.886363008110311,0.8825049787031014,0.5666666666666667,0.7,1507.0
7511,7511.0,0.8972095005198816,0.019240728615229807,0.00037714640299474,0.8863615938974007,0.8825008887902825,0.6,0.7,1508.0
7512,7512.0,0.8971567623245654,0.01923755069314349,0.0003859440485635866,0.8863602658572745,0.8824967428114477,0.5666666666666667,0.7,1509.0
7513,7513.0,0.8971680571156527,0.0192343753937545,0.00038417975107823667,0.8863588820459213,0.8824925352721615,0.5666666666666667,0.7,1510.0
7514,7514.0,0.8972262181409165,0.019231202713169204,0.0003902037938435298,0.886357428516399,0.8824883418306475,0.5666666666666667,0.7,1511.0
7515,7515.0,0.8970892693128418,0.01922803264750261,0.00037915706634516333,0.8863560301707358,0.8824841249004122,0.6,0.7,1512.0
7516,7516.0,0.897188722296488,0.019224865192877905,0.00038188298543289994,0.8863546998211101,0.8824799831068615,0.5666666666666667,0.7,1513.0
7517,7517.0,0.8971839098063198,0.019221700345426404,0.0003778616587320466,0.8863535071341655,0.8824757686108307,0.5666666666666667,0.7,1514.0
7518,7518.0,0.897189447925903,0.01921853810128789,0.00037856101989740997,0.8863523757397372,0.8824715680161922,0.5666666666666667,0.7,1515.0
7519,7519.0,0.8971839651187853,0.019215378456610404,0.00037960211435948986,0.8863513262600151,0.8824674669935376,0.5666666666666667,0.7,1516.0
7520,7520.0,0.8971749501513201,0.019212221407550193,0.00037838617960607,0.8863501728916814,0.8824632346939799,0.5666666666666667,0.7,1517.0
7521,7521.0,0.8971362300090682,0.01920906695027159,0.0003789345423380067,0.8863490324754093,0.8824590856635753,0.5666666666666667,0.7,1518.0
7522,7522.0,0.8970522382545144,0.019205915080947388,0.00037874380747471997,0.8863479170244664,0.8824549588265957,0.5666666666666667,0.7,1519.0
7523,7523.0,0.8970731460313264,0.01920276579575809,0.00038348038991287337,0.8863468559905248,0.8824507608820418,0.5666666666666667,0.7,1520.0
7524,7524.0,0.8971346192628918,0.0191996190908929,0.00038065115610753334,0.8863457669443309,0.8824466303236917,0.5666666666666667,0.7,1521.0
7525,7525.0,0.8973502176264385,0.0191964749625485,0.0003854831059773233,0.8863445160789509,0.882442529055581,0.5666666666666667,0.7,1522.0
7526,7526.0,0.8972427365405558,0.0191933334069303,0.00038364728291824675,0.8863432300110593,0.8824384058679334,0.5666666666666667,0.7,1523.0
7527,7527.0,0.8974218826489506,0.019190194420251286,0.00038222471872960336,0.8863419944878742,0.8824341556257391,0.5666666666666667,0.7,1524.0
7528,7528.0,0.8975275702974244,0.019187057998732784,0.0003840128580728666,0.8863407895684318,0.882430022127384,0.5666666666666667,0.7,1525.0
7529,7529.0,0.8975859457161584,0.019183924138603998,0.0003803888956705234,0.8863396143728473,0.8824259388930493,0.5666666666666667,0.7,1526.0
7530,7530.0,0.8975368645773314,0.01918079283610209,0.0003850460052489767,0.8863384237794137,0.8824218349060183,0.5666666666666667,0.7,1527.0
7531,7531.0,0.8974457010187359,0.019177664087472502,0.00038646856943761333,0.8863373395808358,0.8824176871772738,0.5666666666666667,0.7,1528.0
7532,7532.0,0.8974431950396909,0.019174537888968207,0.00038405259450271335,0.8863363587373523,0.8824135838270698,0.5666666666666667,0.7,1529.0
7533,7533.0,0.8975738028785205,0.019171414236850415,0.00037951469421381335,0.8863354549818546,0.8824094382351009,0.5666666666666667,0.7,1530.0
7534,7534.0,0.8974671843316364,0.0191682931273881,0.00037593046824132344,0.8863344261209586,0.8824053520395513,0.5666666666666667,0.7,1531.0
7535,7535.0,0.8974776196641743,0.019165174556858292,0.00037756760915115664,0.8863334154782593,0.8824013017284946,0.5666666666666667,0.7,1532.0
7536,7536.0,0.8973523584937796,0.019162058521545695,0.0003798405329385899,0.8863322739804004,0.8823972979650422,0.5666666666666667,0.7,1533.0
7537,7537.0,0.897242961249926,0.019158945017742905,0.0003866036732991033,0.8863310932166721,0.8823933472531675,0.5666666666666667,0.7,1534.0
7538,7538.0,0.8971864356889439,0.019155834041750485,0.00039256413777664657,0.8863300252730472,0.8823893732969286,0.5666666666666667,0.7,1535.0
7539,7539.0,0.8973121760774546,0.019152725589876688,0.00039097468058264015,0.8863290991194408,0.8823853825012636,0.5666666666666667,0.7333333333333333,1536.0
7540,7540.0,0.8973908288036191,0.0191496196584376,0.0003990014394123834,0.8863282440576669,0.8823814164854454,0.5666666666666667,0.7,1537.0
7541,7541.0,0.8973855802813002,0.0191465162437569,0.00038770834604894325,0.8863273243077572,0.8823774118652036,0.5666666666666667,0.7,1538.0
7542,7542.0,0.8974746868166511,0.019143415342166195,0.0003869533538817866,0.8863265034000225,0.8823734941984599,0.5666666666666667,0.7,1539.0
7543,7543.0,0.8974795244124922,0.019140316950004798,0.00039757887522374666,0.8863256072573952,0.8823695962238515,0.5666666666666667,0.7,1540.0
7544,7544.0,0.8976127649310175,0.0191372210636197,0.00039401849110915665,0.8863248106279199,0.8823657063993312,0.5666666666666667,0.7,1541.0
7545,7545.0,0.8976181473073724,0.019134127679365506,0.00038757324218744,0.8863238989643732,0.8823617399424093,0.5666666666666667,0.7,1542.0
7546,7546.0,0.8975782863915603,0.019131036793604502,0.00039119720458979327,0.8863229102295411,0.8823577733159281,0.5666666666666667,0.7,1543.0
7547,7547.0,0.8975199437991356,0.0191279484027066,0.0003830591837564633,0.8863219233088256,0.8823538171925411,0.5666666666666667,0.7,1544.0
7548,7548.0,0.8975309181857223,0.019124862503049397,0.00038208961486811666,0.8863210856104391,0.8823498219619405,0.5666666666666667,0.7333333333333333,1545.0
7549,7549.0,0.8975547746517222,0.01912177909101809,0.0003828366597493066,0.8863201924261012,0.8823458489439918,0.5666666666666667,0.7333333333333333,1546.0
7550,7550.0,0.89767396696483,0.019118698163005304,0.00039024353027337997,0.886319326749121,0.8823418061726828,0.5666666666666667,0.7333333333333333,1547.0
7551,7551.0,0.8976237583050893,0.0191156197154112,0.0003945906956989933,0.8863185490942723,0.8823378496235218,0.5666666666666667,0.7333333333333333,1548.0
7552,7552.0,0.8979239678080358,0.019112543744643787,0.00038666725158687,0.8863177451780021,0.8823339553911153,0.5666666666666667,0.7333333333333333,1549.0
7553,7553.0,0.8977789869927039,0.01910947024711829,0.0003966013590494367,0.8863169735900577,0.8823299594891156,0.5666666666666667,0.7333333333333333,1550.0
7554,7554.0,0.8977543560071162,0.01910639921925739,0.0003906408945718932,0.8863161836272059,0.8823260555284158,0.5666666666666667,0.7333333333333333,1551.0
7555,7555.0,0.8977827386675357,0.019103330657491594,0.00038943290710444326,0.8863153792528221,0.8823220853018002,0.5666666666666667,0.7333333333333333,1552.0
7556,7556.0,0.8978546829934257,0.019100264558258303,0.00038353602091465333,0.8863146579926495,0.8823181517681984,0.5666666666666667,0.7333333333333333,1553.0
7557,7557.0,0.8979546424630303,0.019097200918002894,0.00039048194885249666,0.8863139964510073,0.8823142216544334,0.5666666666666667,0.7333333333333333,1554.0
7558,7558.0,0.898027792555543,0.0190941397331778,0.0003902117411295066,0.886313220388846,0.882310268467865,0.5666666666666667,0.7,1555.0
7559,7559.0,0.8980409793411247,0.019091081000242913,0.0003942648569742399,0.8863124473530497,0.8823063887704536,0.5666666666666667,0.7,1556.0
7560,7560.0,0.8979903225479688,0.019088024715665692,0.0003981351852416566,0.8863115583769883,0.8823025447270987,0.5666666666666667,0.7,1557.0
7561,7561.0,0.8979480003006235,0.0190849708759206,0.00039335091908768003,0.8863106822049602,0.8822988164895798,0.5666666666666667,0.7,1558.0
7562,7562.0,0.8979325974724574,0.019081919477489814,0.00039406617482498,0.8863097803443831,0.882295026156362,0.5666666666666667,0.7,1559.0
7563,7563.0,0.8979953050429964,0.01907887051686241,0.0003903706868489132,0.8863088342952709,0.882291337038734,0.5666666666666667,0.7,1560.0
7564,7564.0,0.8979235914191862,0.01907582399053499,0.0003992160161335801,0.8863079030767141,0.8822877258018547,0.5666666666666667,0.7,1561.0
7565,7565.0,0.8978638100116023,0.019072779895011598,0.0003974676132201567,0.886306977642889,0.8822841204972928,0.5666666666666667,0.7,1562.0
7566,7566.0,0.897799002522305,0.019069738226803096,0.00040448506673172334,0.8863061028516818,0.8822805199494788,0.5666666666666667,0.7,1563.0
7567,7567.0,0.8977770989151863,0.019066698982427795,0.00039857228597000346,0.8863051321349046,0.8822769459832048,0.5666666666666667,0.7,1564.0
7568,7568.0,0.8976636114475902,0.019063662158411387,0.0003961404164631767,0.8863041550771766,0.882273161354184,0.5666666666666667,0.7,1565.0
7569,7569.0,0.897527288124205,0.019060627751286485,0.0003896474838256367,0.8863032384655051,0.8822693441204634,0.5666666666666667,0.7,1566.0
7570,7570.0,0.8975123168912472,0.019057595757593013,0.0003949244817097434,0.8863022769479206,0.882265556727269,0.5666666666666667,0.7,1567.0
7571,7571.0,0.8974110539532617,0.019054566173877904,0.00039580663045242666,0.8863013330168571,0.8822618005092651,0.5666666666666667,0.7,1568.0
7572,7572.0,0.8974007368432699,0.019051538996695497,0.0004097779591877733,0.8863003741151575,0.8822581483146877,0.5666666666666667,0.7,1569.0
7573,7573.0,0.897373588247822,0.019048514222606897,0.0003906011581420433,0.8862994056244712,0.8822544493494612,0.5666666666666667,0.7,1570.0
7574,7574.0,0.8973826616786454,0.0190454918481805,0.0003895600636799568,0.8862985911682156,0.8822507757055207,0.5666666666666667,0.7,1571.0
7575,7575.0,0.8972515152630379,0.019042471869991903,0.00039360523223872006,0.886297797427533,0.8822470662140943,0.5666666666666667,0.7,1572.0
7576,7576.0,0.8972159388751357,0.019039454284623395,0.0003943204879760234,0.8862970571882232,0.8822432674135207,0.5666666666666667,0.7,1573.0
7577,7577.0,0.8972288940645787,0.019036439088664595,0.00039982795715326323,0.8862962852559346,0.8822395610779659,0.5666666666666667,0.7,1574.0
7578,7578.0,0.8973265348046275,0.019033426278712087,0.00039179325103756,0.8862953453293866,0.8822359483997402,0.5666666666666667,0.7,1575.0
7579,7579.0,0.8974454929932454,0.019030415851369505,0.00039442380269364005,0.8862944254194058,0.8822322300796354,0.5666666666666667,0.7,1576.0
7580,7580.0,0.8973129030455459,0.01902740780324719,0.0003903309504190666,0.8862935207227004,0.8822286959707814,0.5666666666666667,0.7,1577.0
7581,7581.0,0.8973525785093455,0.01902440213096269,0.00039823055267328,0.8862928009193618,0.882225152649267,0.5666666666666667,0.7,1578.0
7582,7582.0,0.8974200207726549,0.01902139883114051,0.00039332707722976665,0.8862920248245175,0.8822215715149657,0.5666666666666667,0.7,1579.0
7583,7583.0,0.8973549488557111,0.019018397900411998,0.0003938277562458833,0.8862912516352712,0.8822181009757555,0.5666666666666667,0.7,1580.0
7584,7584.0,0.8974168085233131,0.0190153993354153,0.00039940675099685996,0.8862904227393795,0.882214595225029,0.5666666666666667,0.7,1581.0
7585,7585.0,0.897679342337972,0.01901240313279561,0.00039611657460525667,0.8862895804461998,0.8822110524128874,0.5666666666666667,0.7,1582.0
7586,7586.0,0.8976574983563843,0.019009409289205016,0.0003995418548583434,0.8862887331280366,0.8822075190771083,0.5666666666666667,0.7,1583.0
7587,7587.0,0.8976346016101686,0.0190064178013023,0.00040101210276280674,0.8862878916343128,0.8822039951586789,0.5666666666666667,0.7,1584.0
7588,7588.0,0.8977368284895705,0.01900342866575321,0.0004057725270588666,0.886287026726069,0.8822004672972736,0.5666666666666667,0.7,1585.0
7589,7589.0,0.8977396335965137,0.019000441879230213,0.00039984385172521665,0.88628614706425,0.8821969405489913,0.5666666666666667,0.6666666666666666,1586.0
7590,7590.0,0.8979281891995206,0.018997457438412597,0.0003936529159545366,0.8862852879611106,0.8821933089141216,0.5666666666666667,0.7,1587.0
7591,7591.0,0.8978674610731424,0.0189944753399865,0.00039717356363927665,0.8862844115858085,0.88218966784351,0.5666666666666667,0.6666666666666666,1588.0
7592,7592.0,0.8978207612004484,0.018991495580644713,0.00039745171864822665,0.8862834857254949,0.8821860562304074,0.5666666666666667,0.6666666666666666,1589.0
7593,7593.0,0.8977296185887128,0.0189885181570868,0.0003911097844441334,0.8862825659408025,0.8821824032453173,0.5666666666666667,0.6666666666666666,1590.0
7594,7594.0,0.897860676332265,0.018985543066019087,0.00039281845092768334,0.8862817245173897,0.8821788007548442,0.5666666666666667,0.7,1591.0
7595,7595.0,0.8979616729433934,0.018982570304154508,0.0003918011983235133,0.8862807910844037,0.882175220439837,0.5666666666666667,0.7,1592.0
7596,7596.0,0.8980185762310388,0.018979599868212897,0.0003977616628010634,0.8862799608104022,0.8821717381062208,0.5666666666666667,0.7,1593.0
7597,7597.0,0.8979465183087534,0.018976631754920408,0.0004036347071329234,0.8862791543792332,0.882168211893291,0.5666666666666667,0.7,1594.0
7598,7598.0,0.8978391305471833,0.0189736659610102,0.0003982067108153798,0.886278346831832,0.8821646746387489,0.5666666666666667,0.7,1595.0
7599,7599.0,0.8978056166276438,0.018970702483221902,0.00040233135223384004,0.8862774935555724,0.8821611485831443,0.5666666666666667,0.7,1596.0
7600,7600.0,0.8978899837335942,0.01896774131830181,0.00039956569671626004,0.8862766510506989,0.8821576455936813,0.5666666666666667,0.7,1597.0
7601,7601.0,0.8979499951449158,0.018964782463002598,0.0003997166951496899,0.8862758045162834,0.8821542623368788,0.5666666666666667,0.7,1598.0
7602,7602.0,0.8980540504936688,0.018961825914083904,0.00040205319722488663,0.8862749716528552,0.8821508991652013,0.5666666666666667,0.7,1599.0
7603,7603.0,0.8954384788313408,0.018958871668311603,1.869132359822591,0.891245476616517,0.8827644773233686,0.5,0.6666666666666666,1600.0
7604,7604.0,0.8955558698692623,0.018955919722458296,0.0006826082865396566,0.8912437532050536,0.8827608029020426,0.5,0.6666666666666666,1601.0
7605,7605.0,0.8954373786719146,0.01895297007330299,0.00046458244323725674,0.8912417391326313,0.8827572807649612,0.5,0.6666666666666666,1602.0
7606,7606.0,0.8954719836496345,0.0189500227176314,0.00041792392730708323,0.8912398683074813,0.8827538672661501,0.5,0.6666666666666666,1603.0
7607,7607.0,0.8953765309251962,0.018947077652235505,0.00040552616119380984,0.8912379387030579,0.8827503706948394,0.5,0.6666666666666666,1604.0
7608,7608.0,0.8953607679561764,0.01894413487391389,0.0004103819529215033,0.8912360189291774,0.8827469437866661,0.5,0.6666666666666666,1605.0
7609,7609.0,0.8955312751939718,0.018941194379471612,0.0004112482070922233,0.8912339877342362,0.88274360538126,0.5,0.6666666666666666,1606.0
7610,7610.0,0.8954529062989133,0.018938256165720094,0.0004007418950398267,0.8912320450646136,0.8827402491351745,0.5,0.6666666666666666,1607.0
7611,7611.0,0.8952327966217013,0.018935320229477196,0.00039896170298252666,0.8912300719270891,0.8827367811252962,0.5,0.6,1608.0
7612,7612.0,0.8950833260748542,0.0189323865675673,0.00040387312571203005,0.8912281431067774,0.8827333080777152,0.5,0.6333333333333333,1609.0
7613,7613.0,0.8951025387222793,0.01892945517682099,0.00040322939554845,0.8912260944785895,0.8827298315775834,0.5,0.6333333333333333,1610.0
