,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
3330,0.9353962446672186,0.033093373300206,0.00019478797912597656,0.9168076819110599,0.8453004941898502,1.0,1.0,1329
3331,0.9361633199834276,0.03308717429772368,0.00019097328186035156,0.9168142880171434,0.8452746349921836,1.0,1.0,1330
3332,0.9373244709125945,0.03308098109683517,0.00020265579223632812,0.9168205094073619,0.8452495502549234,1.0,1.0,1331
3333,0.9375130397681396,0.03307479368777436,0.0001938343048095703,0.9168270854466666,0.8452239108323488,1.0,1.0,1332
3334,0.9375567905089148,0.03306861206079893,0.0001938343048095703,0.9168333545794082,0.8451981007239441,1.0,1.0,1333
3335,0.9376551538083662,0.033062436206190156,0.0001933574676513672,0.916839453147532,0.8451722489478631,1.0,1.0,1334
3336,0.9376711685361129,0.03305626611425293,0.00019478797912597656,0.9168454708891752,0.8451462353131953,1.0,1.0,1335
3337,0.9377804884549987,0.03305010177531562,0.00019931793212890625,0.9168509743228981,0.84512019222887,1.0,1.0,1336
3338,0.937836191040997,0.03304394317973005,0.00019693374633789062,0.91685642498481,0.8450940616947975,1.0,1.0,1337
3339,0.9379900178539212,0.03303779031787139,0.00019598007202148438,0.9168617571606628,0.845068002049172,1.0,1.0,1338
3340,0.9380980201343595,0.03303164318013807,0.0001964569091796875,0.9168670516187223,0.8450418653146528,1.0,1.0,1339
3341,0.9378966226529708,0.03302550175695176,0.00020074844360351562,0.9168721686429662,0.8450154686105407,1.0,1.0,1340
3342,0.9372312842666811,0.033019366038757235,0.000194549560546875,0.9168772786331756,0.8449891015550386,1.0,1.0,1341
3343,0.9372751934933689,0.033013236016022365,0.0001938343048095703,0.9168809527764432,0.8449627264728795,1.0,1.0,1342
3344,0.937385990473834,0.033007111679237956,0.00019693374633789062,0.91688479816419,0.8449361995969085,1.0,1.0,1343
3345,0.9369870188003713,0.03300099301891778,0.00019621849060058594,0.9168875488609569,0.8449097126358133,1.0,1.0,1344
3346,0.9370400850144478,0.03299488002559844,0.00020384788513183594,0.916890369847942,0.8448831126283344,1.0,1.0,1345
3347,0.9369223097553627,0.03298877268983929,0.00019478797912597656,0.9168931667983525,0.8448572111922347,1.0,1.0,1346
3348,0.9367295258797683,0.0329826710022224,0.00019621849060058594,0.91689622040692,0.844831161262343,1.0,1.0,1347
3349,0.9363886025794614,0.032976574953352475,0.00020647048950195312,0.9169009144389372,0.8448044267798616,1.0,1.0,1348
3350,0.936396320303888,0.03297048453385676,0.0002033710479736328,0.9169056607912726,0.8447775842502123,1.0,1.0,1349
3351,0.9365379056930427,0.03296439973438501,0.0001964569091796875,0.9169100285396599,0.8447507504989862,1.0,1.0,1350
3352,0.9365340535907225,0.03295832054560937,0.00019693374633789062,0.9169143195767095,0.8447237387906515,1.0,1.0,1351
3353,0.9364719147430762,0.03295224695822436,0.00019669532775878906,0.9169188232421367,0.8446968418698304,1.0,1.0,1352
3354,0.9363878793621818,0.032946178962946736,0.00019669532775878906,0.916923355314837,0.8446697855534989,1.0,1.0,1353
3355,0.9364054482771812,0.032940116550515514,0.00020694732666015625,0.9169284809464443,0.8446432445784743,1.0,1.0,1354
3356,0.936275604107095,0.0329340597116918,0.00020432472229003906,0.9169333152590327,0.8446165911878913,1.0,1.0,1355
3357,0.9364619775558951,0.03292800843725879,0.00020122528076171875,0.9169382763844104,0.8445901160248365,1.0,1.0,1356
3358,0.9364779072944435,0.03292196271802169,0.0001964569091796875,0.9169433238270832,0.8445635425322646,1.0,1.0,1357
3359,0.9366510328220704,0.032915922544807595,0.00020647048950195312,0.916948185392992,0.8445369680978846,1.0,1.0,1358
3360,0.9362363800295183,0.03290988790846552,0.00020051002502441406,0.9169533162361696,0.8445103511295629,1.0,1.0,1359
3361,0.9364771937773269,0.032903858799866216,0.00019741058349609375,0.9169588857435079,0.844484315130693,1.0,1.0,1360
3362,0.9364553113541406,0.032897835209902214,0.00020265579223632812,0.9169645546879331,0.8444583082062954,1.0,1.0,1361
3363,0.93654517152681,0.032891817129487654,0.0001990795135498047,0.9169706144803055,0.8444330345070854,1.0,1.0,1362
3364,0.9365608775796193,0.03288580454955832,0.00020432472229003906,0.9169758789029736,0.8444075977457155,1.0,1.0,1363
3365,0.9373546341741323,0.03287979746107146,0.00019931793212890625,0.9169810977030722,0.8443827172081952,1.0,1.0,1364
3366,0.9375808448774763,0.03287379585500583,0.00020194053649902344,0.9169863812620533,0.8443579049058506,1.0,1.0,1365
3367,0.9371927557269077,0.032867799722361556,0.00020074844360351562,0.9169914451647935,0.8443326725517782,1.0,1.0,1366
3368,0.9373796396658988,0.032861809054160085,0.00020742416381835938,0.9169959539620786,0.8443078486959246,1.0,1.0,1367
3369,0.9374440714403469,0.032855823841444136,0.0001976490020751953,0.9170003087697567,0.8442829885846337,1.0,1.0,1368
3370,0.9373822620972032,0.032849844075277614,0.0001990795135498047,0.9170043474029331,0.8442579010668473,1.0,1.0,1369
3371,0.9374889256041928,0.032843869746745545,0.00019860267639160156,0.9170083059202148,0.8442329183714736,1.0,1.0,1370
3372,0.9375872194878424,0.03283790084695403,0.0001995563507080078,0.9170122835466329,0.844207843495974,1.0,1.0,1371
3373,0.9382020302747807,0.032831937367030155,0.0001983642578125,0.9170177477329429,0.8441819442489015,1.0,1.0,1372
3374,0.9378731007708924,0.03282597929812195,0.00020003318786621094,0.917023052576524,0.8441556871531265,1.0,1.0,1373
3375,0.9376166752409526,0.0328200266313983,0.0002014636993408203,0.9170282951515597,0.8441302014579335,1.0,1.0,1374
3376,0.9373628677336494,0.032814079358048906,0.00019788742065429688,0.9170347363562213,0.8441041413143938,1.0,1.0,1375
3377,0.9370505824123792,0.032808137469284196,0.0002129077911376953,0.9170416163185396,0.8440777056114328,1.0,1.0,1376
3378,0.9367120886867969,0.032802200956335285,0.00020122528076171875,0.9170486970509666,0.8440508249504782,1.0,1.0,1377
3379,0.9366973981218497,0.0327962698104539,0.0001995563507080078,0.9170555227930609,0.8440238072023072,1.0,1.0,1378
3380,0.9370646056146135,0.0327903440229123,0.0001990795135498047,0.9170623059403877,0.8439969702500629,1.0,1.0,1379
3381,0.9371645836883853,0.03278442358500326,0.00020647048950195312,0.91706893279588,0.8439700876922784,1.0,1.0,1380
3382,0.9373399932901821,0.032778508488039954,0.00019884109497070312,0.9170755313170191,0.8439432632598728,1.0,1.0,1381
3383,0.938276638696728,0.03277259872335591,0.00020122528076171875,0.9170803489704861,0.8439165155981846,1.0,1.0,1382
3384,0.9385246912200234,0.032766694282304984,0.00019979476928710938,0.9170846895189467,0.8438902524968793,1.0,1.0,1383
3385,0.9378795316564473,0.032760795156261235,0.0001995563507080078,0.9170890243900115,0.8438640180227887,1.0,1.0,1384
3386,0.937811104488157,0.03275490133661892,0.00021266937255859375,0.9170934388763289,0.8438376198367954,1.0,1.0,1385
3387,0.9377255413460343,0.03274901281479241,0.00020122528076171875,0.9170978807679763,0.8438111185030468,1.0,1.0,1386
3388,0.9377036144876495,0.0327431295822161,0.00020074844360351562,0.9171008151105308,0.8437843880448742,1.0,1.0,1387
3389,0.9378444744423539,0.0327372516303444,0.0002009868621826172,0.9171042603187175,0.8437582743088771,1.0,1.0,1388
3390,0.9381050029126444,0.032731378950651625,0.00020885467529296875,0.9171077644695813,0.8437322395259619,1.0,1.0,1389
3391,0.9385269391644188,0.032725511534632,0.00020885467529296875,0.9171114870268531,0.8437063288814249,1.0,1.0,1390
3392,0.938247864374944,0.03271964937379951,0.0002033710479736328,0.9171157161705074,0.8436799281857423,1.0,1.0,1391
3393,0.9383703683544454,0.03271379245968791,0.000202178955078125,0.9171197011605787,0.8436534087199533,1.0,1.0,1392
3394,0.9385475728995013,0.032707940783850656,0.00020766258239746094,0.9171236370627603,0.8436268835239088,1.0,1.0,1393
3395,0.9386817875408464,0.032702094337860796,0.00020575523376464844,0.9171275135986151,0.8436003777001294,1.0,1.0,1394
3396,0.9387392521617736,0.03269625311331097,0.0002040863037109375,0.9171313118433904,0.8435737021189244,1.0,1.0,1395
3397,0.9386325808907889,0.032690417101813335,0.00020194053649902344,0.9171352076076424,0.8435469483793238,1.0,1.0,1396
3398,0.9387107219034769,0.03268458629499947,0.00020551681518554688,0.9171389395863722,0.8435200167155064,1.0,1.0,1397
3399,0.938759565854142,0.03267876068452036,0.0002129077911376953,0.9171426719838405,0.8434929165776153,1.0,1.0,1398
3400,0.9385919558505762,0.03267294026204632,0.00020432472229003906,0.9171463197773876,0.8434657799399813,1.0,1.0,1399
3401,0.9349793851347799,0.03266712501926695,0.15059947967529297,0.8832550984471045,0.8532531845964124,1.0,1.0,1400
3402,0.9361804279710102,0.03266131494789103,0.00030159950256347656,0.8832789472309999,0.8532248292280752,1.0,1.0,1401
3403,0.9361236680613185,0.032655510039646535,0.0002353191375732422,0.883300974614456,0.8532000420332619,1.0,1.0,1402
3404,0.9361499592969524,0.032649710286280526,0.00021266937255859375,0.8833228145621302,0.8531738256402029,1.0,1.0,1403
3405,0.9362144340955612,0.03264391567955909,0.00021886825561523438,0.8833444085156432,0.8531476982068383,1.0,1.0,1404
3406,0.9365688819064392,0.03263812621126732,0.0002124309539794922,0.8833637014364873,0.8531219295425313,1.0,1.0,1405
3407,0.9365726752927845,0.03263234187320923,0.00021004676818847656,0.8833829514284909,0.8530961430967627,1.0,1.0,1406
3408,0.9365222180182005,0.03262656265720769,0.00020813941955566406,0.8834020948504415,0.8530703036948628,1.0,1.0,1407
3409,0.9382070174905305,0.03262078855510439,0.00021767616271972656,0.883421633757022,0.8530444280421514,1.0,1.0,1408
3410,0.9382838529949847,0.0326150195587598,0.0002079010009765625,0.8834406012864079,0.8530184855728041,1.0,1.0,1409
3411,0.9376507439537245,0.032609255660053044,0.00021028518676757812,0.8834587555322878,0.8529932977186954,1.0,1.0,1410
3412,0.9380061261510608,0.03260349685088192,0.0002105236053466797,0.8834770245642674,0.8529685446095187,1.0,1.0,1411
3413,0.9379124915807432,0.03259774312316284,0.000217437744140625,0.8834951431195799,0.8529438246315435,1.0,1.0,1412
3414,0.9377116663405206,0.032591994468830675,0.00021076202392578125,0.8835136288781917,0.8529186294969506,1.0,1.0,1413
3415,0.9378297173938156,0.032586250879838845,0.0002086162567138672,0.8835310421208215,0.8528937044680487,1.0,1.0,1414
3416,0.9381891148520951,0.032580512348159146,0.000209808349609375,0.8835477277562418,0.8528690218679447,1.0,1.0,1415
3417,0.938214098627715,0.032574778865781764,0.00021648406982421875,0.8835642166116771,0.8528443882412869,1.0,1.0,1416
3418,0.9381248362972001,0.03256905042471519,0.00020933151245117188,0.8835796900815518,0.8528204710494152,1.0,1.0,1417
3419,0.9382136360778452,0.03256332701698615,0.0002071857452392578,0.8835948916602537,0.8527965249437179,1.0,1.0,1418
3420,0.9382553919563875,0.03255760863463962,0.00021147727966308594,0.8836105360496227,0.8527721789906579,1.0,1.0,1419
3421,0.9382502573816974,0.03255189526973867,0.0002086162567138672,0.8836258631758107,0.8527480367256279,1.0,1.0,1420
3422,0.9382044872187623,0.03254618691436452,0.000217437744140625,0.8836410900715257,0.8527239321705409,1.0,1.0,1421
3423,0.9381965962675011,0.032540483560616375,0.00020647048950195312,0.8836561639789302,0.8526998808427971,1.0,1.0,1422
3424,0.9387189381495726,0.032534785200611455,0.00020766258239746094,0.8836697079910081,0.8526758698883197,1.0,1.0,1423
3425,0.9384050652087194,0.03252909182648492,0.00020647048950195312,0.8836835609869922,0.8526513743357761,1.0,1.0,1424
3426,0.9386501407446518,0.032523403430389786,0.00021696090698242188,0.8836979446379309,0.8526268941915496,1.0,1.0,1425
3427,0.9387923631650184,0.032517720004496924,0.0002110004425048828,0.8837136120906949,0.8526020112849093,1.0,1.0,1426
3428,0.9386453418886184,0.03251204154099493,0.00020742416381835938,0.8837291868909065,0.852577025028742,1.0,1.0,1427
3429,0.9386484202609967,0.03250636803209018,0.0002071857452392578,0.8837451298711982,0.852551649945131,1.0,1.0,1428
3430,0.938632091284986,0.03250069947000668,0.00021767616271972656,0.8837610017427463,0.8525263157569135,1.0,1.0,1429
3431,0.9389803024564115,0.03249503584698606,0.00021028518676757812,0.8837772439869291,0.852500604633845,1.0,1.0,1430
3432,0.9383558145357921,0.032489377155287526,0.00020837783813476562,0.8837934664452731,0.8524749211472091,1.0,1.0,1431
3433,0.9379941240242524,0.03248372338718778,0.00020813941955566406,0.8838096345358712,0.8524491472061161,1.0,1.0,1432
3434,0.9378238879420293,0.03247807453498098,0.000217437744140625,0.8838261938841845,0.8524229261020483,1.0,1.0,1433
3435,0.9381332272649504,0.03247243059097871,0.00021123886108398438,0.8838429184156503,0.8523967847809066,1.0,1.0,1434
3436,0.9380943794856857,0.032466791547509886,0.00021266937255859375,0.8838597160730065,0.8523705922877266,1.0,1.0,1435
3437,0.9374723677247723,0.03246115739692078,0.00021314620971679688,0.8838764933754885,0.8523444278742383,1.0,1.0,1436
3438,0.9373456448423338,0.03245552813157485,0.0002105236053466797,0.8838931904229024,0.8523187178871496,1.0,1.0,1437
3439,0.9376669644864859,0.032449903743852815,0.0002200603485107422,0.8839106687528954,0.8522945045604351,1.0,1.0,1438
3440,0.9374490390855571,0.03244428422615251,0.0002129077911376953,0.8839279947268498,0.8522703112913453,1.0,1.0,1439
3441,0.9374506983707951,0.03243866957088889,0.00020933151245117188,0.883945100385321,0.8522461592081192,1.0,1.0,1440
3442,0.9374142369840976,0.03243305977049397,0.0002117156982421875,0.8839617024260674,0.8522223819609225,1.0,1.0,1441
3443,0.9372287663642828,0.03242745481741673,0.00021886825561523438,0.8839782236233438,0.8521986302535732,1.0,1.0,1442
3444,0.9376288908893282,0.03242185470412317,0.0002129077911376953,0.8839948505481945,0.8521749817697415,1.0,1.0,1443
3445,0.937617180163595,0.03241625942309611,0.0002117156982421875,0.8840114042217297,0.8521513927478146,1.0,1.0,1444
3446,0.9373839087341792,0.032410668966835296,0.0002124309539794922,0.8840284068383204,0.8521273405895923,1.0,1.0,1445
3447,0.9374727259940749,0.032405083327857236,0.0002243518829345703,0.8840452905292602,0.8521034328208671,1.0,1.0,1446
3448,0.9375727326151129,0.03239950249869519,0.0002143383026123047,0.88406246223051,0.8520802188314801,1.0,1.0,1447
3449,0.9382014800938642,0.032393926471899155,0.00021266937255859375,0.8840795922278073,0.8520570662426303,1.0,1.0,1448
3450,0.9379323938991705,0.03238835524003576,0.0002162456512451172,0.8840961522510894,0.8520343629916121,1.0,1.0,1449
3451,0.9384513447231704,0.032382788795688254,0.00022459030151367188,0.8841126127221223,0.852012011356868,1.0,1.0,1450
3452,0.9384569390692332,0.03237722713145643,0.00021600723266601562,0.8841287544544493,0.8519897204363639,1.0,1.0,1451
3453,0.9389712100082043,0.03237167023995661,0.00021219253540039062,0.8841445571576105,0.8519686711004113,1.0,1.0,1452
3454,0.9386299697118335,0.03236611811382156,0.00021219253540039062,0.8841619231141806,0.8519465871389991,1.0,1.0,1453
3455,0.9388977874691837,0.03236057074570049,0.0002334117889404297,0.8841769541152502,0.8519263586803693,1.0,1.0,1454
3456,0.9387015969350625,0.032355028128258946,0.00021457672119140625,0.8841914890674587,0.8519062920364712,1.0,1.0,1455
3457,0.9380889060361612,0.03234949025417881,0.000213623046875,0.8842060065487874,0.8518862460722552,1.0,1.0,1456
3458,0.9380049083416342,0.032343957116158235,0.0002124309539794922,0.8842205795947453,0.8518661134090358,1.0,1.0,1457
3459,0.9377074222579161,0.03233842870691161,0.00022482872009277344,0.8842351773408399,0.8518459963421599,1.0,1.0,1458
3460,0.9374316519524014,0.03233290501916946,0.00021314620971679688,0.8842501326932711,0.8518254523608629,1.0,1.0,1459
3461,0.9376208585611836,0.032327386045678495,0.00021338462829589844,0.8842652516213693,0.8518048097514491,1.0,1.0,1460
3462,0.9374823039932532,0.032321871779201476,0.0002124309539794922,0.8842802750370492,0.8517840514105279,1.0,1.0,1461
3463,0.9375388051872473,0.032316362212517206,0.00021600723266601562,0.8842949748787987,0.8517641052816043,1.0,1.0,1462
3464,0.9374961531795988,0.03231085733842049,0.000217437744140625,0.884309616289346,0.8517441416242842,1.0,1.0,1463
3465,0.9375160689786902,0.03230535714972207,0.0002167224884033203,0.8843243428984953,0.8517240328577412,1.0,1.0,1464
3466,0.9378712548650064,0.03229986163924858,0.00021576881408691406,0.884339551654638,0.8517031703907963,1.0,1.0,1465
3467,0.9372630315540788,0.032294370799842535,0.0002162456512451172,0.8843547422887954,0.8516823293204792,1.0,1.0,1466
3468,0.9381984120492173,0.032288884624362205,0.00022554397583007812,0.8843708709857648,0.8516625339981482,1.0,1.0,1467
3469,0.9380944996694943,0.032283403105681674,0.00021409988403320312,0.8843869015557441,0.851642688705964,1.0,1.0,1468
3470,0.9381699967203465,0.03227792623669071,0.00021576881408691406,0.8844034268706139,0.8516234641725222,1.0,1.0,1469
3471,0.9380645432373698,0.03227245401029477,0.00021719932556152344,0.8844198427928961,0.8516042210833455,1.0,1.0,1470
3472,0.9385913486044127,0.032266986419414924,0.0002243518829345703,0.8844364483597791,0.8515857836266356,1.0,1.0,1471
3473,0.9384863303952349,0.03226152345698783,0.0002148151397705078,0.8844530012082369,0.8515672968951402,1.0,1.0,1472
3474,0.9385991783831055,0.03225606511596567,0.00021791458129882812,0.884469696602764,0.8515487779698132,1.0,1.0,1473
3475,0.938398359898721,0.03225061138931613,0.00021886825561523438,0.8844857554815913,0.8515301703707595,1.0,1.0,1474
3476,0.9383715915585842,0.032245162270022346,0.0002276897430419922,0.8845016189334267,0.8515116030701987,1.0,1.0,1475
3477,0.9384550202880295,0.032239717751082836,0.00021576881408691406,0.8845173580641343,0.8514928513588697,1.0,1.0,1476
3478,0.9383999279333745,0.0322342778255115,0.00021719932556152344,0.8845323745511843,0.8514741821073304,1.0,1.0,1477
3479,0.9383317888282794,0.032228842486337526,0.0002162456512451172,0.884547348267861,0.8514555790175862,1.0,1.0,1478
3480,0.9382172608419205,0.032223411726605394,0.00022149085998535156,0.8845621845085528,0.8514370314743666,1.0,1.0,1479
3481,0.9385323906988976,0.032217985539374806,0.00022339820861816406,0.8845772125275293,0.8514180823899414,1.0,1.0,1480
3482,0.938627056978677,0.032212563917720635,0.0002148151397705078,0.8845920477927868,0.8513992162795724,1.0,1.0,1481
3483,0.9388947069295653,0.03220714685473291,0.00021576881408691406,0.8846070802041325,0.8513810188403312,1.0,1.0,1482
3484,0.9385317567709616,0.03220173434351674,0.00021767616271972656,0.8846216821477975,0.8513620701465908,1.0,1.0,1483
3485,0.9383356976005773,0.032196326377192296,0.0002155303955078125,0.8846368835187323,0.8513426386493563,1.0,1.0,1484
3486,0.9381490858717461,0.032190922948894765,0.000217437744140625,0.88465211720555,0.8513232075876107,1.0,1.0,1485
3487,0.9381429202391128,0.03218552405177429,0.0002186298370361328,0.8846673325647662,0.8513037578083388,1.0,1.0,1486
3488,0.9375428355026022,0.032180129678995945,0.00022363662719726562,0.8846825300659685,0.8512843275689559,1.0,1.0,1487
3489,0.9377100967949855,0.03217473982373968,0.00021648406982421875,0.8846977162485357,0.8512652349961014,1.0,1.0,1488
3490,0.93772293356254,0.032169354479200295,0.00021600723266601562,0.8847126992144696,0.8512467292247269,1.0,1.0,1489
3491,0.9377839159794029,0.032163973638587376,0.00021719932556152344,0.8847273983016941,0.8512283830202972,1.0,1.0,1490
3492,0.9388395545784571,0.03215859729512527,0.0002219676971435547,0.8847423580966689,0.8512109165572138,1.0,1.0,1491
3493,0.9396076190796723,0.03215322544205305,0.00021982192993164062,0.88475779567583,0.8511941445897526,1.0,1.0,1492
3494,0.9394918572530793,0.03214785807262443,0.00021719932556152344,0.8847731094357456,0.8511773813490682,1.0,1.0,1493
3495,0.9393506666314175,0.03214249518010779,0.0002155303955078125,0.8847888244214253,0.8511598735302224,1.0,1.0,1494
3496,0.9396689575889847,0.03213713675778607,0.00022292137145996094,0.8848050423712419,0.8511419340871262,1.0,1.0,1495
3497,0.9397603412106253,0.03213178279895678,0.00021719932556152344,0.8848212719607613,0.8511239811744108,1.0,1.0,1496
3498,0.9395561463441509,0.03212643329693192,0.00021982192993164062,0.884837836887356,0.85110563956704,1.0,1.0,1497
3499,0.9394853687293454,0.03212108824503796,0.00021719932556152344,0.8848543921515447,0.8510872085670362,1.0,1.0,1498
3500,0.9394326541248699,0.0321157476366158,0.0002238750457763672,0.8848710303793738,0.8510688010609486,1.0,1.0,1499
3501,0.9393975889863343,0.03211041146502072,0.00021982192993164062,0.8848875286974983,0.8510501986962034,1.0,1.0,1500
3502,0.9388023306778167,0.03210507972362234,0.0002167224884033203,0.8849040079475999,0.8510316148040655,1.0,1.0,1501
3503,0.9387602413401054,0.03209975240580459,0.00021696090698242188,0.8849203791102851,0.851013606720687,1.0,1.0,1502
3504,0.9390647088035671,0.03209442950496565,0.0002193450927734375,0.8849371878299485,0.850995175106799,1.0,1.0,1503
3505,0.9406466757502544,0.03208911101451793,0.0002205371856689453,0.8849534278067653,0.8509767055926214,1.0,1.0,1504
3506,0.9410598052962191,0.032083796927888035,0.0002181529998779297,0.8849702581658532,0.8509577912639308,1.0,1.0,1505
3507,0.9411083113162205,0.03207848723851668,0.0002193450927734375,0.8849866561804041,0.8509390509623731,1.0,1.0,1506
3508,0.9412430801508584,0.03207318193985872,0.00021767616271972656,0.8850025836233297,0.850920235901514,1.0,1.0,1507
3509,0.9411065304034512,0.03206788102538304,0.000225067138671875,0.8850184122783813,0.8509014394778737,1.0,1.0,1508
3510,0.9415264889224603,0.03206258448857257,0.000217437744140625,0.8850347178454606,0.8508821986295523,1.0,1.0,1509
3511,0.9417227874057609,0.032057292322924216,0.00021767616271972656,0.885051376488267,0.850863636135127,1.0,1.0,1510
3512,0.941697467346003,0.03205200452194883,0.00022149085998535156,0.8850680730949599,0.8508450618614951,1.0,1.0,1511
3513,0.9418222388331574,0.03204672107917116,0.00022530555725097656,0.8850851302809124,0.8508270921774177,1.0,1.0,1512
3514,0.9417892007224894,0.03204144198812985,0.00021910667419433594,0.8851024557666015,0.8508095793044503,1.0,1.0,1513
3515,0.9423442778794672,0.03203616724237734,0.00021910667419433594,0.8851198386688414,0.8507924601357685,1.0,1.0,1514
3516,0.9440130543143624,0.03203089683547987,0.000217437744140625,0.8851376533499922,0.8507752141734305,1.0,1.0,1515
3517,0.9441985863681237,0.03202563076101743,0.00022459030151367188,0.8851549520050318,0.8507583814383327,1.0,1.0,1516
3518,0.9444079060421602,0.032020369012583726,0.00023794174194335938,0.8851709803736506,0.8507417969051739,1.0,1.0,1517
3519,0.9446672590402491,0.03201511158378614,0.00022220611572265625,0.8851870186964068,0.8507252745260154,1.0,1.0,1518
3520,0.9446895644031162,0.03200985846824569,0.00021958351135253906,0.8852030272068645,0.8507087714889121,1.0,1.0,1519
3521,0.9458810335130808,0.03200460965959697,0.00022864341735839844,0.8852194468681225,0.8506922952521316,1.0,1.0,1520
3522,0.9458132557913125,0.03199936515148818,0.0002224445343017578,0.8852357176356367,0.8506758369666619,1.0,1.0,1521
3523,0.945799002764227,0.03199412493758099,0.00021958351135253906,0.8852519370672948,0.8506594413547313,1.0,1.0,1522
3524,0.9456292029837178,0.031988889011550586,0.00022029876708984375,0.8852681080069504,0.8506430575119581,1.0,1.0,1523
3525,0.945540038502751,0.031983657367085604,0.00022912025451660156,0.8852842108039511,0.8506267022513945,1.0,1.0,1524
3526,0.9463767326609807,0.031978429997888067,0.00021910667419433594,0.8853005047839033,0.8506101129902324,1.0,1.0,1525
3527,0.9467444805121494,0.03197320689767339,0.00022172927856445312,0.8853170547052107,0.8505935805238681,1.0,1.0,1526
3528,0.9470889436799451,0.031967988060170316,0.00022220611572265625,0.8853340067550621,0.8505766421180206,1.0,1.0,1527
3529,0.9471694318479633,0.031962773479120896,0.00022792816162109375,0.8853516482896293,0.8505600685309005,1.0,1.0,1528
3530,0.9466668181228355,0.03195756314828042,0.00022411346435546875,0.885371969209209,0.8505430701487672,1.0,1.0,1529
3531,0.9463441189983601,0.03195235706141743,0.00022459030151367188,0.8853927252831804,0.8505256451123515,1.0,1.0,1530
3532,0.9464267530631086,0.03194715521231362,0.00022220611572265625,0.8854132430879634,0.8505082606356146,1.0,1.0,1531
3533,0.9468024738380777,0.03194195759476389,0.0002257823944091797,0.8854337875588627,0.8504907199042687,1.0,1.0,1532
3534,0.9464412155652476,0.03193676420257621,0.00022172927856445312,0.8854537503560302,0.8504736500985283,1.0,1.0,1533
3535,0.9467268927291246,0.03193157502957165,0.00022101402282714844,0.8854733480327911,0.8504565975248001,1.0,1.0,1534
3536,0.9466661500931414,0.0319263900695843,0.00022411346435546875,0.8854929378014563,0.8504395304037125,1.0,1.0,1535
3537,0.9463549671816566,0.031921209316461294,0.0002295970916748047,0.8855129022683624,0.8504220214669707,1.0,1.0,1536
3538,0.9466325744309524,0.031916032764062706,0.00022363662719726562,0.8855331731267857,0.8504052297841287,1.0,1.0,1537
3539,0.9464361418610113,0.031910860406261565,0.00022268295288085938,0.8855533321241696,0.8503881714984377,1.0,1.0,1538
3540,0.9470374882882079,0.03190569223694379,0.00022292137145996094,0.8855728382513012,0.8503712759472307,1.0,1.0,1539
3541,0.9470284934027533,0.03190052825000816,0.00023174285888671875,0.8855916034862042,0.8503549041930017,1.0,1.0,1540
3542,0.948772767790232,0.031895368439366294,0.00022864341735839844,0.8856104551856577,0.8503376520428982,1.0,1.0,1541
3543,0.9487537146942199,0.03189021279894261,0.00022459030151367188,0.8856292946321325,0.8503203797239973,1.0,1.0,1542
3544,0.9481689724919552,0.03188506132267426,0.00022339820861816406,0.8856481131620029,0.8503031241883753,1.0,1.0,1543
3545,0.948304277792051,0.03187991400451114,0.00023293495178222656,0.8856668565375275,0.8502859765623612,1.0,1.0,1544
3546,0.9484665905631621,0.03187477083841583,0.0002276897430419922,0.8856859384265003,0.8502683137358088,1.0,1.0,1545
3547,0.9478832835379472,0.03186963181836357,0.00022530555725097656,0.8857049991874328,0.850250668083062,1.0,1.0,1546
3548,0.9479828455877461,0.031864496938342195,0.00022411346435546875,0.8857234114744509,0.8502333565394443,1.0,1.0,1547
3549,0.9474967972790652,0.031859366192352155,0.0002315044403076172,0.8857421088344185,0.8502157517538508,1.0,1.0,1548
3550,0.94697044043222,0.03185423957440645,0.0002269744873046875,0.8857604178428454,0.8501983163786301,1.0,1.0,1549
3551,0.9464837096662729,0.031849117078530574,0.00022649765014648438,0.8857783278156183,0.8501801931674628,1.0,1.0,1550
3552,0.946369329177184,0.0318439986987625,0.00022602081298828125,0.8857960195827917,0.8501620704419589,1.0,1.0,1551
3553,0.9465321725186437,0.031838884429152677,0.00023245811462402344,0.8858135708668788,0.8501440385743826,1.0,1.0,1552
3554,0.9461712673185375,0.03183377426376395,0.00022482872009277344,0.885831801119644,0.850125747551695,1.0,1.0,1553
3555,0.9460980999926663,0.031828668196671545,0.0002224445343017578,0.8858499799774648,0.8501074579608638,1.0,1.0,1554
3556,0.9465578765371887,0.031823566221963036,0.00022459030151367188,0.8858685470353274,0.8500898111623991,1.0,1.0,1555
3557,0.9465810467975861,0.03181846833373831,0.0002315044403076172,0.8858870277707854,0.8500722249406942,1.0,1.0,1556
3558,0.9463733085889732,0.031813374526109536,0.00022721290588378906,0.8859057293920474,0.8500542382308839,1.0,1.0,1557
3559,0.9462691371300538,0.031808284793201115,0.00022935867309570312,0.8859243414403977,0.8500362553645346,1.0,1.0,1558
3560,0.9456995792318168,0.03180319912914969,0.0002300739288330078,0.88594439293294,0.8500181275416183,1.0,1.0,1559
3561,0.9463277211536578,0.03179811752810404,0.00023126602172851562,0.8859645041459148,0.8500001275824829,1.0,1.0,1560
3562,0.9463494966116968,0.031793039984225134,0.0002288818359375,0.8859843801806889,0.849982117847063,1.0,1.0,1561
