,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
3123,0.9300885525172632,0.034518269618696105,0.00016570091247558594,0.9435145656056294,0.881063049708001,0.0,1.0,1122
3124,0.9310988597192421,0.03451061674834032,0.00016689300537109375,0.9434849244842184,0.8810692134999937,0.0,1.0,1123
3125,0.9304787861134615,0.03450297235386359,0.0001678466796875,0.9434555483421598,0.8810753767470142,0.0,1.0,1124
3126,0.9318449213407342,0.03449533641838356,0.00016641616821289062,0.9434262995541751,0.8810817433327819,0.0,1.0,1125
3127,0.9310678755782256,0.03448770892506641,0.0001766681671142578,0.9433970934198137,0.8810880997363901,0.0,1.0,1126
3128,0.9308934495117427,0.03448008985712665,0.0001652240753173828,0.9433681182890917,0.8810941800141414,0.0,1.0,1127
3129,0.931195463963088,0.03447247919782697,0.0001666545867919922,0.943340180657661,0.8810996942494895,0.0,1.0,1128
3130,0.9306555550331499,0.03446487693047804,0.0001666545867919922,0.9433122926376061,0.8811054835995193,0.0,1.0,1129
3131,0.9312626889280031,0.03445728303843833,0.00016832351684570312,0.9432843404153676,0.881110769778717,0.0,1.0,1130
3132,0.9309355297538685,0.03444969750511394,0.0001728534698486328,0.9432549335811522,0.8811161835521866,0.0,1.0,1131
3133,0.9307401508336623,0.03444212031395841,0.00016641616821289062,0.9432259813130149,0.8811209220652393,0.0,1.0,1132
3134,0.9307943280224813,0.03443455144847257,0.00016617774963378906,0.9431984301505426,0.8811243714044772,0.0,1.0,1133
3135,0.9300239582786192,0.03442699089220432,0.00016617774963378906,0.9431709189356997,0.8811278147537547,0.0,1.0,1134
3136,0.9296595043461574,0.03441943862874851,0.00016641616821289062,0.9431435142813789,0.8811311466087262,0.0,1.0,1135
3137,0.929617981360979,0.03441189464174668,0.00017380714416503906,0.9431149241505977,0.8811349120480872,0.0,1.0,1136
3138,0.9288503560926883,0.034404358914886995,0.0001678466796875,0.943086375323844,0.8811386710656176,0.0,1.0,1137
3139,0.9290048394592646,0.034396831431903994,0.0001678466796875,0.9430580972611622,0.8811424920127684,0.0,1.0,1138
3140,0.9285407141354247,0.034389312176578424,0.00016736984252929688,0.9430310660256218,0.8811457849912572,0.0,1.0,1139
3141,0.9282692555366094,0.034381801132737116,0.0001697540283203125,0.9430049287738452,0.881148780868432,0.0,1.0,1140
3142,0.9282867371272722,0.034374298284252765,0.00017547607421875,0.9429787663253643,0.8811519456366694,0.0,1.0,1141
3143,0.9300787074953406,0.03436680361504377,0.0001685619354248047,0.9429522051012208,0.8811557043783844,0.0,1.0,1142
3144,0.9300301292286005,0.034359317109074076,0.0001704692840576172,0.9429264979536469,0.8811591534088725,0.0,1.0,1143
3145,0.932206769213311,0.03435183875035302,0.00016927719116210938,0.9429003058315746,0.8811637862548177,0.0,1.0,1144
3146,0.9314876245217021,0.034344368522935126,0.0001685619354248047,0.9428743443795097,0.881168270197429,0.0,1.0,1145
3147,0.9320713676192659,0.03433690641091996,0.00017118453979492188,0.9428481396074264,0.8811729500751203,0.0,1.0,1146
3148,0.9313727355605605,0.03432945239845197,0.00017118453979492188,0.9428221887922966,0.8811774984107982,0.0,1.0,1147
3149,0.9308312869795653,0.034322006469720286,0.00016832351684570312,0.9427963212159324,0.8811819970514869,0.0,1.0,1148
3150,0.9307852776527863,0.03431456860895861,0.00016951560974121094,0.9427705693021733,0.8811864724661288,0.0,1.0,1149
3151,0.9328881878955052,0.03430713880044501,0.00016951560974121094,0.9427440299142469,0.8811920620585784,0.0,1.0,1150
3152,0.9324100878230734,0.034299717028501764,0.0001678466796875,0.9427177289710823,0.8811977209765933,0.0,1.0,1151
3153,0.9319020608132529,0.03429230327749522,0.00017786026000976562,0.9426924555205932,0.8812031477355217,0.0,1.0,1152
3154,0.9318478177405928,0.034284897531835605,0.00017070770263671875,0.94266741579625,0.8812085378875166,0.0,1.0,1153
3155,0.9322448077474602,0.034277499775976855,0.00017189979553222656,0.9426423610062875,0.8812136993477094,0.0,1.0,1154
3156,0.9317982704037668,0.03427010999441652,0.0001704692840576172,0.9426175589067229,0.881218853680637,0.0,1.0,1155
3157,0.9311661476848314,0.03426272817169553,0.000171661376953125,0.9425927556375849,0.8812243842527822,0.0,1.0,1156
3158,0.9312176003326232,0.03425535429239807,0.000179290771484375,0.9425664264676903,0.8812309000158274,0.0,1.0,1157
3159,0.9317319460537573,0.03424798834115144,0.00017189979553222656,0.9425402316003237,0.8812374755917577,0.0,1.0,1158
3160,0.9316578381276378,0.034240630302625835,0.0001742839813232422,0.9425141915471985,0.8812441289397087,0.0,1.0,1159
3161,0.9322210734708408,0.03423328016153426,0.0001723766326904297,0.9424879697745615,0.8812514188897754,0.0,1.0,1160
3162,0.9318193506004063,0.03422593790263235,0.00017189979553222656,0.9424629812557839,0.8812581294791442,0.0,1.0,1161
3163,0.9310673250865122,0.034218603510718176,0.00018024444580078125,0.9424380281684566,0.8812648297600097,0.0,1.0,1162
3164,0.9325516051323555,0.03421127697063215,0.00017070770263671875,0.9424134078157158,0.8812714886904155,0.0,1.0,1163
3165,0.9323950977350053,0.034203958267256834,0.00017380714416503906,0.9423881309898671,0.8812785382683836,0.0,1.0,1164
3166,0.9353142314740198,0.03419664738551679,0.00017499923706054688,0.9423626347578923,0.881286979180087,0.0,1.0,1165
3167,0.9353711954268615,0.03418934431037845,0.00017380714416503906,0.9423380454230644,0.881294839965546,0.0,1.0,1166
3168,0.9355504443933895,0.034182049026849924,0.00018024444580078125,0.942312221720365,0.8813032716590876,0.0,1.0,1167
3169,0.9348441412755765,0.034174761519980904,0.00017499923706054688,0.942286685879003,0.8813117313929524,0.0,1.0,1168
3170,0.9351700037161731,0.03416748177486245,0.00017261505126953125,0.9422623775858693,0.8813187173975223,0.0,1.0,1169
3171,0.934437753638996,0.03416020977662691,0.00017499923706054688,0.9422383996197127,0.8813256687459385,0.0,1.0,1170
3172,0.9346153848166596,0.03415294551044768,0.00017595291137695312,0.9422129286519,0.8813331972592343,0.0,1.0,1171
3173,0.9341489926504897,0.034145688961539175,0.00017952919006347656,0.9421877236963294,0.881340663183621,0.0,1.0,1172
3174,0.9341044066807317,0.03413844011515655,0.0001747608184814453,0.9421629673509223,0.8813475495079807,0.0,1.0,1173
3175,0.9337106596801286,0.03413119895659567,0.00017452239990234375,0.9421384516787521,0.8813544631347764,0.0,1.0,1174
3176,0.933489872694047,0.03412396547119288,0.00017547607421875,0.9421140868012653,0.8813614032022299,0.0,1.0,1175
3177,0.9332988192490641,0.034116739644324906,0.00017595291137695312,0.9420898472242465,0.881368453316469,0.0,1.0,1176
3178,0.9335445192771673,0.034109521461408686,0.00018143653869628906,0.9420669871575411,0.8813746408646023,0.0,1.0,1177
3179,0.9333434958415545,0.03410231090790125,0.0001780986785888672,0.9420451889869556,0.8813804175588809,0.0,1.0,1178
3180,0.9334815775579213,0.034095107969299536,0.0001747608184814453,0.9420234960607985,0.8813861978973216,0.0,1.0,1179
3181,0.9331190870563253,0.03408791263114029,0.0001761913299560547,0.9420008286605277,0.8813924631738308,0.0,1.0,1180
3182,0.9323779191655936,0.034080724878999887,0.0001728534698486328,0.9419791378913382,0.8813982650374393,0.0,1.0,1181
3183,0.9316988069379711,0.03407354469849423,0.000179290771484375,0.9419575337096506,0.8814039517316025,0.0,1.0,1182
3184,0.9311434385185693,0.034066372075278566,0.00017261505126953125,0.9419362680853183,0.8814091864217661,0.0,1.0,1183
3185,0.9307313183933614,0.03405920699504736,0.0001761913299560547,0.9419162164723844,0.8814142141330527,0.0,1.0,1184
3186,0.9299950526677778,0.03405204944353418,0.0001747608184814453,0.9418961930422466,0.8814192341393978,0.0,1.0,1185
3187,0.929461818496384,0.03404489940651153,0.0001747608184814453,0.94187622834218,0.881423116298925,0.0,1.0,1186
3188,0.9288671790238029,0.03403775686979071,0.00018072128295898438,0.9418565408426103,0.8814270197676549,0.0,1.0,1187
3189,0.9281482727841439,0.034030621819221674,0.00017642974853515625,0.9418381929007796,0.8814298193239831,0.0,1.0,1188
3190,0.927416710119507,0.03402349424069294,0.00017595291137695312,0.9418204026603604,0.8814326141825519,0.0,1.0,1189
3191,0.9277786902890618,0.03401637412013137,0.00017499923706054688,0.9418060624859411,0.8814342403351961,0.0,1.0,1190
3192,0.9272220973093157,0.03400926144350213,0.00017333030700683594,0.9417929313491297,0.8814354611801162,0.0,1.0,1191
3193,0.9271293568326587,0.034002156196808464,0.0001823902130126953,0.9417797379725746,0.8814370188855777,0.0,1.0,1192
3194,0.926401324764694,0.03399505836609162,0.00017595291137695312,0.9417665632733677,0.881438573589093,0.0,1.0,1193
3195,0.9258951302467896,0.033987967937430676,0.00017547607421875,0.9417537138487027,0.8814400536030468,0.0,1.0,1194
3196,0.9262578446886166,0.03398088489694245,0.00017786026000976562,0.9417414296672777,0.8814405286682689,0.0,1.0,1195
3197,0.9260436992490924,0.033973809230781325,0.0001773834228515625,0.9417292891381862,0.8814410744721237,0.0,1.0,1196
3198,0.9258627667588529,0.03396674092513914,0.00018072128295898438,0.9417172858767461,0.8814417304517658,0.0,1.0,1197
3199,0.9260917202848683,0.03395967996624503,0.00017714500427246094,0.9417049950675697,0.8814429054330748,0.0,1.0,1198
3200,0.925368604113802,0.03395262634036533,0.00017714500427246094,0.9416927216499758,0.8814440779271205,0.0,1.0,1199
3201,0.9234263444330283,0.03394558003380344,0.11131572723388672,0.9376680842886926,0.8908382542103266,0.0,1.0,1200
3202,0.9231745683207118,0.03393854103289966,0.00027179718017578125,0.9376481801783065,0.8908376096585389,0.0,1.0,1201
3203,0.9251920656454585,0.03393150932403107,0.00019860267639160156,0.9376286778853327,0.8908377835000251,0.0,1.0,1202
3204,0.9250510799161988,0.03392448489361146,0.00019049644470214844,0.937610219144361,0.890837643857362,0.0,1.0,1203
3205,0.9269524682477833,0.03391746772809111,0.00018525123596191406,0.9375934992982493,0.8908378518697054,0.0,1.0,1204
3206,0.9271355207531466,0.03391045781395671,0.0001957416534423828,0.9375760728304554,0.8908387692379666,0.0,1.0,1205
3207,0.9280799203314912,0.03390345513773126,0.00019097328186035156,0.9375584809137909,0.8908399443487819,0.0,1.0,1206
3208,0.9281461430603504,0.03389645968597387,0.00018262863159179688,0.9375410891850238,0.8908409900990486,0.0,1.0,1207
3209,0.9274964172823206,0.033889471445279706,0.00018715858459472656,0.9375239508774598,0.890841901553577,0.0,1.0,1208
3210,0.9268898258028562,0.0338824904022798,0.0001804828643798828,0.9375070959006606,0.89084272592871,0.0,1.0,1209
3211,0.9263912655550437,0.03387551654364098,0.0001900196075439453,0.9374902126681899,0.8908433726692698,0.0,1.0,1210
3212,0.9261382202687478,0.033868549856065716,0.00018095970153808594,0.9374734758497784,0.8908440529949192,0.0,1.0,1211
3213,0.9257873485482063,0.03386159032629198,0.00018262863159179688,0.9374578981250902,0.890844387682423,0.0,1.0,1212
3214,0.9291505488037566,0.033854637941093176,0.00018072128295898438,0.9374422914860085,0.8908449334287419,0.0,1.0,1213
3215,0.9290764321221409,0.03384769268727796,0.0001804828643798828,0.9374268367932695,0.890845405027211,0.0,1.0,1214
3216,0.9303223323232733,0.03384075455169013,0.00018930435180664062,0.9374110350907751,0.8908458562633392,0.0,1.0,1215
3217,0.9304422956776501,0.033833823521208554,0.0001811981201171875,0.937395165280424,0.8908456291115476,0.0,1.0,1216
3218,0.9300421297717911,0.033826899582746955,0.00018072128295898438,0.9373783305292792,0.8908459109048102,0.0,1.0,1217
3219,0.930029131349448,0.033819982723253886,0.00018167495727539062,0.9373617023648962,0.8908457403591962,0.0,1.0,1218
3220,0.9299563126339283,0.03381307292971254,0.0001811981201171875,0.9373465869829621,0.890845161540184,0.0,1.0,1219
3221,0.9314695368686724,0.033806170189140665,0.00018930435180664062,0.9373319774869231,0.8908463472701246,0.0,1.0,1220
3222,0.9312392660550304,0.03379927448859043,0.0001819133758544922,0.9373166711081308,0.8908484612360507,0.0,1.0,1221
3223,0.9320441829980987,0.03379238581514831,0.00018286705017089844,0.9373014319589881,0.8908504584209616,0.0,1.0,1222
3224,0.9322725577363924,0.033785504155934974,0.00017952919006347656,0.9372862534725279,0.8908521060671127,0.0,1.0,1223
3225,0.9316690551346722,0.033778629498105145,0.00018095970153808594,0.9372713606283553,0.8908536751239563,0.0,1.0,1224
3226,0.9318001424146478,0.033771761828847516,0.00018262863159179688,0.9372563722910252,0.890855326558718,0.0,1.0,1225
3227,0.9340693161606579,0.0337649011353846,0.00017952919006347656,0.9372413187548745,0.8908566151231634,0.0,1.0,1226
3228,0.9336633725528776,0.03375804740497264,0.00018167495727539062,0.9372265689490874,0.8908577647832003,0.0,1.0,1227
3229,0.9332527042112592,0.03375120062490145,0.00018405914306640625,0.9372120313259046,0.8908588700256171,0.0,1.0,1228
3230,0.9325323211513404,0.03374436078249437,0.00019025802612304688,0.9371975131103315,0.8908599726836977,0.0,1.0,1229
3231,0.9319676851716341,0.033737527865108086,0.0001804828643798828,0.9371840085051614,0.8908606150885358,0.0,1.0,1230
3232,0.9315213890574147,0.033730701860132536,0.00018286705017089844,0.9371706295190765,0.8908607042348439,0.0,1.0,1231
3233,0.9308985564602863,0.03372388275499082,0.00018143653869628906,0.9371575281726682,0.8908607337816082,0.0,1.0,1232
3234,0.930786532658868,0.033717070537139036,0.00018095970153808594,0.937144427122903,0.8908605552004206,0.0,1.0,1233
3235,0.9302284368824322,0.03371026519406622,0.00019025802612304688,0.9371315775803433,0.8908602917472396,0.0,1.0,1234
3236,0.9307860777349954,0.03370346671329419,0.00018072128295898438,0.9371184568340817,0.8908600757390033,0.0,1.0,1235
3237,0.9304830014776573,0.033696675082377475,0.00018072128295898438,0.9371056070125252,0.8908597337388926,0.0,1.0,1236
3238,0.9333915959400529,0.03368989028890316,0.0001800060272216797,0.9370931705671977,0.8908585512596149,0.0,1.0,1237
3239,0.9333560110352193,0.03368311232049081,0.00018525123596191406,0.9370809331729824,0.8908573854049956,0.0,1.0,1238
3240,0.9352239616650172,0.03367634116479232,0.0001914501190185547,0.9370685815392231,0.8908565716699459,0.0,1.0,1239
3241,0.9345082607963289,0.033669576809491855,0.00018286705017089844,0.9370562462954314,0.8908557578931386,0.0,1.0,1240
3242,0.9341207917170753,0.03366281924230571,0.0001823902130126953,0.9370427228678047,0.8908558309526549,0.0,1.0,1241
3243,0.9334071461100101,0.03365606845098218,0.00018525123596191406,0.9370292173205462,0.8908559028186991,0.0,1.0,1242
3244,0.9337010946892874,0.03364932442330151,0.00018334388732910156,0.9370157516786258,0.8908558911931564,0.0,1.0,1243
3245,0.9348609243325693,0.033642587147075735,0.00018930435180664062,0.9370022887324501,0.890856006130588,0.0,1.0,1244
3246,0.9345229301737419,0.03363585661014858,0.00018715858459472656,0.9369899416642877,0.8908557850282709,0.0,1.0,1245
3247,0.9341534996274309,0.033629132800395374,0.0001850128173828125,0.9369768000934974,0.8908560308924645,0.0,1.0,1246
3248,0.9345341104999837,0.03362241570572291,0.00018644332885742188,0.9369636529866143,0.8908560540233951,0.0,1.0,1247
3249,0.9341235123154048,0.03361570531406939,0.0001842975616455078,0.9369512562341368,0.8908558868605687,0.0,1.0,1248
3250,0.933760506869905,0.033609001613404264,0.00019025802612304688,0.9369389680182215,0.8908557256809715,0.0,1.0,1249
3251,0.9332759124599326,0.03360230459172813,0.00018668174743652344,0.9369265825597322,0.8908553418575138,0.0,1.0,1250
3252,0.9330356797291129,0.033595614237072684,0.00018715858459472656,0.936915108331732,0.8908541247208157,0.0,1.0,1251
3253,0.932328994250532,0.03358893053750055,0.00018668174743652344,0.9369036492123081,0.8908529080489697,0.0,1.0,1252
3254,0.9320697592422709,0.0335822534811052,0.00019550323486328125,0.9368930696103327,0.890851580520118,0.0,1.0,1253
3255,0.9325156342357294,0.033575583056010855,0.00018835067749023438,0.9368822425463733,0.8908503421114555,0.0,1.0,1254
3256,0.9328286786457195,0.03356891925037239,0.00018215179443359375,0.936871447555761,0.8908489886803577,0.0,1.0,1255
3257,0.932251304568936,0.033562262052375204,0.00018358230590820312,0.9368609582655973,0.8908475604963669,0.0,1.0,1256
3258,0.9331570330762263,0.03355561145023513,0.0001838207244873047,0.9368504071115844,0.8908463158059434,0.0,1.0,1257
3259,0.9328517167834961,0.03354896743219835,0.0001914501190185547,0.9368406828284899,0.8908440908878694,0.0,1.0,1258
3260,0.9327404198817896,0.03354232998654124,0.0001850128173828125,0.9368318474329594,0.890841219059315,0.0,1.0,1259
3261,0.9342037021582815,0.03353569910157036,0.00018453598022460938,0.9368224179202818,0.8908392500874516,0.0,1.0,1260
3262,0.9342287831133212,0.03352907476562223,0.00018453598022460938,0.9368130992408044,0.8908372445090725,0.0,1.0,1261
3263,0.9343759459125178,0.03352245696706336,0.00018525123596191406,0.9368035444781248,0.8908353092306203,0.0,1.0,1262
3264,0.9348227669672022,0.03351584569429005,0.0001952648162841797,0.9367948421576372,0.8908329954055167,0.0,1.0,1263
3265,0.9345509714100855,0.033509240935728345,0.00018644332885742188,0.9367853164487698,0.8908311568156932,0.0,1.0,1264
3266,0.9343665823625342,0.0335026426798339,0.0001850128173828125,0.9367758693235518,0.8908293337627583,0.0,1.0,1265
3267,0.9344830115414327,0.033496050915091904,0.00018787384033203125,0.9367662095085929,0.8908275301575095,0.0,1.0,1266
3268,0.9347146385773992,0.03348946563001698,0.00018930435180664062,0.9367564537743698,0.8908257850926158,0.0,1.0,1267
3269,0.9355652541286665,0.03348288681315308,0.00018930435180664062,0.9367465035334658,0.8908244132276707,0.0,1.0,1268
3270,0.9351256442941935,0.03347631445307341,0.0001881122589111328,0.9367358739147806,0.8908233865947222,0.0,1.0,1269
3271,0.9351525135821518,0.033469748538380265,0.00018715858459472656,0.9367253159551586,0.8908223225762859,0.0,1.0,1270
3272,0.9349747240188163,0.03346318905770501,0.00018548965454101562,0.9367152187937856,0.8908206331661337,0.0,1.0,1271
3273,0.9356706701230838,0.03345663599970796,0.00019121170043945312,0.9367044368050986,0.8908196038465819,0.0,1.0,1272
3274,0.9349734110494549,0.03345008935307825,0.0001862049102783203,0.9366936686796593,0.8908185747927991,0.0,1.0,1273
3275,0.9345802299354882,0.03344354910653378,0.00018739700317382812,0.936683050933833,0.8908173552098083,0.0,1.0,1274
3276,0.9342309083148358,0.0334370152488211,0.0001862049102783203,0.9366719717738161,0.8908158296724923,0.0,1.0,1275
3277,0.9339090901812844,0.03343048776871533,0.00018906593322753906,0.9366619791292896,0.8908140054210156,0.0,1.0,1276
3278,0.9347711351970387,0.03342396665502003,0.00019407272338867188,0.9366519217919271,0.8908123897620827,0.0,1.0,1277
3279,0.9342898022466906,0.03341745189656716,0.0001876354217529297,0.9366420601888598,0.8908107478422289,0.0,1.0,1278
3280,0.9347822605803529,0.03341094348221695,0.00018668174743652344,0.9366322518101718,0.890809100863455,0.0,1.0,1279
3281,0.9343887638483256,0.033404441400857784,0.00018715858459472656,0.936622598529521,0.8908074036640685,0.0,1.0,1280
3282,0.9348317150980007,0.03339794564140616,0.00018739700317382812,0.9366126927476555,0.8908059353254143,0.0,1.0,1281
3283,0.9343916939745248,0.03339145619280658,0.000194549560546875,0.9366029883605244,0.8908043340808007,0.0,1.0,1282
3284,0.9342653159824165,0.03338497304403144,0.00018787384033203125,0.9365929185573069,0.8908022566001084,0.0,1.0,1283
3285,0.9339676759235988,0.03337849618408094,0.0001888275146484375,0.9365831652107025,0.8907999884299201,0.0,1.0,1284
3286,0.9341873990046256,0.033372025601983005,0.0001933574676513672,0.9365720868721604,0.8907985150590085,0.0,1.0,1285
3287,0.9345035877009281,0.0333655612867932,0.00019812583923339844,0.9365608581821414,0.8907972211187724,0.0,1.0,1286
3288,0.9341102278647592,0.03335910322759463,0.00018930435180664062,0.9365497278849217,0.8907958943948269,0.0,1.0,1287
3289,0.9335801562113581,0.03335265141349783,0.00019168853759765625,0.9365388504267065,0.8907944270217146,0.0,1.0,1288
3290,0.9332990014436439,0.0333462058336407,0.00018930435180664062,0.9365289052106961,0.8907924428911828,0.0,1.0,1289
3291,0.9329669578816115,0.03333976647718842,0.00019168853759765625,0.936519151546535,0.890790356019236,0.0,1.0,1290
3292,0.9328646012802383,0.03333333333333333,0.00019812583923339844,0.9365086178857598,0.890788710445281,0.0,1.0,1291
3293,0.9341331560657842,0.03332690639129488,0.0001926422119140625,0.9364984723495858,0.8907862210045553,0.0,1.0,1292
3294,0.9337388530496074,0.033320485640319496,0.00019025802612304688,0.9364885425890834,0.8907836615312402,0.0,1.0,1293
3295,0.9334834314545409,0.03331407106968054,0.0001895427703857422,0.9364785740673532,0.8907814043187784,0.0,1.0,1294
3296,0.9329208487668913,0.033307662668678184,0.00020265579223632812,0.9364697071256987,0.8907788273346152,0.0,1.0,1295
3297,0.9330199460060628,0.03330126042663934,0.0001914501190185547,0.9364598678090087,0.8907767637407837,0.0,1.0,1296
3298,0.9339486820961209,0.033294864332917576,0.0001881122589111328,0.9364498730916004,0.8907749367376704,0.0,1.0,1297
3299,0.9332652948737894,0.033288474376893,0.0001914501190185547,0.936439890999558,0.8907731109619814,0.0,1.0,1298
3300,0.9330392803900198,0.03328209054797223,0.00018858909606933594,0.9364299763704372,0.8907713885888404,0.0,1.0,1299
3301,0.934382062507075,0.03327571283558825,0.00019788742065429688,0.9364193159838982,0.8907704818956752,0.0,1.0,1300
3302,0.9338296625857763,0.03326934122920036,0.00019097328186035156,0.9364088621076797,0.8907694540212816,0.0,1.0,1301
3303,0.9336704079723658,0.03326297571829406,0.0001900196075439453,0.9363991801435821,0.8907679533154862,0.0,1.0,1302
3304,0.9336678125506057,0.03325661629238101,0.00019025802612304688,0.9363897078581115,0.8907661304188632,0.0,1.0,1303
3305,0.9339478887874014,0.03325026294099889,0.0001919269561767578,0.9363800014473246,0.8907647476528427,0.0,1.0,1304
3306,0.9351734365106037,0.03324391565371136,0.00020170211791992188,0.9363699087115452,0.8907641707612959,0.0,1.0,1305
3307,0.9351391250596724,0.03323757442010796,0.00018978118896484375,0.936359816753755,0.890763505242305,0.0,1.0,1306
3308,0.9345409897781664,0.03323123922980402,0.00018978118896484375,0.9363491208192471,0.8907631890031854,0.0,1.0,1307
3309,0.9338621267079833,0.03322491007244058,0.000194549560546875,0.9363384382690373,0.8907628721474459,0.0,1.0,1308
3310,0.9334971505969785,0.03321858693768431,0.0001983642578125,0.9363275141469185,0.8907629831914489,0.0,1.0,1309
3311,0.9350930946564338,0.03321226981522744,0.00019431114196777344,0.9363160939884595,0.8907637403599026,0.0,1.0,1310
3312,0.9352154941320783,0.03320595869478764,0.00019311904907226562,0.9363044054654394,0.8907647999084979,0.0,1.0,1311
3313,0.9347896291778837,0.033199653566107976,0.0002009868621826172,0.9362919146611054,0.8907663518007516,0.0,1.0,1312
3314,0.9345020534156645,0.03319335441895681,0.00019288063049316406,0.9362794035922178,0.8907676996827567,0.0,1.0,1313
3315,0.9338261716240132,0.03318706124312772,0.00020003318786621094,0.9362669080691419,0.8907690449110532,0.0,1.0,1314
3316,0.9335816176242762,0.033180774028439435,0.00019311904907226562,0.9362545010302519,0.8907704529464724,0.0,1.0,1315
3317,0.933403756232351,0.03317449276473571,0.00020051002502441406,0.9362422434905849,0.8907729889828605,0.0,1.0,1316
3318,0.9334509691417056,0.0331682174418853,0.0001933574676513672,0.9362300907307852,0.8907770218195264,0.0,1.0,1317
3319,0.9343896363476927,0.03316194804978185,0.00019884109497070312,0.9362172779858088,0.8907812904364667,0.0,1.0,1318
3320,0.9339864753420376,0.03315568457834381,0.00019407272338867188,0.9362046585607748,0.8907855006502612,0.0,1.0,1319
3321,0.9339712236379645,0.03314942701751438,0.00019311904907226562,0.9361922177452303,0.8907894686880178,0.0,1.0,1320
3322,0.9334380299935322,0.033143175357261405,0.00019311904907226562,0.9361800553105549,0.8907933995275329,0.0,1.0,1321
3323,0.9330281724722164,0.0331369295875773,0.0001933574676513672,0.9361678014046126,0.8907971515395655,0.0,1.0,1322
3324,0.9340292364227974,0.033130689698479016,0.00020003318786621094,0.9361552850995423,0.8908006980885775,0.0,1.0,1323
3325,0.9337554598557479,0.033124455680007873,0.00019288063049316406,0.9361428635013338,0.890804162300499,0.0,1.0,1324
3326,0.9335833489738203,0.03311822752222956,0.0001926422119140625,0.9361303274470589,0.8908070892253435,0.0,1.0,1325
3327,0.933612297082871,0.03311200521523404,0.00019311904907226562,0.9361181076226505,0.890809363081043,0.0,1.0,1326
3328,0.9330381157524383,0.03310578874913543,0.0002028942108154297,0.9361058958793871,0.8908115623520255,0.0,1.0,1327
3329,0.9331187790955326,0.033099578114071986,0.00019788742065429688,0.9360943489160449,0.8908133687580722,0.0,1.0,1328
3330,0.9338848034130015,0.033093373300206,0.00019860267639160156,0.9360827273183097,0.8908153867966858,0.0,1.0,1329
3331,0.9332194659313463,0.03308717429772368,0.0001983642578125,0.9360711200062596,0.8908174012881349,0.0,1.0,1330
3332,0.9325551403087394,0.03308098109683517,0.00019669532775878906,0.9360595269508118,0.8908194122408216,0.0,1.0,1331
3333,0.932725773027935,0.03307479368777436,0.00020456314086914062,0.9360479484159702,0.8908214254767904,0.0,1.0,1332
3334,0.9328463145932189,0.03306861206079893,0.00020575523376464844,0.9360362094785182,0.8908229562070457,0.0,1.0,1333
3335,0.9360536280687789,0.033062436206190156,0.0001952648162841797,0.9360242740209297,0.8908249115446841,1.0,1.0,1334
3336,0.9362239693095897,0.03305626611425293,0.0001983642578125,0.9360132908152287,0.8908264666243474,1.0,1.0,1335
3337,0.9372235903628696,0.03305010177531562,0.0002033710479736328,0.9360020286753415,0.890828034037403,1.0,1.0,1336
3338,0.9365860953321059,0.03304394317973005,0.00020265579223632812,0.9359916041820108,0.8908284746098638,1.0,1.0,1337
3339,0.9365120764982536,0.03303779031787139,0.00019502639770507812,0.9359812038890616,0.8908275251101196,1.0,1.0,1338
3340,0.9363051237825418,0.03303164318013807,0.00019693374633789062,0.9359710193232084,0.890826163382954,1.0,1.0,1339
3341,0.9356673903291555,0.03302550175695176,0.00019502639770507812,0.9359610733496211,0.89082475951006,0.0,1.0,1340
3342,0.9351785894817729,0.033019366038757235,0.00021028518676757812,0.9359514834605832,0.8908232463265326,0.0,1.0,1341
3343,0.9347719079174174,0.033013236016022365,0.00019741058349609375,0.9359420625827681,0.8908217402869109,0.0,1.0,1342
3344,0.9352064178654377,0.033007111679237956,0.000194549560546875,0.9359324415491156,0.8908202730339978,0.0,1.0,1343
3345,0.935186372993836,0.03300099301891778,0.00019478797912597656,0.9359228989187767,0.8908188287982034,0.0,1.0,1344
3346,0.9354925114255169,0.03299488002559844,0.0002014636993408203,0.9359133972067315,0.8908167979488529,0.0,1.0,1345
3347,0.9361616876038107,0.03298877268983929,0.00019812583923339844,0.935903819558006,0.8908150391090127,1.0,1.0,1346
3348,0.9357756181340706,0.0329826710022224,0.00019621849060058594,0.9358944448180694,0.8908131811348602,0.0,1.0,1347
3349,0.9365175969939175,0.032976574953352475,0.0001971721649169922,0.9358850837728542,0.8908115167390459,1.0,1.0,1348
3350,0.938442987688377,0.03297048453385676,0.00019550323486328125,0.9358756485060502,0.8908102378811751,1.0,1.0,1349
3351,0.939575680503821,0.03296439973438501,0.00020742416381835938,0.9358659176914719,0.89080964812335,1.0,1.0,1350
3352,0.9394438428847726,0.03295832054560937,0.0001957416534423828,0.9358562692266915,0.8908090490212605,1.0,1.0,1351
3353,0.9394104644342711,0.03295224695822436,0.00019669532775878906,0.9358472957531556,0.8908078144574759,1.0,1.0,1352
3354,0.9403151446928685,0.032946178962946736,0.00019669532775878906,0.9358381896473427,0.890806799472914,1.0,1.0,1353
3355,0.9399998498756464,0.032940116550515514,0.00020194053649902344,0.9358292458482143,0.890805565765865,1.0,1.0,1354
