,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
2320,0.9257084038259104,0.047140452079103175,6.270408630371094e-05,1.0777564657734928,1.1870629196729652,0.0,0.0,319
2321,0.9231923418999934,0.047104148276992726,6.198883056640625e-05,1.077742826578456,1.1870271057948611,0.0,0.0,320
2322,0.9208027846373854,0.047067983837071725,6.222724914550781e-05,1.0777214155490724,1.1869910943137536,0.0,0.0,321
2323,0.9183150624621597,0.04703195779932327,6.222724914550781e-05,1.077701253436926,1.186956777992278,0.0,0.0,322
2324,0.9158643590571689,0.04699606921325369,6.198883056640625e-05,1.0776969884909176,1.1869332394344498,0.0,0.0,323
2325,0.9134110734886084,0.04696031713776947,6.175041198730469e-05,1.0776670039417098,1.1869005953443574,0.0,0.0,324
2326,0.9109712827482227,0.046924700641056,6.246566772460938e-05,1.0776485968162124,1.18686865600326,0.0,0.0,325
2327,0.9085569929183519,0.04688921880045829,6.341934204101562e-05,1.0776305998365554,1.1868488854601689,0.0,0.0,326
2328,0.9061507286604097,0.04685387070236362,7.176399230957031e-05,1.0776130739593308,1.1868154734976084,0.0,0.0,327
2329,0.9037689339339042,0.046818655442085945,6.318092346191406e-05,1.0776019706284587,1.186797761208482,0.0,0.0,328
2330,0.9013850448410965,0.04678357212375228,6.318092346191406e-05,1.0775755822667734,1.1867655276646878,0.0,0.0,329
2331,0.8990413442032794,0.04674861986019066,6.270408630371094e-05,1.0775587335813273,1.1867306924951149,0.0,0.0,330
2332,0.8967625710355732,0.04671379777282001,6.318092346191406e-05,1.0775451077191949,1.1866942291413292,0.0,0.0,331
2333,0.8945968644141525,0.04667910499154171,6.437301635742188e-05,1.07752728613012,1.1866531387701207,0.0,0.0,332
2334,0.8923778965403171,0.04664454065463272,6.318092346191406e-05,1.0775139560398348,1.1866040037545402,0.0,0.0,333
2335,0.890130131407346,0.0466101039086406,6.341934204101562e-05,1.0775044488972187,1.186560000457016,0.0,0.0,334
2336,0.8878317558698852,0.046575793908279886,6.556510925292969e-05,1.0774796812941903,1.186525749531421,0.0,0.0,335
2337,0.8855959016643438,0.046541609816330265,6.413459777832031e-05,1.0774731947198097,1.186485943964604,0.0,0.0,336
2338,0.8833741554032818,0.046507550803536205,6.580352783203125e-05,1.077457351988073,1.1864563660106366,0.0,0.0,337
2339,0.8811246687400882,0.046473616048508165,6.461143493652344e-05,1.0774502697075823,1.1864224430760262,0.0,0.0,338
2340,0.878885746331324,0.04643980473762534,6.413459777832031e-05,1.0774441448666325,1.1863916375436414,0.0,0.0,339
2341,0.8766973177468167,0.04640611606493978,6.532669067382812e-05,1.077437829528222,1.186358603855515,0.0,0.0,340
2342,0.8746635120455111,0.04637254923208214,6.461143493652344e-05,1.0774265995247359,1.186354256052673,0.0,0.0,341
2343,0.8725471143245093,0.046339103448168655,6.4849853515625e-05,1.0774252536894502,1.1863279663518236,0.0,0.0,342
2344,0.8703715530650704,0.046305777929709704,6.413459777832031e-05,1.0774243971685695,1.186302303220163,0.0,0.0,343
2345,0.8681893083231139,0.046272571900519616,6.461143493652344e-05,1.0774171546085791,1.1862802344582943,0.0,0.0,344
2346,0.8943013298176918,0.04623948459162791,6.437301635742188e-05,1.077414392773973,1.1862459403391896,0.0,0.0,345
2347,0.89206453793138,0.046206515241191855,6.556510925292969e-05,1.0773983681720383,1.1862020980134673,0.0,0.0,346
2348,0.8898965858985581,0.04617366309441026,6.532669067382812e-05,1.0774020718429926,1.1861915062135864,0.0,0.0,347
2349,0.8932929386961964,0.04614092740343868,6.771087646484375e-05,1.0773863028808301,1.1861551301752176,0.0,0.0,348
2350,0.8966627114937087,0.04610830742730572,6.556510925292969e-05,1.0773811158864228,1.1861309467290178,0.0,0.0,349
2351,0.9222996848449196,0.046075802431830765,6.699562072753906e-05,1.0773762248830088,1.186094340623452,0.0,0.0,350
2352,0.9200222862866405,0.046043411689542735,6.580352783203125e-05,1.077377597472991,1.1860604234827965,0.0,0.0,351
2353,0.917747080299796,0.04601113447960018,8.177757263183594e-05,1.0773791560632326,1.1860231181840293,0.0,0.0,352
2354,0.915495777245914,0.04597897008771249,6.842613220214844e-05,1.0773723188665183,1.1859904015583635,0.0,0.0,353
2355,0.9132346606882882,0.04594691780606223,6.723403930664062e-05,1.0773753148057552,1.1859572824745062,0.0,0.0,354
2356,0.9110349381859779,0.04591497693322866,6.771087646484375e-05,1.0773731747545052,1.1859323001456468,0.0,0.0,355
2357,0.9362003239246813,0.04588314677411235,6.723403930664062e-05,1.0773621249188152,1.1858955391979569,0.0,0.0,356
2358,0.9339490432983281,0.045851426639860915,6.651878356933594e-05,1.0773651232586612,1.1858608854313588,0.0,0.0,357
2359,0.9316634480278652,0.04581981584779573,6.628036499023438e-05,1.0773558946990343,1.185824947685077,0.0,0.0,358
2360,0.9293903286362962,0.04578831372133982,6.67572021484375e-05,1.077352467791201,1.1857947616226026,0.0,0.0,359
2361,0.9271472647117456,0.04575691958994677,6.890296936035156e-05,1.0773305207672963,1.185753619816003,0.0,0.0,360
2362,0.9249995041849068,0.04572563278903056,6.747245788574219e-05,1.077338523290863,1.1857351599974328,0.0,0.0,361
2363,0.9496243386271683,0.0456944526598965,6.67572021484375e-05,1.077309705965001,1.1856793899646756,0.0,0.0,362
2364,0.9473245061247022,0.04566337854967313,6.842613220214844e-05,1.0773156685658083,1.1856532056520808,0.0,0.0,363
2365,0.945041242463266,0.04563240981124506,7.82012939453125e-05,1.0772965258523843,1.185614975915394,0.0,0.0,364
2366,0.9427667561981858,0.045601545803186816,6.747245788574219e-05,1.0772895062417527,1.1855830850084432,0.0,0.0,365
2367,0.9405108658196366,0.04557078588969758,6.723403930664062e-05,1.0772748657284625,1.185549688261727,0.0,0.0,366
2368,0.9382611597770281,0.04554012944053685,6.866455078125e-05,1.0772680885441412,1.18551834180843,0.0,0.0,367
2369,0.936039015022496,0.04550957583096102,6.771087646484375e-05,1.0772505650872815,1.1854846025304282,0.0,0.0,368
2370,0.9338137273415871,0.04547912444166089,6.771087646484375e-05,1.0772503830028104,1.185455881165312,0.0,0.0,369
2371,0.9315817769850079,0.04544877465869998,6.747245788574219e-05,1.077308726575864,1.1853654022814113,0.0,0.0,370
2372,0.9293758465123165,0.04541852587345375,6.747245788574219e-05,1.0773037342550302,1.185306339637082,0.0,0.0,371
2373,0.9272818112103084,0.04538837748254965,6.794929504394531e-05,1.0772995526139924,1.185244131480069,0.0,0.0,372
2374,0.9512554387368986,0.04535832888780801,6.699562072753906e-05,1.0772834094716146,1.1851749486806347,0.0,0.0,373
2375,0.9490297688874132,0.04532837949618381,6.723403930664062e-05,1.0772727654343732,1.1851087288530564,0.0,0.0,374
2376,0.946803455301017,0.04529852871970908,6.842613220214844e-05,1.0772704211431645,1.1850591965996051,0.0,0.0,375
2377,0.9445839897750622,0.04526877597543632,7.557868957519531e-05,1.0772639282570315,1.1850103647786023,0.0,0.0,376
2378,0.9423767012917829,0.04523912068538251,6.818771362304688e-05,1.0772581509273693,1.1849618776668267,0.0,0.0,377
2379,0.9402387482980273,0.04520956227647404,6.937980651855469e-05,1.0772554430775703,1.1849214398322225,0.0,0.0,378
2380,0.9380803618985343,0.04518010018049225,6.723403930664062e-05,1.077252637538529,1.1848802289334888,0.0,0.0,379
2381,0.9359188001921546,0.045150733834019824,6.771087646484375e-05,1.0772496807975616,1.1848396959900531,0.0,0.0,380
2382,0.9387690048860602,0.04512146267838789,6.747245788574219e-05,1.077246289986273,1.184793453140918,0.0,0.0,381
2383,0.9366737950410005,0.045092286159623754,6.842613220214844e-05,1.0772372824393037,1.1847449474861673,0.0,0.0,382
2384,0.9345311658723181,0.0450632037283995,6.818771362304688e-05,1.0772276454492589,1.1847096582789884,0.0,0.0,383
2385,0.9324222197501884,0.045034214839981115,6.842613220214844e-05,1.077225060624723,1.1846769684222587,0.0,0.0,384
2386,0.9556124389571178,0.04500531895417844,6.818771362304688e-05,1.077217726804785,1.184629647382574,0.0,0.0,385
2387,0.9534709844503757,0.04497651553529569,6.961822509765625e-05,1.0772111309007175,1.1845857832955802,0.0,0.0,386
2388,0.9512978924839484,0.04494780405208269,6.914138793945312e-05,1.0772051545034385,1.1845416242858753,0.0,0.0,387
2389,0.9742115588010246,0.04491918397768679,7.677078247070312e-05,1.07719667959143,1.1844911866112282,0.0,0.0,388
2390,0.9719974087125962,0.0448906547896053,7.009506225585938e-05,1.0771875697971531,1.1844444004059802,0.0,0.0,389
2391,0.9947576472701303,0.044862215969638755,7.104873657226562e-05,1.0771762393860123,1.1844066970650529,0.0,0.0,390
2392,0.9925378319353966,0.044833867003844584,6.914138793945312e-05,1.0771595967086585,1.1843552934322954,0.0,0.0,391
2393,0.9903248198234017,0.044805607382491563,7.009506225585938e-05,1.077147326418907,1.1843060113461101,0.0,0.0,392
2394,0.988191254853197,0.04477743660001477,7.009506225585938e-05,1.077126949079447,1.184263120146214,0.0,0.0,393
2395,1.0106873981627942,0.04474935415497117,7.486343383789062e-05,1.0771071098038645,1.184214139301528,0.0,0.0,394
2396,1.0132650982486089,0.044721359549995794,7.081031799316406e-05,1.0770825458957782,1.1841735916274387,0.0,0.0,395
2397,1.0110512986128883,0.044693452291758466,7.176399230957031e-05,1.0770604481636072,1.1841320336644616,0.0,0.0,396
2398,1.0088809816453463,0.04466563189092108,6.961822509765625e-05,1.0770399556554062,1.184087772395559,0.0,0.0,397
2399,1.0067325978997703,0.04463789786209552,7.081031799316406e-05,1.0770191969797667,1.1840494894392033,0.0,0.0,398
2400,1.0092827712073098,0.04461024972380202,7.915496826171875e-05,1.0769983472624907,1.1840037544260367,0.0,0.0,399
2401,0.9414073024389169,0.044582686998428135,0.04178190231323242,0.9411201508885501,0.9510316210520057,1.0,0.0,400
2402,0.9429251907608588,0.0445552092121882,0.00016379356384277344,0.9410518461233646,0.9510704763746578,1.0,0.0,401
2403,0.9416633035515249,0.04452781589508337,9.822845458984375e-05,0.9409898165899286,0.9510656721376813,1.0,0.0,402
2404,0.9414052348142702,0.044500506580862076,8.559226989746094e-05,0.9409281238551617,0.9510612419915941,1.0,0.0,403
2405,0.9410948857253923,0.04447328080698112,8.177757263183594e-05,0.9408636802625837,0.9510584112315178,1.0,0.0,404
2406,0.9420301348212015,0.04444613811456716,8.20159912109375e-05,0.9408081997068405,0.9510569399564747,1.0,0.0,405
2407,0.9416617626777671,0.044419078048378725,8.153915405273438e-05,0.9407555857952198,0.9510570265034438,1.0,0.0,406
2408,0.9411634729717939,0.044392100156768734,8.0108642578125e-05,0.9407057563241134,0.9510654106479766,1.0,0.0,407
2409,0.9423467125378371,0.04436520399164746,7.915496826171875e-05,0.9406463846392248,0.9510539187891144,1.0,0.0,408
2410,0.9415434426856166,0.044338389108445994,8.082389831542969e-05,0.9405902401968435,0.951060647902046,1.0,0.0,409
2411,0.9421302146816374,0.044311655066080126,8.106231689453125e-05,0.9405319449512795,0.9510527209874123,1.0,0.0,410
2412,0.9404112742450706,0.044285001426914744,8.845329284667969e-05,0.9404711893844183,0.9510485812413801,0.0,0.0,411
2413,0.940168560555163,0.044258427756728634,8.0108642578125e-05,0.9404078996783849,0.951041793246634,0.0,0.0,412
2414,0.9404153522480075,0.04423193362467974,7.939338684082031e-05,0.9403445754772269,0.9510274866425505,1.0,0.0,413
2415,0.9403730403554322,0.044205518603270856,7.963180541992188e-05,0.9402865015467087,0.9510250716689456,1.0,0.0,414
2416,0.9395849856882953,0.04417918226831577,8.0108642578125e-05,0.9402262229673107,0.9510170748540872,0.0,0.0,415
2417,0.9411767908617797,0.04415292419890576,8.153915405273438e-05,0.9401635696412924,0.9509969657465416,1.0,0.0,416
2418,0.9432666730594985,0.044126743977376606,7.963180541992188e-05,0.9401038563218381,0.9509890957750606,1.0,0.0,417
2419,0.9436551103112474,0.044100641189275924,8.106231689453125e-05,0.9400446779158184,0.9509820811179495,1.0,0.0,418
2420,0.9438484196571257,0.04407461542333102,8.058547973632812e-05,0.9399860439970297,0.9509758078724471,1.0,0.0,419
2421,0.9454566230883339,0.04404866627141693,8.082389831542969e-05,0.9399299250948241,0.9509671907355823,1.0,0.0,420
2422,0.9456954378777371,0.044022793328525135,8.869171142578125e-05,0.9398742185578353,0.9509585463629532,1.0,0.0,421
2423,0.9436093558665976,0.043996996192732396,8.106231689453125e-05,0.9398187203185563,0.950949939419732,1.0,0.0,422
2424,0.9440476660985513,0.043971274465170185,8.082389831542969e-05,0.9397595143036568,0.9509359029425917,1.0,0.0,423
2425,0.9419728085019751,0.04394562774999432,8.296966552734375e-05,0.9397005288774288,0.9509219241405162,1.0,0.0,424
2426,0.9404107668779358,0.04392005565435509,8.034706115722656e-05,0.9396407676761607,0.9509146370708002,1.0,0.0,425
2427,0.9400868628303003,0.043894557788367705,8.058547973632812e-05,0.939579112598914,0.9509024304043981,1.0,0.0,426
2428,0.941651654567021,0.043869133765083085,8.034706115722656e-05,0.9395166023392646,0.9508917845851699,1.0,0.0,427
2429,0.9432790589313449,0.043843783200459,8.177757263183594e-05,0.9394566932558851,0.9508800038190728,1.0,0.0,428
2430,0.9428416061950444,0.04381850571333164,8.130073547363281e-05,0.9393970886234455,0.9508680945661507,1.0,0.0,429
2431,0.9407963806097629,0.0437933009253874,8.106231689453125e-05,0.9393377029742263,0.9508562341513175,1.0,0.0,430
2432,0.9402980915835314,0.043768168461135126,8.0108642578125e-05,0.9392764474237775,0.9508395622392655,1.0,0.0,431
2433,0.9422296667161136,0.043743107947878605,8.296966552734375e-05,0.93921383088244,0.9508229354275939,1.0,0.0,432
2434,0.9401970963272197,0.04371811901568944,8.153915405273438e-05,0.9391514430295059,0.9508063745596176,1.0,0.0,433
2435,0.9418611801944092,0.043693201297380246,7.987022399902344e-05,0.9390885908492956,0.9507872384146068,1.0,0.0,434
2436,0.9414020314625144,0.04366835442847813,8.058547973632812e-05,0.9390265454245139,0.9507675060917093,1.0,0.0,435
2437,0.9412663474583022,0.043643578047198484,9.059906005859375e-05,0.9389632284272872,0.9507464723312082,1.0,0.0,436
2438,0.9413908536649476,0.04361887179441917,8.630752563476562e-05,0.9389011215366005,0.9507261347750255,1.0,0.0,437
2439,0.9453007225309347,0.043594235313654944,8.440017700195312e-05,0.9388347100453125,0.9506993772675243,1.0,0.0,438
2440,0.9449655003754117,0.043569668251032145,8.392333984375e-05,0.9387689007153659,0.9506735389003121,1.0,0.0,439
2441,0.9459994507372363,0.043545170255263776,8.368492126464844e-05,0.9387017528113121,0.9506410843207351,1.0,0.0,440
2442,0.9454063131898479,0.04352074097762484,9.274482727050781e-05,0.9386326161566066,0.950603518395838,1.0,0.0,441
2443,0.9456975003629655,0.04349638007192793,8.368492126464844e-05,0.9385645974280729,0.950561752266831,1.0,0.0,442
2444,0.950653559437638,0.043472087194499145,8.368492126464844e-05,0.9384943110568438,0.9505192209874513,1.0,1.0,443
2445,0.950248245871629,0.0434478620041543,8.320808410644531e-05,0.9384241357792537,0.9504780833343928,1.0,0.0,444
2446,0.949961354301182,0.04342370416217537,8.416175842285156e-05,0.9383522827474761,0.9504377413441457,1.0,0.0,445
2447,0.950030848040809,0.04339961333228724,8.58306884765625e-05,0.9382809721498014,0.9503974652550551,1.0,0.0,446
2448,0.9493163114838927,0.043375589180634715,8.416175842285156e-05,0.9382120624125037,0.9503523013358685,1.0,0.0,447
2449,0.9498000292376056,0.043351631375759765,8.392333984375e-05,0.9381468740487767,0.9503153267656407,1.0,0.0,448
2450,0.9501657369741116,0.04332773958857915,8.368492126464844e-05,0.9380820506011099,0.9502768849669749,1.0,0.0,449
2451,0.9501809603280258,0.04330391349236212,8.368492126464844e-05,0.938017869472057,0.950238809513523,1.0,0.0,450
2452,0.9505635344966271,0.04328015276270855,9.202957153320312e-05,0.9379520718538477,0.9501998839072313,1.0,1.0,451
2453,0.9507158534934738,0.04325645707752719,8.511543273925781e-05,0.9378851461107027,0.95015979704125,1.0,1.0,452
2454,0.9494466167687108,0.04323282611701427,8.416175842285156e-05,0.9378167412900389,0.9501159283829653,1.0,0.0,453
2455,0.948582632208296,0.04320925956363227,8.440017700195312e-05,0.937746536873043,0.9500711467326868,1.0,0.0,454
2456,0.9487959724389148,0.04318575710208897,8.487701416015625e-05,0.9376795770708233,0.9500252575259935,1.0,0.0,455
2457,0.9484915425883321,0.04316231841931674,8.58306884765625e-05,0.9376127559987216,0.9499814686952799,1.0,0.0,456
2458,0.9465902460018544,0.04313894320445208,8.630752563476562e-05,0.9375464624762424,0.9499396307875365,1.0,0.0,457
2459,0.9468809200712788,0.04311563114881531,8.416175842285156e-05,0.9374809009237935,0.9498988517200178,1.0,0.0,458
2460,0.9474461430185215,0.0430923819458906,8.511543273925781e-05,0.9374144922005456,0.9498576177399266,1.0,0.0,459
2461,0.9468782612320497,0.04306919529130621,8.726119995117188e-05,0.937346709027812,0.9498120267804271,1.0,0.0,460
2462,0.9478100224330545,0.04304607088281483,9.369850158691406e-05,0.9372770070759907,0.9497641280586978,1.0,0.0,461
2463,0.9498590286590206,0.04302300842027426,8.511543273925781e-05,0.9372076650512617,0.9497141731023083,1.0,1.0,462
2464,0.9494538016798931,0.04300000760562836,8.559226989746094e-05,0.9371374530261659,0.9496643328831618,1.0,0.0,463
2465,0.9487427339353237,0.04297706814288802,8.535385131835938e-05,0.9370700566979727,0.9496181676476928,1.0,0.0,464
2466,0.9519028563309105,0.04295418973811252,8.559226989746094e-05,0.9369997779676252,0.9495707916298625,1.0,1.0,465
2467,0.9521546928746137,0.04293137209939098,8.654594421386719e-05,0.9369306141553219,0.9495243147212389,1.0,1.0,466
2468,0.9502377668674169,0.04290861493682413,8.606910705566406e-05,0.9368616852313886,0.9494780014643642,1.0,1.0,467
2469,0.9495775919587244,0.0428859179625062,8.58306884765625e-05,0.936794531030852,0.949425954438637,1.0,1.0,468
2470,0.9476761019948517,0.042863280890506984,8.630752563476562e-05,0.9367276038053948,0.9493740893832043,1.0,0.0,469
2471,0.9457827757547308,0.04284070343685424,9.226799011230469e-05,0.936660902264399,0.9493224052424005,1.0,0.0,470
2472,0.9458832217851523,0.04281818531951608,8.7738037109375e-05,0.9365949586798721,0.949271496511077,1.0,0.0,471
2473,0.9458535372504997,0.04279572625838379,8.702278137207031e-05,0.9365294401043782,0.9492270682189501,1.0,0.0,472
2474,0.9459828211294236,0.04277332597525464,8.654594421386719e-05,0.9364660930745211,0.9491821326944475,1.0,0.0,473
2475,0.9461456326909823,0.042750984193814956,8.821487426757812e-05,0.9364024672663888,0.9491364339610239,1.0,0.0,474
2476,0.9478021393455165,0.04272870063962341,8.749961853027344e-05,0.9363417676231159,0.9490903505508353,1.0,0.0,475
2477,0.9467744950208007,0.042706475040094484,8.654594421386719e-05,0.9362816921842834,0.9490438674053783,1.0,0.0,476
2478,0.9458491940272894,0.04268430712448204,8.606910705566406e-05,0.9362208983259032,0.9490017162987548,1.0,0.0,477
2479,0.9455921040221125,0.04266219662386315,8.654594421386719e-05,0.9361592146590942,0.9489582336507141,1.0,0.0,478
2480,0.9454378919706935,0.04264014327112209,8.821487426757812e-05,0.936098252986509,0.9489153104916261,1.0,0.0,479
2481,0.9452841956154331,0.04261814680093445,9.655952453613281e-05,0.9360341537404616,0.9488700077823418,1.0,0.0,480
2482,0.9468702006622489,0.042596206949751504,8.96453857421875e-05,0.9359768497608886,0.9488243975996034,1.0,0.0,481
2483,0.948489255878156,0.04257432345578465,8.7738037109375e-05,0.9359212256247182,0.9487775429720599,1.0,0.0,482
2484,0.9491461007458212,0.042552496058990134,8.797645568847656e-05,0.9358668912296693,0.9487305272623685,1.0,1.0,483
2485,0.9480109578836642,0.0425307245010538,8.869171142578125e-05,0.9358117070680194,0.9486877678916915,1.0,0.0,484
2486,0.9474148769117139,0.04250900852537615,8.821487426757812e-05,0.9357554764824634,0.9486414391095397,1.0,0.0,485
2487,0.9455821415265957,0.042487347877057435,8.797645568847656e-05,0.9356994296539014,0.9485952678226783,1.0,0.0,486
2488,0.9452551865716673,0.042465742302882976,8.845329284667969e-05,0.9356424283402134,0.9485457059824944,1.0,0.0,487
2489,0.9452119466684763,0.042444191551308644,8.7738037109375e-05,0.9355861058725691,0.9484964970253994,1.0,0.0,488
2490,0.947945443462549,0.042422695372446466,8.726119995117188e-05,0.9355280542072267,0.9484468855263448,1.0,0.0,489
2491,0.9498587086449162,0.04240125351805037,9.1552734375e-05,0.9354688863838176,0.9483940634081331,1.0,1.0,490
2492,0.9481422590137359,0.04237986574150217,8.916854858398438e-05,0.9354108916977517,0.9483413189635104,1.0,0.0,491
2493,0.947644962795133,0.042358531797797555,8.869171142578125e-05,0.935353307968635,0.9482875082700588,1.0,0.0,492
2494,0.9495175793805979,0.04233725144353237,8.940696716308594e-05,0.935295542566897,0.9482330343913589,1.0,1.0,493
2495,0.9498803407164138,0.04231602443688893,8.797645568847656e-05,0.9352372078518482,0.9481740123393091,1.0,1.0,494
2496,0.9497898378386257,0.042294850537622566,8.869171142578125e-05,0.9351794563304164,0.9481155238023359,1.0,1.0,495
2497,0.9492001426703188,0.04227372950704825,9.059906005859375e-05,0.9351209150096542,0.9480534253383804,1.0,1.0,496
2498,0.9492474611098483,0.042252661108027355,9.1552734375e-05,0.9350628476239884,0.9479919541718747,1.0,1.0,497
2499,0.9509283299017505,0.04223164510495465,8.845329284667969e-05,0.9350043358150564,0.9479289679018137,1.0,1.0,498
2500,0.9520141025566005,0.042210681263745276,0.00010132789611816406,0.9349459324367341,0.9478619531010597,1.0,1.0,499
2501,0.9518649784152671,0.042189769351822004,9.012222290039062e-05,0.9348879457461422,0.9477955308783409,1.0,1.0,500
2502,0.9525782335055524,0.04216890913810255,8.988380432128906e-05,0.9348296893027446,0.9477292494207837,1.0,1.0,501
2503,0.9519402579096724,0.042148100392987,9.34600830078125e-05,0.9347724425564817,0.9476645693368309,1.0,1.0,502
2504,0.9521618063781186,0.04212734288834542,9.489059448242188e-05,0.9347163519900468,0.9476007283052702,1.0,1.0,503
2505,0.9551524430021573,0.04210663639750562,9.036064147949219e-05,0.9346575667754147,0.947536107806688,1.0,1.0,504
2506,0.9553123853926417,0.042085980695240915,9.131431579589844e-05,0.9345993080423863,0.9474690124465173,1.0,1.0,505
2507,0.9535316617778506,0.04206537555775813,9.036064147949219e-05,0.9345412325595172,0.9474021340075715,1.0,1.0,506
2508,0.9535477845824424,0.04204482076268573,9.012222290039062e-05,0.9344803787032682,0.9473248210723176,1.0,1.0,507
2509,0.9523763588036279,0.04202431608906196,9.822845458984375e-05,0.934419966950459,0.9472454955652287,1.0,1.0,508
2510,0.9530344577086844,0.04200386131732325,9.1552734375e-05,0.934360358901676,0.9471653297049284,1.0,1.0,509
2511,0.952343079620984,0.041983456229292594,9.036064147949219e-05,0.9343007503401586,0.9470839255154156,1.0,1.0,510
2512,0.9514579869395766,0.04196310060816821,9.202957153320312e-05,0.9342398768710966,0.9470023333114415,1.0,1.0,511
2513,0.9530371073666242,0.04194279423851218,9.298324584960938e-05,0.9341782827455531,0.9469186482272219,1.0,1.0,512
2514,0.9520952798569627,0.0419225369062392,9.179115295410156e-05,0.9341154286486849,0.9468391174748453,1.0,1.0,513
2515,0.9534954540627795,0.04190232839860559,9.298324584960938e-05,0.9340524262059052,0.9467579550306291,1.0,1.0,514
2516,0.9535719968004176,0.04188216850419829,9.179115295410156e-05,0.9339897186448919,0.9466775958986438,1.0,1.0,515
2517,0.9529453058657795,0.04186205701292394,9.131431579589844e-05,0.9339261819805464,0.9465941924351577,1.0,1.0,516
2518,0.9527542201463866,0.04184199371599822,0.00010132789611816406,0.9338677162988356,0.9465147434094034,1.0,1.0,517
2519,0.95283294818769,0.04182197840593513,9.1552734375e-05,0.933810006019636,0.9464462273903962,1.0,1.0,518
2520,0.9527345271179066,0.041802010876536504,9.417533874511719e-05,0.9337527954055352,0.9463783320054353,1.0,1.0,519
2521,0.9525433206778477,0.04178209092288153,9.179115295410156e-05,0.9336958696525859,0.9463114784665989,1.0,1.0,520
2522,0.9512953646589897,0.041762218341316465,0.00010323524475097656,0.9336380014215259,0.9462493464970498,1.0,1.0,521
2523,0.9503627170663895,0.041742392929444386,9.250640869140625e-05,0.9335808531000837,0.9461892512694888,1.0,1.0,522
2524,0.9499379152525924,0.04172261448611506,9.322166442871094e-05,0.933522442617585,0.9461281561494413,1.0,1.0,523
2525,0.9501042291096404,0.04170288281141496,9.417533874511719e-05,0.933464422981683,0.9460677936966491,1.0,1.0,524
2526,0.9483984621046518,0.041683197706657266,9.298324584960938e-05,0.9334065790402457,0.9460076196646762,1.0,1.0,525
2527,0.9476470756411244,0.041663558974372135,0.00010371208190917969,0.9333471979744568,0.9459506441425748,1.0,1.0,526
2528,0.9480223654573561,0.0416439664182969,9.34600830078125e-05,0.9332873642572597,0.945891803002664,1.0,1.0,527
2529,0.946330398725256,0.04162441984336647,9.250640869140625e-05,0.9332277107438693,0.9458331445311196,1.0,1.0,528
2530,0.9483135642392213,0.041604919055703765,9.512901306152344e-05,0.9331695713758742,0.9457736961727451,1.0,1.0,529
2531,0.9482150173556492,0.041585463862610306,9.34600830078125e-05,0.9331108167052549,0.9457134059284542,1.0,1.0,530
2532,0.9473702307990247,0.04156605407255686,9.393692016601562e-05,0.9330522436670173,0.9456537749905598,1.0,1.0,531
2533,0.9480634780709785,0.041546689495174136,9.417533874511719e-05,0.9329936437947474,0.9455947779608092,1.0,1.0,532
2534,0.9479551393419875,0.04152736994124367,9.322166442871094e-05,0.9329355131592488,0.9455374014884884,1.0,1.0,533
2535,0.9472039641707686,0.041508095222688696,9.298324584960938e-05,0.9328783050569485,0.9454806737507636,1.0,1.0,534
2536,0.9470501755402746,0.041488865152565224,0.00010204315185546875,0.9328211209529611,0.9454241323408162,1.0,1.0,535
2537,0.9469421271334902,0.041469679545053054,9.489059448242188e-05,0.9327642582094989,0.9453677233751833,1.0,1.0,536
2538,0.9473101541102225,0.04145053821544699,9.417533874511719e-05,0.9327094779900036,0.9453121171982652,1.0,1.0,537
2539,0.9486545743524234,0.04143144098014814,9.441375732421875e-05,0.9326542671562847,0.9452544399574967,1.0,1.0,538
2540,0.9470615349433356,0.041412387656655204,9.655952453613281e-05,0.9326008462693423,0.9452040851988874,1.0,1.0,539
2541,0.946938481463261,0.041393378063555974,9.369850158691406e-05,0.9325476813613486,0.9451536548278412,1.0,1.0,540
2542,0.9468643055405244,0.041374412020518815,9.560585021972656e-05,0.9324939651198872,0.9451024003127941,1.0,1.0,541
2543,0.9453988578713706,0.041355489348284244,9.512901306152344e-05,0.9324399628312037,0.9450492871205322,1.0,1.0,542
2544,0.9446951307185724,0.04133660986865664,9.512901306152344e-05,0.9323851766207137,0.9449988336901198,1.0,0.0,543
2545,0.9462511564482461,0.04131777340449603,0.00010585784912109375,0.9323312264985725,0.9449546996708338,1.0,1.0,544
2546,0.9459161371602326,0.04129897977970986,9.632110595703125e-05,0.932276839817222,0.9449100613186471,1.0,1.0,545
2547,0.9459807100046496,0.04128022881924493,9.441375732421875e-05,0.9322215495612376,0.9448668193268794,1.0,1.0,546
2548,0.945858845599388,0.041261520349079456,9.489059448242188e-05,0.9321661737520411,0.9448228253615645,1.0,1.0,547
2549,0.945625487109421,0.041242854196215,9.703636169433594e-05,0.9321110769830858,0.9447789748319795,1.0,1.0,548
2550,0.9459924697548405,0.04122423018866877,9.5367431640625e-05,0.9320557519898505,0.9447357199270339,1.0,1.0,549
2551,0.9483639880988652,0.04120564815546572,9.655952453613281e-05,0.932002320529106,0.9446873403506842,1.0,1.0,550
2552,0.9488995805160196,0.041187107926630905,9.751319885253906e-05,0.9319488821374605,0.9446395866972517,1.0,1.0,551
2553,0.9492362275388854,0.041168609333181796,0.00010395050048828125,0.9318959155023471,0.9445928442946494,1.0,1.0,552
