,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
17834,17834.0,0.90395750237576,0.0164438947888851,0.00039291381835930003,0.9131704297313277,0.9016864047058845,1.0,1.0,2831.0
17835,17835.0,0.9037987397644238,0.0164424455406633,0.000392854213714525,0.9131639233693182,0.9016848528798898,1.0,1.0,2832.0
17836,17836.0,0.9038007261001537,0.0164409969308488,0.000392377376556325,0.9131574481017052,0.9016832350355451,1.0,1.0,2833.0
17837,17837.0,0.903872462103291,0.0164395489589354,0.00039374828338615,0.9131509463266478,0.9016816455741548,1.0,1.0,2834.0
17838,17838.0,0.9045388111615431,0.0164381016244178,0.00039184093475335,0.9131445212756434,0.9016799987348014,1.0,1.0,2835.0
17839,17839.0,0.9047161508987229,0.0164366549267911,0.00039517879486074996,0.9131381165013547,0.9016783699679178,1.0,1.0,2836.0
17840,17840.0,0.9051342538471671,0.016435208865551,0.00039088726043695,0.9131317822613386,0.9016766921645769,1.0,1.0,2837.0
17841,17841.0,0.9056964921385467,0.0164337634401937,0.00039350986480705,0.9131253730507649,0.9016748721907969,1.0,1.0,2838.0
17842,17842.0,0.9056794488808511,0.0164323186502162,0.000394284725189125,0.9131189347190792,0.9016730264905348,1.0,1.0,2839.0
17843,17843.0,0.9056985191815906,0.0164308744951159,0.000393927097320475,0.9131124817867514,0.9016712321990744,1.0,1.0,2840.0
17844,17844.0,0.9058305685197524,0.0164294309743908,0.00039255619049065,0.9131059771562792,0.9016694475081132,1.0,1.0,2841.0
17845,17845.0,0.90556049875081,0.0164279880875395,0.000397801399230925,0.9130994840292834,0.9016676882899133,1.0,1.0,2842.0
17846,17846.0,0.9056415248264664,0.0164265458340611,0.0003957748413085,0.9130929968301944,0.9016658131891454,1.0,1.0,2843.0
17847,17847.0,0.9057558602720694,0.0164251042134553,0.000398099422454825,0.9130866027976013,0.901664023317299,1.0,1.0,2844.0
17848,17848.0,0.9061111246008041,0.0164236632252225,0.000395357608795075,0.9130801969367274,0.9016621906806475,1.0,1.0,2845.0
17849,17849.0,0.9058636071078661,0.0164222228688635,0.0003938674926757,0.9130737932844865,0.9016603679175446,1.0,1.0,2846.0
17850,17850.0,0.9059363953513198,0.0164207831438798,0.000396192073821925,0.913067404359528,0.9016585425798561,1.0,1.0,2847.0
17851,17851.0,0.905810118534172,0.0164193440497734,0.00039887428283689997,0.9130608731777626,0.901656604292227,1.0,1.0,2848.0
17852,17852.0,0.9057229307178445,0.0164179055860468,0.000398218631744375,0.9130543270781554,0.9016547173883448,1.0,1.0,2849.0
17853,17853.0,0.9059177568000885,0.0164164677522032,0.000401198863983125,0.9130478244981401,0.9016528726618853,1.0,1.0,2850.0
17854,17854.0,0.9059997870442804,0.0164150305477462,0.000394523143768225,0.9130412660440285,0.9016509944013977,1.0,1.0,2851.0
17855,17855.0,0.9059235217938926,0.0164135939721802,0.00039523839950552503,0.913034694556128,0.9016491197163491,1.0,1.0,2852.0
17856,17856.0,0.9059267069275188,0.01641215802501,0.00039798021316524997,0.9130281408557521,0.901647234909406,1.0,1.0,2853.0
17857,17857.0,0.9059610527157936,0.0164107227057409,0.000397384166717525,0.9130214758543933,0.901645342962361,1.0,1.0,2854.0
17858,17858.0,0.9060095630275169,0.016409288013879,0.000396370887756325,0.9130147831958365,0.9016434278327358,1.0,1.0,2855.0
17859,17859.0,0.9061129089063458,0.0164078539489308,0.00039708614349364996,0.9130080996100952,0.9016414915258688,1.0,1.0,2856.0
17860,17860.0,0.9058139652270755,0.0164064205104032,0.000397861003875725,0.9130013674761317,0.9016397485665648,1.0,1.0,2857.0
17861,17861.0,0.9061170008075025,0.0164049876978041,0.00039637088775624997,0.9129945611839924,0.9016378992038527,1.0,1.0,2858.0
17862,17862.0,0.9058143474719751,0.0164035555106414,0.0003952980041503,0.9129877398299211,0.9016360103561332,1.0,1.0,2859.0
17863,17863.0,0.905685970398966,0.0164021239484242,0.000396847724914525,0.9129809001386988,0.9016341870386655,1.0,1.0,2860.0
17864,17864.0,0.905602299330961,0.0164006930106615,0.000394642353057775,0.9129740810051687,0.9016323442869449,1.0,1.0,2861.0
17865,17865.0,0.9053502945844212,0.0163992626968633,0.000396728515624975,0.9129672534494295,0.9016304661710125,1.0,1.0,2862.0
17866,17866.0,0.9051688682941335,0.0163978330065401,0.0003973841667175,0.9129603905260821,0.901628614193317,1.0,1.0,2863.0
17867,17867.0,0.9055114196444667,0.0163964039392028,0.00039827823638914996,0.9129534093172496,0.9016267075101875,1.0,1.0,2864.0
17868,17868.0,0.9054317170832791,0.0163949754943629,0.000396609306335425,0.9129465477987095,0.9016247072413435,1.0,1.0,2865.0
17869,17869.0,0.9054772482862402,0.0163935476715325,0.000394284725189125,0.9129397703272001,0.901622679442708,1.0,1.0,2866.0
17870,17870.0,0.905467661791387,0.0163921204702243,0.00039851665496825,0.9129329848974519,0.9016206818533148,1.0,1.0,2867.0
17871,17871.0,0.9054047159840578,0.0163906938899514,0.0003948211669921,0.9129260805074533,0.9016186776994608,1.0,1.0,2868.0
17872,17872.0,0.9054035441223538,0.0163892679302276,0.00039827823638914996,0.9129191581345212,0.9016165908178307,1.0,1.0,2869.0
17873,17873.0,0.9052067110972473,0.0163878425905672,0.00040066242218015,0.9129122851682783,0.9016144564208574,1.0,1.0,2870.0
17874,17874.0,0.9049837251514525,0.016386417870485,0.000399410724639875,0.9129053822881039,0.9016123229918471,1.0,1.0,2871.0
17875,17875.0,0.9047456546315575,0.0163849937694964,0.0003981590270996,0.9128984525079078,0.9016103508136872,1.0,1.0,2872.0
17876,17876.0,0.904761216818941,0.0163835702871174,0.000399053096771225,0.9128914604562715,0.9016082902933287,1.0,1.0,2873.0
17877,17877.0,0.9046328055987737,0.0163821474228643,0.00039851665496825,0.9128843938749611,0.9016062549598696,1.0,1.0,2874.0
17878,17878.0,0.9043776581960457,0.0163807251762544,0.00039947032928464997,0.9128772129459697,0.9016043684851208,1.0,1.0,2875.0
17879,17879.0,0.904326157150543,0.016379303546805,0.000400960445404025,0.9128699775804798,0.9016025221758954,1.0,1.0,2876.0
17880,17880.0,0.904229881901056,0.0163778825340343,0.00039875507354735,0.9128626884534413,0.9016006627468338,1.0,1.0,2877.0
17881,17881.0,0.904513409030245,0.0163764621374611,0.000399112701416,0.9128553280793509,0.9015989252078935,1.0,1.0,2878.0
17882,17882.0,0.9044843659768877,0.0163750423566044,0.00039780139923095,0.9128479861347975,0.9015971414440278,1.0,1.0,2879.0
17883,17883.0,0.9044380230735887,0.016373623190984,0.00039780139923095,0.912840741993085,0.9015953520521669,1.0,1.0,2880.0
17884,17884.0,0.9042631734522131,0.0163722046401203,0.00039798021316524997,0.912833431835147,0.9015935633482255,1.0,1.0,2881.0
17885,17885.0,0.9041052250146887,0.016370786703534,0.000397861003875725,0.912826230132056,0.9015918153169526,1.0,1.0,2882.0
17886,17886.0,0.9040629917146358,0.0163693693807465,0.00040179491043087497,0.9128191101380021,0.9015901065323979,1.0,1.0,2883.0
17887,17887.0,0.9038931023502979,0.0163679526712797,0.0004000663757324,0.9128119207573414,0.9015885074342278,1.0,1.0,2884.0
17888,17888.0,0.9037272254868163,0.0163665365746561,0.000403583049774125,0.9128046807547643,0.9015869314690633,1.0,1.0,2885.0
17889,17889.0,0.904116556092135,0.0163651210903986,0.0004036426544189,0.9127973777106827,0.9015853742732293,1.0,1.0,2886.0
17890,17890.0,0.9039094142159593,0.0163637062180307,0.00040185451507565,0.9127900276446704,0.9015837970317642,1.0,1.0,2887.0
17891,17891.0,0.9038155013662613,0.0163622919570764,0.000401496887207,0.912782737660838,0.9015822438824914,1.0,1.0,2888.0
17892,17892.0,0.9036534941502412,0.0163608783070605,0.0004010200500488,0.912775420222451,0.9015806868741353,1.0,1.0,2889.0
17893,17893.0,0.9036321428227267,0.0163594652675079,0.0004019737243652,0.9127679561509262,0.9015791476200273,1.0,1.0,2890.0
17894,17894.0,0.9035535082093351,0.0163580528379443,0.000402867794036825,0.9127605130516754,0.9015776202443431,1.0,1.0,2891.0
17895,17895.0,0.9033749108375407,0.016356641017896,0.00040328502655025,0.9127530557864506,0.9015760814572377,1.0,1.0,2892.0
17896,17896.0,0.9031862869155388,0.0163552298068895,0.000404536724090525,0.9127456128950887,0.9015745598773954,1.0,1.0,2893.0
17897,17897.0,0.9035292803312496,0.0163538192044523,0.0004022121429443,0.9127381593919783,0.9015730808681791,1.0,1.0,2894.0
17898,17898.0,0.903645586898588,0.0163524092101119,0.000402510166168175,0.9127307534441,0.9015716648551287,1.0,1.0,2895.0
17899,17899.0,0.9035226364912605,0.0163509998233968,0.00039970874786375,0.912723250186899,0.90157023609495,1.0,1.0,2896.0
17900,17900.0,0.9036420637936289,0.0163495910438358,0.000401079654693575,0.9127157327065657,0.9015688354144624,1.0,1.0,2897.0
17901,17901.0,0.9036649438120685,0.0163481828709582,0.00040590763092035,0.9127082661041065,0.9015673939388138,1.0,1.0,2898.0
17902,17902.0,0.9034618422375278,0.0163467753042939,0.0004024505615234,0.9127007301985768,0.901565957064399,1.0,1.0,2899.0
17903,17903.0,0.903402142676744,0.0163453683433733,0.000402390956878625,0.9126934632852085,0.9015646399502945,1.0,1.0,2900.0
17904,17904.0,0.903290327589465,0.0163439619877274,0.0004093647003173,0.9126862821619108,0.9015633575524582,1.0,1.0,2901.0
17905,17905.0,0.903398097789739,0.0163425562368876,0.00040298700332637503,0.9126790819214022,0.9015620623532926,1.0,1.0,2902.0
17906,17906.0,0.9031038247555387,0.0163411510903859,0.0004024505615234,0.912671872168855,0.9015607373260104,1.0,1.0,2903.0
17907,17907.0,0.9033694293542769,0.0163397465477548,0.000405371189117375,0.9126647000330484,0.9015593738549907,1.0,1.0,2904.0
17908,17908.0,0.9031436661594485,0.0163383426085274,0.0004048347473144,0.9126575635976472,0.9015579757063518,1.0,1.0,2905.0
17909,17909.0,0.9028992139493978,0.0163369392722371,0.0004057884216308,0.9126504494896469,0.9015565496215039,1.0,1.0,2906.0
17910,17910.0,0.9031932997282291,0.0163355365384182,0.000400722026824925,0.912643464505616,0.9015551275476186,1.0,1.0,2907.0
17911,17911.0,0.9030262170387879,0.016334134406605,0.000403106212615925,0.9126365987562809,0.9015536585298339,1.0,1.0,2908.0
17912,17912.0,0.9031570138553261,0.0163327328763329,0.000399529933929425,0.9126303511522762,0.9015522202105735,1.0,1.0,2909.0
17913,17913.0,0.9036961860296004,0.0163313319471373,0.0004043579101562,0.9126240125149834,0.9015507057892583,1.0,1.0,2910.0
17914,17914.0,0.9035110738257146,0.0163299316185545,0.00040268898010250003,0.9126177348154989,0.9015492219860832,1.0,1.0,2911.0
17915,17915.0,0.903394401949972,0.016328531890121,0.000402748584747275,0.9126115246416064,0.9015477023968423,1.0,1.0,2912.0
17916,17916.0,0.903189100136703,0.0163271327613742,0.000405132770538275,0.9126053225823894,0.9015461821169692,1.0,1.0,2913.0
17917,17917.0,0.9033958419044354,0.0163257342318517,0.000400960445404025,0.9125991210139284,0.9015446899574913,1.0,1.0,2914.0
17918,17918.0,0.9032453932722871,0.0163243363010916,0.000403106212615925,0.9125929720459832,0.9015431343773292,1.0,1.0,2915.0
17919,17919.0,0.9031805102425774,0.0163229389686327,0.000399291515350325,0.9125868300100617,0.9015416289698749,1.0,1.0,2916.0
17920,17920.0,0.9032464493501183,0.0163215422340143,0.0004045963287353,0.9125805606126651,0.9015401177542152,1.0,1.0,2917.0
17921,17921.0,0.9036234233236258,0.0163201460967761,0.0004024505615234,0.9125743571998453,0.9015385916041545,1.0,1.0,2918.0
17922,17922.0,0.9039425100873131,0.0163187505564584,0.000404298305511425,0.9125681259074573,0.9015370066961133,1.0,1.0,2919.0
17923,17923.0,0.9039187511719735,0.0163173556126018,0.000403344631195025,0.9125618303391356,0.9015354102248772,1.0,1.0,2920.0
17924,17924.0,0.9038088889312215,0.0163159612647478,0.00040423870086665,0.9125555504150233,0.9015337345549956,1.0,1.0,2921.0
17925,17925.0,0.9041001208275247,0.0163145675124381,0.00040704011917107503,0.9125493414645406,0.9015320749182263,1.0,1.0,2922.0
17926,17926.0,0.9050479674404606,0.016313174355215,0.00040614604949945,0.912543246924721,0.9015304013639155,1.0,1.0,2923.0
17927,17927.0,0.9048973636377439,0.0163117817926213,0.000406324863433775,0.9125372407896039,0.9015287458489797,1.0,1.0,2924.0
17928,17928.0,0.9047785465315535,0.0163103898242003,0.00040400028228754995,0.9125312191096648,0.9015271904925053,1.0,1.0,2925.0
17929,17929.0,0.9046952163734784,0.0163089984494959,0.0004055500030517,0.9125251698694752,0.9015256245371875,1.0,1.0,2926.0
17930,17930.0,0.9044397279716014,0.0163076076680524,0.000403940677642775,0.912519140570188,0.9015240751282605,1.0,1.0,2927.0
17931,17931.0,0.9042467112425165,0.0163062174794145,0.00040471553802485,0.9125131906591499,0.9015225603334296,1.0,1.0,2928.0
17932,17932.0,0.9041224942969253,0.0163048278831277,0.0004041194915771,0.9125072563910619,0.9015210827846989,1.0,1.0,2929.0
17933,17933.0,0.9043776422108947,0.0163034388787378,0.000403702259063675,0.9125014227147893,0.9015196970599992,1.0,1.0,2930.0
17934,17934.0,0.9041205884608257,0.0163020504657911,0.00040566921234125,0.9124956260473391,0.9015183482541678,1.0,1.0,2931.0
17935,17935.0,0.90402190090017,0.0163006626438345,0.0004053115844726,0.9124898054458397,0.9015170460479335,1.0,1.0,2932.0
17936,17936.0,0.9042055478580118,0.0162992754124153,0.000405013561248725,0.9124840012565049,0.901515771097821,1.0,1.0,2933.0
17937,17937.0,0.9040625108370193,0.0162978887710813,0.000406801700591975,0.9124782537772274,0.9015143755067964,1.0,1.0,2934.0
17938,17938.0,0.9040464024388252,0.016296502719381,0.00040417909622187504,0.912472360681432,0.9015130174366698,1.0,1.0,2935.0
17939,17939.0,0.9039750750256269,0.0162951172568631,0.00040733814239495,0.9124664814076967,0.9015116925820049,1.0,1.0,2936.0
17940,17940.0,0.9037903925688644,0.016293732383077,0.000402390956878625,0.9124606119767167,0.9015104400686037,1.0,1.0,2937.0
17941,17941.0,0.9039017371520521,0.0162923480975726,0.000407159328460625,0.9124549033568156,0.9015091564531041,1.0,1.0,2938.0
17942,17942.0,0.9039568074962004,0.0162909643999001,0.00040459632873529995,0.9124492644257258,0.9015078735729539,1.0,1.0,2939.0
17943,17943.0,0.904258462904888,0.0162895812896105,0.00040686130523675,0.9124436314539142,0.9015065853869643,1.0,1.0,2940.0
17944,17944.0,0.9041162660654067,0.016288198766255,0.000409901142120275,0.9124379765786834,0.9015053184327034,1.0,1.0,2941.0
17945,17945.0,0.904058861510403,0.0162868168293854,0.00040662288665765,0.9124323334850061,0.9015040723382604,1.0,1.0,2942.0
17946,17946.0,0.903943776592603,0.0162854354785542,0.0004105567932128,0.9124268794724817,0.9015027729014158,1.0,1.0,2943.0
17947,17947.0,0.9041953267454067,0.016284054713314,0.00040638446807855,0.912421418107488,0.9015014849278996,1.0,1.0,2944.0
17948,17948.0,0.9040288637246845,0.0162826745332183,0.000410854816436675,0.9124159482877903,0.9015001609186233,1.0,1.0,2945.0
17949,17949.0,0.9040448308069253,0.0162812949378208,0.000405013561248725,0.9124105055565334,0.9014988652938933,1.0,1.0,2946.0
17950,17950.0,0.9039806072994689,0.0162799159266757,0.000411212444305325,0.9124050396450195,0.9014975037953692,1.0,1.0,2947.0
17951,17951.0,0.9042031150375756,0.016278537499338,0.00040781497955315,0.9123995474615928,0.9014961493017009,1.0,1.0,2948.0
17952,17952.0,0.9042292245160969,0.0162771596553628,0.000407993793487475,0.9123939270331735,0.9014947348601567,1.0,1.0,2949.0
17953,17953.0,0.904029542005654,0.0162757823943059,0.0004069805145263,0.91238830594653,0.9014933116647509,1.0,1.0,2950.0
17954,17954.0,0.9041238212260172,0.0162744057157235,0.00040733814239495003,0.9123826587808327,0.9014919203680685,1.0,1.0,2951.0
17955,17955.0,0.9042229314391688,0.0162730296191724,0.000405371189117375,0.9123770990138809,0.9014905611919745,1.0,1.0,2952.0
17956,17956.0,0.9039982065149341,0.0162716541042099,0.000406324863433775,0.9123715453506808,0.901489241209872,1.0,1.0,2953.0
17957,17957.0,0.9042399404741339,0.0162702791703935,0.000410616397857575,0.9123660914607741,0.9014879287502443,1.0,1.0,2954.0
17958,17958.0,0.9042046937909428,0.0162689048172816,0.00040996074676505,0.9123606453615994,0.9014866174948464,1.0,1.0,2955.0
17959,17959.0,0.9039689418985111,0.0162675310444328,0.00041067600250235,0.9123552000162867,0.9014853227526514,1.0,1.0,2956.0
17960,17960.0,0.9038272760121736,0.0162661578514062,0.000410020351409825,0.9123497882200782,0.9014840525298429,1.0,1.0,2957.0
17961,17961.0,0.9036352793684537,0.0162647852377615,0.000413239002227775,0.912344359596939,0.90148270730332,1.0,1.0,2958.0
17962,17962.0,0.90335387737311,0.0162634132030589,0.00040614604949945,0.9123389083757698,0.9014814109597984,1.0,1.0,2959.0
17963,17963.0,0.9035158748491288,0.0162620417468589,0.000410497188568025,0.9123336049969291,0.9014801634033538,1.0,1.0,2960.0
17964,17964.0,0.903224051415613,0.0162606708687227,0.0004060268402099,0.9123283204198599,0.9014788642982995,1.0,1.0,2961.0
17965,17965.0,0.9030938035738321,0.0162593005682117,0.0004096031188964,0.9123230574065346,0.9014776463182521,1.0,1.0,2962.0
17966,17966.0,0.9034597829565038,0.0162579308448881,0.00040704011917107503,0.9123177931812134,0.9014764700541925,1.0,1.0,2963.0
17967,17967.0,0.9033696967973192,0.0162565616983145,0.00040614604949945003,0.9123124958725772,0.9014753176161128,1.0,1.0,2964.0
17968,17968.0,0.9033176811197103,0.0162551931280537,0.00040519237518304996,0.9123071998276175,0.9014741619925667,1.0,1.0,2965.0
17969,17969.0,0.9037992617139842,0.0162538251336694,0.00040876865386955,0.9123018816977015,0.9014728187766412,1.0,1.0,2966.0
17970,17970.0,0.9041946512543856,0.0162524577147254,0.0004074573516845,0.9122965490540262,0.9014716883253613,1.0,1.0,2967.0
17971,17971.0,0.9040796568464452,0.0162510908707863,0.000407636165618825,0.9122912218086744,0.9014705978751094,1.0,1.0,2968.0
17972,17972.0,0.9040523340832511,0.0162497246014169,0.000409424304962075,0.9122858929423885,0.90146953156746,1.0,1.0,2969.0
17973,17973.0,0.903944249990172,0.0162483589061826,0.00040537118911737505,0.9122805908463392,0.9014684994845786,1.0,1.0,2970.0
17974,17974.0,0.9038367433916159,0.0162469937846493,0.0004072189331054,0.912275365802155,0.9014674935369216,1.0,1.0,2971.0
17975,17975.0,0.9035886881347125,0.0162456292363834,0.00040674209594720003,0.912271797398786,0.901466487003981,1.0,1.0,2972.0
17976,17976.0,0.903514697152036,0.0162442652609517,0.000409543514251625,0.9122683917265735,0.9014655112905181,1.0,1.0,2973.0
17977,17977.0,0.9036295275080883,0.0162429018579215,0.000407159328460625,0.9122649455010146,0.9014645799321827,1.0,1.0,2974.0
17978,17978.0,0.9033381123318294,0.0162415390268604,0.00040686130523675,0.9122615734652477,0.9014636660521165,1.0,1.0,2975.0
17979,17979.0,0.9034761962980132,0.0162401767673369,0.000410735607147125,0.9122581303258326,0.9014627452078704,1.0,1.0,2976.0
17980,17980.0,0.9037730970409128,0.0162388150789195,0.000408589839935225,0.9122547278601532,0.9014616803925724,1.0,1.0,2977.0
17981,17981.0,0.9035085619706069,0.0162374539611774,0.00041115283966055,0.9122513393156707,0.9014605558009164,1.0,1.0,2978.0
17982,17982.0,0.9034077698148166,0.0162360934136804,0.00041091442108145,0.9122479520855669,0.9014594657859187,1.0,1.0,2979.0
17983,17983.0,0.9034244929325808,0.0162347334359984,0.0004122257232666,0.9122444025814991,0.9014583999786634,1.0,1.0,2980.0
17984,17984.0,0.903402477375921,0.0162333740277021,0.000408709049224775,0.9122409051751407,0.9014573008370127,1.0,1.0,2981.0
17985,17985.0,0.9033107083764502,0.0162320151883626,0.000410735607147125,0.912237436075027,0.9014562033175552,1.0,1.0,2982.0
17986,17986.0,0.903354773796925,0.0162306569175513,0.0004112720489501,0.9122340066948327,0.9014553059289276,1.0,1.0,2983.0
17987,17987.0,0.9031643017174917,0.0162292992148402,0.00040930509567252497,0.9122306499881271,0.901454421309613,1.0,1.0,2984.0
17988,17988.0,0.9031760071687107,0.0162279420798018,0.000411629676818825,0.9122273509365624,0.9014535406743185,1.0,1.0,2985.0
17989,17989.0,0.9032363591460488,0.016226585512009,0.00041091442108145,0.9122241228848511,0.9014526755890113,1.0,1.0,2986.0
17990,17990.0,0.9035206090913135,0.0162252295110351,0.000414073467254625,0.912220888160586,0.9014518488464525,1.0,1.0,2987.0
17991,17991.0,0.9034917832230207,0.0162238740764541,0.00040811300277702496,0.912217582437447,0.9014511400552759,1.0,1.0,2988.0
17992,17992.0,0.9034024115352552,0.0162225192078401,0.0004117488861083,0.9122142654916147,0.9014504415128973,1.0,1.0,2989.0
17993,17993.0,0.9033291583833012,0.016221164904768,0.00040829181671135,0.9122110430984869,0.9014496990232076,1.0,1.0,2990.0
17994,17994.0,0.9032391266065218,0.016219811166813,0.000415563583374,0.9122077856742953,0.9014489608256017,1.0,1.0,2991.0
17995,17995.0,0.9031402465601512,0.0162184579935507,0.00041323900222775,0.912204594592052,0.9014482494724214,1.0,1.0,2992.0
17996,17996.0,0.9030969408019592,0.0162171053845574,0.00041115283966055,0.9122014389951816,0.9014475505236055,1.0,1.0,2993.0
17997,17997.0,0.9030188194995662,0.0162157533394096,0.0004107952117919,0.9121983543017123,0.9014468824389372,1.0,1.0,2994.0
17998,17998.0,0.903062586778626,0.0162144018576844,0.0004103183746337,0.9121953194879184,0.90144624351126,1.0,1.0,2995.0
17999,17999.0,0.9028865477572219,0.0162130509389592,0.000416696071624725,0.9121922799405296,0.9014457067554404,1.0,1.0,2996.0
18000,18000.0,0.9028260702498496,0.0162117005828122,0.000412225723266575,0.9121893446155342,0.9014451948416365,1.0,1.0,2997.0
18001,18001.0,0.9030862124332133,0.0162103507888217,0.00041651725769040003,0.9121860504782635,0.9014446716934884,1.0,1.0,2998.0
18002,18002.0,0.9028432916355577,0.0162090015565665,0.000411450862884425,0.9121828446101179,0.9014441111025786,1.0,1.0,2999.0
18003,18003.0,0.901940573697819,0.0162076528856262,3.237762928009033,0.9210440438913173,0.9024836528196377,1.0,1.0,3000.0
18004,18004.0,0.9022573117692283,0.0162063047755803,0.000632822513580275,0.921037899269606,0.9024790474004888,1.0,1.0,3001.0
18005,18005.0,0.9020982989061509,0.0162049572260093,0.00048834085464475,0.9210322003624603,0.902474466023786,1.0,1.0,3002.0
18006,18006.0,0.9019653840264238,0.0162036102364939,0.00044596195220945,0.9210265224430936,0.9024698804630082,1.0,1.0,3003.0
18007,18007.0,0.9019666126257108,0.0162022638066151,0.00043499469757075004,0.9210207656593161,0.9024652575431726,1.0,1.0,3004.0
18008,18008.0,0.9021047807393103,0.0162009179359546,0.000426769256591775,0.9210151409995346,0.9024608836520625,1.0,1.0,3005.0
18009,18009.0,0.901997514389427,0.0161995726240944,0.00043118000030515003,0.9210095519656363,0.9024566023875158,1.0,1.0,3006.0
18010,18010.0,0.9018259663754539,0.0161982278706172,0.00042355060577385,0.9210039689381988,0.9024523348799547,1.0,1.0,3007.0
18011,18011.0,0.9021791766956768,0.0161968836751058,0.0004212856292724,0.9209985777256107,0.902448400279121,1.0,1.0,3008.0
18012,18012.0,0.9020901187898329,0.0161955400371437,0.0004196166992187,0.9209930033870362,0.9024443107517127,1.0,1.0,3009.0
18013,18013.0,0.9024801864226912,0.0161941969563147,0.000422716140747,0.9209874339804741,0.9024401823643888,1.0,1.0,3010.0
18014,18014.0,0.9026207388830583,0.0161928544322031,0.0004172325134277,0.9209818671760561,0.9024359912138662,1.0,1.0,3011.0
18015,18015.0,0.9026585969254926,0.0161915124643938,0.000420272350311225,0.9209763393011009,0.9024318220497205,1.0,1.0,3012.0
18016,18016.0,0.9025079243066626,0.0161901710524719,0.00041806697845455,0.9209708017748893,0.902427699692303,1.0,1.0,3013.0
18017,18017.0,0.9025392195919274,0.0161888301960231,0.000421464443206725,0.9209650137984392,0.9024233706351115,1.0,1.0,3014.0
18018,18018.0,0.9026130655652927,0.0161874898946335,0.00042116641998285,0.920959251425397,0.9024189723648248,1.0,1.0,3015.0
18019,18019.0,0.9027980481799831,0.0161861501478896,0.0004208087921142,0.9209534955472378,0.9024145777457685,1.0,1.0,3016.0
18020,18020.0,0.9029432085323219,0.0161848109553784,0.000422418117523125,0.9209477370123061,0.902410139532293,1.0,1.0,3017.0
18021,18021.0,0.9033631697790201,0.0161834723166874,0.000418245792388875,0.9209419861802566,0.9024056882316399,1.0,1.0,3018.0
18022,18022.0,0.9033775167062741,0.0161821342314044,0.00042200088500970003,0.920936247167599,0.902401302957849,1.0,1.0,3019.0
18023,18023.0,0.9042749447704093,0.0161807966991178,0.0004181861877441,0.9209305613699325,0.9023969920261309,1.0,1.0,3020.0
18024,18024.0,0.9044536988788524,0.0161794597194163,0.000419914722442575,0.9209247901043711,0.9023929089014491,1.0,1.0,3021.0
18025,18025.0,0.9044532983639364,0.0161781232918891,0.000417411327362025,0.9209190419435647,0.9023886432800101,1.0,1.0,3022.0
18026,18026.0,0.9043562613034484,0.016176787416126,0.000421583652496275,0.9209133015202351,0.9023843184260205,1.0,1.0,3023.0
18027,18027.0,0.904408277741214,0.0161754520917169,0.000419676303863475,0.9209075548660801,0.9023800787545468,1.0,1.0,3024.0
18028,18028.0,0.9044945630638586,0.0161741173182524,0.000421702861785825,0.9209017988860272,0.9023756793665207,1.0,1.0,3025.0
18029,18029.0,0.9044136048123367,0.0161727830953235,0.00041854381561275,0.9208960459074168,0.902371282215615,1.0,1.0,3026.0
18030,18030.0,0.9043540602152116,0.0161714494225215,0.00041902065277095,0.9208903563794253,0.9023669401562893,1.0,1.0,3027.0
18031,18031.0,0.9042422859449684,0.0161701162994384,0.00042200088500970003,0.9208846677722181,0.9023624785186606,1.0,1.0,3028.0
18032,18032.0,0.9043119316040623,0.0161687837256664,0.000415980815887425,0.9208789942765531,0.9023582431068794,1.0,1.0,3029.0
18033,18033.0,0.9046417052167038,0.0161674517007981,0.000422656536102225,0.9208731645789465,0.902353675860076,1.0,1.0,3030.0
18034,18034.0,0.904560720118043,0.0161661202244269,0.000417649745941125,0.9208673448428891,0.9023490875989852,1.0,1.0,3031.0
18035,18035.0,0.9043600421422229,0.0161647892961462,0.000423371791839525,0.9208615637850056,0.9023445122562584,1.0,1.0,3032.0
18036,18036.0,0.9044771362733481,0.0161634589155501,0.0004169940948486,0.9208559751764726,0.9023398781954388,1.0,1.0,3033.0
18037,18037.0,0.9042724716616669,0.016162129082233,0.000419914722442575,0.9208503858063689,0.9023352595120042,1.0,1.0,3034.0
18038,18038.0,0.9040566521593286,0.0161607997957899,0.0004160404205322,0.9208449086403697,0.9023307186893783,1.0,1.0,3035.0
18039,18039.0,0.9044260388366993,0.016159471055816,0.0004258155822753,0.9208394570930624,0.9023261869087414,1.0,1.0,3036.0
18040,18040.0,0.9043469553199016,0.0161581428619071,0.00042140483856195,0.9208340219516402,0.902321493740447,1.0,1.0,3037.0
18041,18041.0,0.9041328309321011,0.0161568152136595,0.0004186630249023,0.9208285785856534,0.9023166635164417,1.0,1.0,3038.0
18042,18042.0,0.9039403057454409,0.0161554881106696,0.000419318675994825,0.9208231526815418,0.9023118194690962,1.0,1.0,3039.0
18043,18043.0,0.9042895437941919,0.0161541615525346,0.000420749187469425,0.920818083064246,0.9023073308075695,1.0,1.0,3040.0
18044,18044.0,0.9044056307865549,0.016152835538852,0.00042378902435295004,0.9208130190158432,0.9023028468094405,1.0,1.0,3041.0
18045,18045.0,0.9043492998369288,0.0161515100692196,0.00042092800140375,0.9208079921884296,0.9022983983803466,1.0,1.0,3042.0
